375,00:00:24.375,149.846E+3,+0,31.7979E-12,53.4792E-3
376,00:00:24.437,149.903E+3,+0,31.8948E-12,52.8729E-3
377,00:00:24.484,149.960E+3,+0,31.9870E-12,52.5039E-3
378,00:00:24.531,150.016E+3,+0,32.0711E-12,52.3223E-3
379,00:00:24.578,150.073E+3,+0,32.1575E-12,52.2196E-3
380,00:00:24.687,150.131E+3,+0,32.2396E-12,52.1578E-3
381,00:00:24.734,150.188E+3,+0,32.3126E-12,51.6601E-3
382,00:00:24.781,150.245E+3,+0,32.4063E-12,52.2317E-3
383,00:00:24.828,150.302E+3,+0,32.4876E-12,52.3779E-3
384,00:00:24.937,150.359E+3,+0,32.5701E-12,52.4403E-3
385,00:00:24.984,150.416E+3,+0,32.6511E-12,52.6717E-3
386,00:00:25.078,150.473E+3,+0,32.7313E-12,52.7747E-3
387,00:00:25.125,150.530E+3,+0,32.8128E-12,52.8945E-3
388,00:00:25.234,150.587E+3,+0,32.8929E-12,53.0300E-3
389,00:00:25.281,150.645E+3,+0,32.9784E-12,53.2209E-3
390,00:00:25.375,150.702E+3,+0,33.0583E-12,53.3863E-3
391,00:00:25.422,150.759E+3,+0,33.1440E-12,53.5734E-3
392,00:00:25.468,150.816E+3,+0,33.2255E-12,53.7245E-3
393,00:00:25.562,150.874E+3,+0,33.3065E-12,53.8905E-3
394,00:00:25.625,150.931E+3,+0,33.3948E-12,54.1547E-3
395,00:00:25.672,150.988E+3,+0,33.4776E-12,54.3590E-3
396,00:00:25.718,151.046E+3,+0,33.5666E-12,54.5827E-3
397,00:00:25.765,151.103E+3,+0,33.6466E-12,54.7678E-3
398,00:00:25.812,151.161E+3,+0,33.7318E-12,54.9555E-3
399,00:00:25.875,151.218E+3,+0,33.8223E-12,55.2136E-3
400,00:00:25.922,151.275E+3,+0,33.9070E-12,55.4144E-3
401,00:00:25.968,151.333E+3,+0,33.9880E-12,55.2376E-3
402,00:00:26.062,151.390E+3,+0,34.0868E-12,55.8820E-3
403,00:00:26.156,151.448E+3,+0,34.1834E-12,56.1587E-3
404,00:00:26.203,151.505E+3,+0,34.2799E-12,56.4380E-3
405,00:00:26.265,151.563E+3,+0,34.3723E-12,56.6434E-3
406,00:00:26.312,151.621E+3,+0,34.4698E-12,56.9183E-3
407,00:00:26.359,151.678E+3,+0,34.5645E-12,57.1420E-3
408,00:00:26.453,151.736E+3,+0,34.6600E-12,57.3955E-3
409,00:00:26.500,151.794E+3,+0,34.7622E-12,57.6624E-3
410,00:00:26.547,151.851E+3,+0,34.8606E-12,57.9054E-3
411,00:00:26.640,151.909E+3,+0,34.9608E-12,58.1671E-3
412,00:00:26.687,151.967E+3,+0,35.0700E-12,58.5170E-3
413,00:00:26.797,152.024E+3,+0,35.1708E-12,58.7536E-3
414,00:00:26.843,152.082E+3,+0,35.2817E-12,58.9966E-3
415,00:00:26.937,152.140E+3,+0,35.3884E-12,59.3345E-3
416,00:00:27.015,152.198E+3,+0,35.5039E-12,59.7657E-3
417,00:00:27.062,152.256E+3,+0,35.6176E-12,60.0899E-3
418,00:00:27.125,152.313E+3,+0,35.7277E-12,60.4430E-3
419,00:00:27.203,152.371E+3,+0,35.8394E-12,60.6292E-3
420,00:00:27.297,152.429E+3,+0,35.9567E-12,60.9539E-3
421,00:00:27.390,152.487E+3,+0,36.0634E-12,60.8238E-3
422,00:00:27.437,152.545E+3,+0,36.1987E-12,61.6447E-3
423,00:00:27.484,152.603E+3,+0,36.3207E-12,62.1250E-3
424,00:00:27.593,152.661E+3,+0,36.4408E-12,62.3561E-3
425,00:00:27.640,152.719E+3,+0,36.5744E-12,62.9116E-3
426,00:00:27.687,152.777E+3,+0,36.6969E-12,63.2474E-3
427,00:00:27.734,152.835E+3,+0,36.8190E-12,63.5017E-3
428,00:00:27.797,152.893E+3,+0,36.9616E-12,64.1030E-3
429,00:00:27.843,152.951E+3,+0,37.0931E-12,64.5561E-3
430,00:00:27.937,153.009E+3,+0,37.2270E-12,65.0181E-3
431,00:00:27.984,153.067E+3,+0,37.3637E-12,65.4829E-3
432,00:00:28.047,153.126E+3,+0,37.5039E-12,66.0081E-3
433,00:00:28.140,153.184E+3,+0,37.6431E-12,66.5020E-3
434,00:00:28.187,153.242E+3,+0,37.7818E-12,66.8557E-3
435,00:00:28.297,153.300E+3,+0,37.9275E-12,67.4921E-3
436,00:00:28.375,153.358E+3,+0,38.0760E-12,67.9864E-3
437,00:00:28.484,153.417E+3,+0,38.2242E-12,68.4467E-3
438,00:00:28.531,153.475E+3,+0,38.3738E-12,68.8367E-3
439,00:00:28.625,153.533E+3,+0,38.5185E-12,69.3660E-3
440,00:00:28.687,153.592E+3,+0,38.6811E-12,69.7755E-3
441,00:00:28.734,153.650E+3,+0,38.8227E-12,69.6918E-3
442,00:00:28.781,153.708E+3,+0,38.9958E-12,70.4860E-3
443,00:00:28.875,153.767E+3,+0,39.1640E-12,70.9053E-3
444,00:00:28.968,153.825E+3,+0,39.3381E-12,71.4044E-3
445,00:00:29.015,153.884E+3,+0,39.5196E-12,72.0151E-3
446,00:00:29.062,153.942E+3,+0,39.6914E-12,72.5160E-3
447,00:00:29.125,154.001E+3,+0,39.8682E-12,72.9610E-3
448,00:00:29.218,154.059E+3,+0,40.0486E-12,73.4524E-3
449,00:00:29.265,154.118E+3,+0,40.2443E-12,74.0374E-3
450,00:00:29.312,154.176E+3,+0,40.4363E-12,74.6958E-3
451,00:00:29.375,154.235E+3,+0,40.6264E-12,75.2312E-3
452,00:00:29.422,154.293E+3,+0,40.8266E-12,75.8801E-3
453,00:00:29.468,154.352E+3,+0,41.0264E-12,76.5508E-3
454,00:00:29.547,154.411E+3,+0,41.2333E-12,77.3078E-3
455,00:00:29.593,154.469E+3,+0,41.4409E-12,77.8815E-3
456,00:00:29.656,154.528E+3,+0,41.6561E-12,78.5907E-3
457,00:00:29.765,154.587E+3,+0,41.8760E-12,79.2695E-3
458,00:00:29.812,154.645E+3,+0,42.1009E-12,80.0279E-3
459,00:00:29.859,154.704E+3,+0,42.3277E-12,80.8203E-3
460,00:00:29.906,154.763E+3,+0,42.5607E-12,81.6607E-3
461,00:00:29.953,154.822E+3,+0,42.7866E-12,82.0197E-3
462,00:00:30.015,154.881E+3,+0,43.0444E-12,83.3872E-3
463,00:00:30.062,154.939E+3,+0,43.2831E-12,84.2105E-3
464,00:00:30.156,154.998E+3,+0,43.5345E-12,85.1501E-3
465,00:00:30.203,155.057E+3,+0,43.7982E-12,86.1059E-3
466,00:00:30.265,155.116E+3,+0,44.0684E-12,87.1611E-3
467,00:00:30.359,155.175E+3,+0,44.3303E-12,88.1528E-3
468,00:00:30.468,155.234E+3,+0,44.6105E-12,89.2753E-3
469,00:00:30.578,155.293E+3,+0,44.9037E-12,90.5696E-3
470,00:00:30.625,155.352E+3,+0,45.2001E-12,91.8945E-3
471,00:00:30.734,155.411E+3,+0,45.4905E-12,93.3045E-3
472,00:00:30.781,155.470E+3,+0,45.7938E-12,94.6979E-3
473,00:00:30.875,155.529E+3,+0,46.0982E-12,96.2969E-3
474,00:00:30.922,155.588E+3,+0,46.4249E-12,98.1447E-3
475,00:00:30.968,155.647E+3,+0,46.7259E-12,99.7173E-3
476,00:00:31.015,155.706E+3,+0,47.0376E-12,101.506E-3
477,00:00:31.062,155.766E+3,+0,47.3605E-12,103.420E-3
478,00:00:31.156,155.825E+3,+0,47.6722E-12,105.290E-3
479,00:00:31.203,155.884E+3,+0,47.9847E-12,107.162E-3
480,00:00:31.265,155.943E+3,+0,48.2958E-12,109.039E-3
481,00:00:31.343,156.002E+3,+0,48.5950E-12,110.443E-3
482,00:00:31.437,156.062E+3,+0,48.9214E-12,112.305E-3
483,00:00:31.531,156.121E+3,+0,49.2559E-12,113.539E-3
484,00:00:31.578,156.180E+3,+0,49.6044E-12,114.544E-3
485,00:00:31.672,156.240E+3,+0,49.9694E-12,115.460E-3
486,00:00:31.718,156.299E+3,+0,50.3544E-12,116.235E-3
487,00:00:31.812,156.358E+3,+0,50.7549E-12,117.026E-3
488,00:00:31.906,156.418E+3,+0,51.1925E-12,117.815E-3
489,00:00:31.953,156.477E+3,+0,51.6383E-12,118.689E-3
490,00:00:32.000,156.537E+3,+0,52.1070E-12,119.497E-3
491,00:00:32.047,156.596E+3,+0,52.5936E-12,120.453E-3
492,00:00:32.093,156.656E+3,+0,53.1079E-12,121.613E-3
493,00:00:32.156,156.715E+3,+0,53.6266E-12,122.907E-3
494,00:00:32.250,156.775E+3,+0,54.1758E-12,124.394E-3
495,00:00:32.343,156.834E+3,+0,54.7287E-12,125.759E-3
496,00:00:32.390,156.894E+3,+0,55.3309E-12,127.525E-3
497,00:00:32.484,156.954E+3,+0,55.9350E-12,129.208E-3
498,00:00:32.531,157.013E+3,+0,56.5683E-12,130.905E-3
499,00:00:32.578,157.073E+3,+0,57.2327E-12,132.840E-3
500,00:00:32.625,157.132E+3,+0,57.9053E-12,134.995E-3
501,00:00:32.687,157.192E+3,+0,58.5805E-12,136.724E-3
502,00:00:32.734,157.252E+3,+0,59.3293E-12,139.869E-3
503,00:00:32.797,157.312E+3,+0,60.0830E-12,142.609E-3
504,00:00:32.890,157.371E+3,+0,60.8444E-12,145.386E-3
505,00:00:33.000,157.431E+3,+0,61.6723E-12,148.690E-3
506,00:00:33.093,157.491E+3,+0,62.5098E-12,152.509E-3
507,00:00:33.140,157.551E+3,+0,63.3495E-12,155.974E-3
508,00:00:33.187,157.611E+3,+0,64.2142E-12,159.509E-3
509,00:00:33.234,157.671E+3,+0,65.1070E-12,163.097E-3
510,00:00:33.328,157.731E+3,+0,66.0502E-12,166.773E-3
511,00:00:33.375,157.790E+3,+0,67.0292E-12,170.353E-3
512,00:00:33.484,157.850E+3,+0,68.0553E-12,174.129E-3
513,00:00:33.531,157.910E+3,+0,69.1398E-12,178.016E-3
514,00:00:33.578,157.970E+3,+0,70.2646E-12,181.730E-3
515,00:00:33.687,158.030E+3,+0,71.4454E-12,185.468E-3
516,00:00:33.797,158.090E+3,+0,72.7449E-12,189.439E-3
517,00:00:33.875,158.150E+3,+0,74.1209E-12,193.866E-3
518,00:00:33.968,158.211E+3,+0,75.5935E-12,198.375E-3
519,00:00:34.062,158.271E+3,+0,77.1595E-12,203.304E-3
520,00:00:34.109,158.331E+3,+0,78.8360E-12,208.501E-3
521,00:00:34.156,158.391E+3,+0,80.5971E-12,213.678E-3
522,00:00:34.265,158.451E+3,+0,82.5273E-12,221.196E-3
523,00:00:34.359,158.511E+3,+0,84.6394E-12,229.361E-3
524,00:00:34.406,158.572E+3,+0,86.7923E-12,239.553E-3
525,00:00:34.453,158.632E+3,+0,88.8711E-12,250.743E-3
526,00:00:34.515,158.692E+3,+0,90.9858E-12,261.247E-3
527,00:00:34.562,158.752E+3,+0,93.3242E-12,271.228E-3
528,00:00:34.609,158.813E+3,+0,95.9779E-12,282.403E-3
529,00:00:34.687,158.873E+3,+0,98.7961E-12,293.019E-3
530,00:00:34.734,158.933E+3,+0,101.783E-12,307.051E-3
531,00:00:34.843,158.994E+3,+0,105.028E-12,322.743E-3
532,00:00:34.937,159.054E+3,+0,108.484E-12,340.191E-3
533,00:00:34.984,159.115E+3,+0,112.217E-12,359.237E-3
534,00:00:35.047,159.175E+3,+0,116.095E-12,377.913E-3
535,00:00:35.093,159.236E+3,+0,120.802E-12,398.606E-3
536,00:00:35.203,159.296E+3,+0,126.194E-12,421.353E-3
537,00:00:35.297,159.357E+3,+0,132.895E-12,455.589E-3
538,00:00:35.343,159.417E+3,+0,138.482E-12,495.062E-3
539,00:00:35.437,159.478E+3,+0,144.969E-12,555.145E-3
540,00:00:35.547,159.538E+3,+0,150.842E-12,625.613E-3
541,00:00:35.593,159.599E+3,+0,156.312E-12,728.307E-3
542,00:00:35.656,159.660E+3,+0,158.769E-12,850.884E-3
543,00:00:35.703,159.720E+3,+0,156.457E-12,1.05782E+0
544,00:00:35.797,159.781E+3,+0,142.492E-12,1.44544E+0
545,00:00:35.843,159.842E+3,+0,103.439E-12,2.46897E+0
546,00:00:35.890,159.902E+3,+0,59.0820E-12,4.69146E+0
547,00:00:35.937,159.963E+3,+0,22.6883E-12,12.3124E+0
548,00:00:36.031,160.024E+3,+0,-7.18609E-12,38.7411E+0
549,00:00:36.078,160.085E+3,+0,-42.9692E-12,6.31028E+0
550,00:00:36.125,160.146E+3,+0,-67.8349E-12,3.73974E+0
551,00:00:36.172,160.206E+3,+0,-82.6485E-12,2.84955E+0
552,00:00:36.234,160.267E+3,+0,-93.1361E-12,2.33688E+0
553,00:00:36.281,160.328E+3,+0,-99.8113E-12,2.01891E+0
554,00:00:36.328,160.389E+3,+0,-103.863E-12,1.79775E+0
555,00:00:36.375,160.450E+3,+0,-106.150E-12,1.63838E+0
556,00:00:36.422,160.511E+3,+0,-108.242E-12,1.50276E+0
557,00:00:36.547,160.572E+3,+0,-110.917E-12,1.37581E+0
558,00:00:36.593,160.633E+3,+0,-115.241E-12,1.23406E+0
559,00:00:36.640,160.694E+3,+0,-119.522E-12,1.09333E+0
560,00:00:36.687,160.755E+3,+0,-123.258E-12,955.885E-3
561,00:00:36.734,160.816E+3,+0,-124.702E-12,836.896E-3
562,00:00:36.797,160.877E+3,+0,-123.931E-12,735.806E-3
563,00:00:36.906,160.938E+3,+0,-120.893E-12,656.599E-3
564,00:00:37.000,160.999E+3,+0,-116.490E-12,595.713E-3
565,00:00:37.047,161.061E+3,+0,-111.295E-12,547.734E-3
566,00:00:37.093,161.122E+3,+0,-106.047E-12,511.781E-3
567,00:00:37.203,161.183E+3,+0,-100.916E-12,481.596E-3
568,00:00:37.250,161.244E+3,+0,-95.9820E-12,456.175E-3
569,00:00:37.343,161.306E+3,+0,-91.1574E-12,435.219E-3
570,00:00:37.437,161.367E+3,+0,-86.7371E-12,417.033E-3
571,00:00:37.515,161.428E+3,+0,-82.7842E-12,398.638E-3
572,00:00:37.625,161.489E+3,+0,-78.7948E-12,384.536E-3
573,00:00:37.672,161.551E+3,+0,-75.0408E-12,371.874E-3
574,00:00:37.718,161.612E+3,+0,-71.5816E-12,361.327E-3
575,00:00:37.797,161.674E+3,+0,-68.2977E-12,352.127E-3
576,00:00:37.843,161.735E+3,+0,-65.3624E-12,343.469E-3
577,00:00:37.906,161.796E+3,+0,-62.6220E-12,334.811E-3
578,00:00:37.953,161.858E+3,+0,-59.9823E-12,325.709E-3
579,00:00:38.000,161.919E+3,+0,-57.5341E-12,316.615E-3
580,00:00:38.047,161.981E+3,+0,-55.1434E-12,307.397E-3
581,00:00:38.109,162.043E+3,+0,-52.8119E-12,298.464E-3
582,00:00:38.156,162.104E+3,+0,-50.5965E-12,288.550E-3
583,00:00:38.203,162.166E+3,+0,-48.3017E-12,281.246E-3
584,00:00:38.265,162.227E+3,+0,-46.0682E-12,277.139E-3
585,00:00:38.312,162.289E+3,+0,-43.8352E-12,277.392E-3
586,00:00:38.359,162.351E+3,+0,-41.7125E-12,282.897E-3
587,00:00:38.406,162.412E+3,+0,-39.7759E-12,294.057E-3
588,00:00:38.453,162.474E+3,+0,-38.0714E-12,310.945E-3
589,00:00:38.515,162.536E+3,+0,-36.7495E-12,329.159E-3
590,00:00:38.562,162.597E+3,+0,-35.7731E-12,342.600E-3
591,00:00:38.609,162.659E+3,+0,-34.9307E-12,353.880E-3
592,00:00:38.656,162.721E+3,+0,-34.5370E-12,368.043E-3
593,00:00:38.765,162.783E+3,+0,-35.1701E-12,337.812E-3
594,00:00:38.843,162.845E+3,+0,-34.3968E-12,293.014E-3
595,00:00:38.906,162.907E+3,+0,-33.1431E-12,271.006E-3
596,00:00:39.000,162.968E+3,+0,-31.9595E-12,256.320E-3
597,00:00:39.109,163.030E+3,+0,-30.7989E-12,244.345E-3
598,00:00:39.156,163.092E+3,+0,-29.6731E-12,233.873E-3
599,00:00:39.203,163.154E+3,+0,-28.5875E-12,224.575E-3
600,00:00:39.265,163.216E+3,+0,-27.5392E-12,215.909E-3
601,00:00:39.312,163.278E+3,+0,-26.5077E-12,209.043E-3
602,00:00:39.359,163.340E+3,+0,-25.5287E-12,201.402E-3
603,00:00:39.406,163.402E+3,+0,-24.5704E-12,195.165E-3
604,00:00:39.515,163.464E+3,+0,-23.6405E-12,189.389E-3
605,00:00:39.625,163.527E+3,+0,-22.7213E-12,184.243E-3
606,00:00:39.734,163.589E+3,+0,-21.8561E-12,179.789E-3
607,00:00:39.781,163.651E+3,+0,-21.0186E-12,175.716E-3
608,00:00:39.828,163.713E+3,+0,-20.2105E-12,171.966E-3
609,00:00:39.875,163.775E+3,+0,-19.4277E-12,168.778E-3
610,00:00:39.984,163.837E+3,+0,-18.6755E-12,166.108E-3
611,00:00:40.078,163.900E+3,+0,-17.9444E-12,163.405E-3
612,00:00:40.187,163.962E+3,+0,-17.2428E-12,160.730E-3
613,00:00:40.281,164.024E+3,+0,-16.5619E-12,158.255E-3
614,00:00:40.328,164.087E+3,+0,-15.8915E-12,156.307E-3
615,00:00:40.375,164.149E+3,+0,-15.2509E-12,154.775E-3
616,00:00:40.422,164.211E+3,+0,-14.6336E-12,153.632E-3
617,00:00:40.484,164.274E+3,+0,-14.0285E-12,152.730E-3
618,00:00:40.593,164.336E+3,+0,-13.4521E-12,152.190E-3
619,00:00:40.672,164.399E+3,+0,-12.8866E-12,152.084E-3
620,00:00:40.765,164.461E+3,+0,-12.3521E-12,152.142E-3
621,00:00:40.859,164.524E+3,+0,-11.8223E-12,152.657E-3
622,00:00:40.906,164.586E+3,+0,-11.3261E-12,151.902E-3
623,00:00:40.953,164.649E+3,+0,-10.8303E-12,151.669E-3
624,00:00:41.015,164.711E+3,+0,-10.3526E-12,151.851E-3
625,00:00:41.062,164.774E+3,+0,-9.88052E-12,152.292E-3
626,00:00:41.109,164.836E+3,+0,-9.42505E-12,153.036E-3
627,00:00:41.156,164.899E+3,+0,-8.97541E-12,154.481E-3
628,00:00:41.250,164.962E+3,+0,-8.52866E-12,156.925E-3
629,00:00:41.297,165.024E+3,+0,-8.12384E-12,158.108E-3
630,00:00:41.343,165.087E+3,+0,-7.71501E-12,161.236E-3
631,00:00:41.406,165.150E+3,+0,-7.32483E-12,164.297E-3
632,00:00:41.453,165.212E+3,+0,-6.95390E-12,166.244E-3
633,00:00:41.547,165.275E+3,+0,-6.58103E-12,167.520E-3
634,00:00:41.593,165.338E+3,+0,-6.20013E-12,170.445E-3
635,00:00:41.640,165.401E+3,+0,-5.83006E-12,174.919E-3
636,00:00:41.718,165.464E+3,+0,-5.47195E-12,180.673E-3
637,00:00:41.812,165.527E+3,+0,-5.12357E-12,187.477E-3
638,00:00:41.875,165.589E+3,+0,-4.78853E-12,195.563E-3
639,00:00:41.968,165.652E+3,+0,-4.45802E-12,205.660E-3
640,00:00:42.062,165.715E+3,+0,-4.13651E-12,217.473E-3
641,00:00:42.109,165.778E+3,+0,-3.82545E-12,232.013E-3
642,00:00:42.156,165.841E+3,+0,-3.52717E-12,246.896E-3
643,00:00:42.203,165.904E+3,+0,-3.23523E-12,264.713E-3
644,00:00:42.265,165.967E+3,+0,-2.94933E-12,285.417E-3
645,00:00:42.312,166.030E+3,+0,-2.66934E-12,310.560E-3
646,00:00:42.359,166.093E+3,+0,-2.39428E-12,341.666E-3
647,00:00:42.406,166.157E+3,+0,-2.12430E-12,382.238E-3
648,00:00:42.515,166.220E+3,+0,-1.86873E-12,431.743E-3
649,00:00:42.562,166.283E+3,+0,-1.62054E-12,494.858E-3
650,00:00:42.656,166.346E+3,+0,-1.38135E-12,577.486E-3
651,00:00:42.703,166.409E+3,+0,-1.15144E-12,686.386E-3
652,00:00:42.765,166.472E+3,+0,-927.049E-15,841.828E-3
653,00:00:42.812,166.536E+3,+0,-705.341E-15,1.09010E+0
654,00:00:42.859,166.599E+3,+0,-494.008E-15,1.53083E+0
655,00:00:42.906,166.662E+3,+0,-288.685E-15,2.57653E+0
656,00:00:43.015,166.726E+3,+0,-90.0738E-15,8.07949E+0
657,00:00:43.062,166.789E+3,+0,95.2178E-15,7.35761E+0
658,00:00:43.156,166.852E+3,+0,282.064E-15,2.32683E+0
659,00:00:43.203,166.916E+3,+0,487.812E-15,1.23860E+0
660,00:00:43.297,166.979E+3,+0,703.481E-15,793.057E-3
661,00:00:43.359,167.043E+3,+0,926.271E-15,561.128E-3
662,00:00:43.406,167.106E+3,+0,1.14532E-12,429.103E-3
663,00:00:43.453,167.169E+3,+0,1.36649E-12,343.604E-3
664,00:00:43.515,167.233E+3,+0,1.58900E-12,286.552E-3
665,00:00:43.609,167.297E+3,+0,1.80859E-12,248.487E-3
666,00:00:43.656,167.360E+3,+0,2.01913E-12,222.995E-3
667,00:00:43.703,167.424E+3,+0,2.23178E-12,204.077E-3
668,00:00:43.765,167.487E+3,+0,2.43812E-12,192.164E-3
669,00:00:43.812,167.551E+3,+0,2.64513E-12,186.297E-3
670,00:00:43.859,167.615E+3,+0,2.84476E-12,186.414E-3
671,00:00:43.906,167.678E+3,+0,3.03189E-12,191.144E-3
672,00:00:43.953,167.742E+3,+0,3.20472E-12,202.122E-3
673,00:00:44.015,167.806E+3,+0,3.35021E-12,217.206E-3
674,00:00:44.062,167.869E+3,+0,3.45509E-12,234.884E-3
675,00:00:44.109,167.933E+3,+0,3.51724E-12,249.396E-3
676,00:00:44.156,167.997E+3,+0,3.55087E-12,252.558E-3
677,00:00:44.203,168.061E+3,+0,3.58670E-12,241.309E-3
678,00:00:44.265,168.125E+3,+0,3.64935E-12,219.231E-3
679,00:00:44.312,168.189E+3,+0,3.74112E-12,192.209E-3
680,00:00:44.359,168.253E+3,+0,3.85886E-12,165.468E-3
681,00:00:44.422,168.316E+3,+0,3.99484E-12,140.784E-3
682,00:00:44.468,168.380E+3,+0,4.14722E-12,121.121E-3
683,00:00:44.562,168.444E+3,+0,4.30548E-12,104.975E-3
684,00:00:44.625,168.508E+3,+0,4.46630E-12,91.9075E-3
685,00:00:44.672,168.572E+3,+0,4.62933E-12,81.8952E-3
686,00:00:44.765,168.636E+3,+0,4.79119E-12,74.2534E-3
687,00:00:44.859,168.700E+3,+0,4.95389E-12,68.3103E-3
688,00:00:44.906,168.765E+3,+0,5.12141E-12,64.2135E-3
689,00:00:45.015,168.829E+3,+0,5.28650E-12,62.3815E-3
690,00:00:45.093,168.893E+3,+0,5.45474E-12,62.7584E-3
691,00:00:45.156,168.957E+3,+0,5.62800E-12,66.2254E-3
692,00:00:45.203,169.021E+3,+0,5.81119E-12,77.1086E-3
693,00:00:45.250,169.085E+3,+0,5.94942E-12,105.899E-3
694,00:00:45.297,169.150E+3,+0,5.83051E-12,145.390E-3
695,00:00:45.390,169.214E+3,+0,5.62565E-12,122.871E-3
696,00:00:45.484,169.278E+3,+0,5.72093E-12,80.2553E-3
697,00:00:45.593,169.343E+3,+0,5.89474E-12,58.7230E-3
698,00:00:45.656,169.407E+3,+0,6.05774E-12,47.6590E-3
699,00:00:45.703,169.471E+3,+0,6.20901E-12,41.1145E-3
700,00:00:45.750,169.536E+3,+0,6.35298E-12,36.8659E-3
701,00:00:45.797,169.600E+3,+0,6.48380E-12,33.1974E-3
702,00:00:45.843,169.665E+3,+0,6.61646E-12,31.8405E-3
703,00:00:45.906,169.729E+3,+0,6.74004E-12,30.2585E-3
704,00:00:46.000,169.793E+3,+0,6.86037E-12,29.1238E-3
705,00:00:46.047,169.858E+3,+0,6.97754E-12,28.6621E-3
706,00:00:46.093,169.922E+3,+0,7.08398E-12,27.7500E-3
707,00:00:46.203,169.987E+3,+0,7.19617E-12,26.4534E-3
708,00:00:46.297,170.052E+3,+0,7.30628E-12,25.6977E-3
709,00:00:46.343,170.116E+3,+0,7.41392E-12,25.1996E-3
710,00:00:46.406,170.181E+3,+0,7.52009E-12,24.9571E-3
711,00:00:46.453,170.246E+3,+0,7.62408E-12,24.6463E-3
712,00:00:46.500,170.310E+3,+0,7.72564E-12,24.5575E-3
713,00:00:46.547,170.375E+3,+0,7.82764E-12,24.6532E-3
714,00:00:46.593,170.440E+3,+0,7.92623E-12,24.9359E-3
715,00:00:46.703,170.504E+3,+0,8.02200E-12,25.2212E-3
716,00:00:46.797,170.569E+3,+0,8.11571E-12,25.7351E-3
717,00:00:46.843,170.634E+3,+0,8.20585E-12,26.0352E-3
718,00:00:46.906,170.699E+3,+0,8.29459E-12,26.0935E-3
719,00:00:46.953,170.764E+3,+0,8.38343E-12,25.9398E-3
720,00:00:47.000,170.829E+3,+0,8.47467E-12,25.8868E-3
721,00:00:47.062,170.893E+3,+0,8.56066E-12,25.3350E-3
722,00:00:47.156,170.958E+3,+0,8.65330E-12,26.3023E-3
723,00:00:47.250,171.023E+3,+0,8.74260E-12,26.6804E-3
724,00:00:47.359,171.088E+3,+0,8.83340E-12,27.2614E-3
725,00:00:47.406,171.153E+3,+0,8.92227E-12,28.1477E-3
726,00:00:47.515,171.218E+3,+0,9.00970E-12,29.2787E-3
727,00:00:47.562,171.283E+3,+0,9.09774E-12,30.7502E-3
728,00:00:47.609,171.349E+3,+0,9.18650E-12,32.7146E-3
729,00:00:47.656,171.414E+3,+0,9.27140E-12,35.3348E-3
730,00:00:47.750,171.479E+3,+0,9.34425E-12,37.0447E-3
731,00:00:47.843,171.544E+3,+0,9.42676E-12,42.9495E-3
732,00:00:47.890,171.609E+3,+0,9.48002E-12,48.5116E-3
733,00:00:47.984,171.674E+3,+0,9.50527E-12,54.3792E-3
734,00:00:48.140,171.739E+3,+0,9.49766E-12,58.6105E-3
735,00:00:48.234,171.805E+3,+0,9.47350E-12,58.0493E-3
736,00:00:48.281,171.870E+3,+0,9.46909E-12,53.4335E-3
737,00:00:48.390,171.935E+3,+0,9.49362E-12,46.9601E-3
738,00:00:48.437,172.001E+3,+0,9.54917E-12,40.3563E-3
739,00:00:48.484,172.066E+3,+0,9.61819E-12,35.2105E-3
740,00:00:48.578,172.131E+3,+0,9.69257E-12,31.2188E-3
741,00:00:48.640,172.197E+3,+0,9.76798E-12,27.3893E-3
742,00:00:48.687,172.262E+3,+0,9.85040E-12,25.6978E-3
743,00:00:48.734,172.328E+3,+0,9.92876E-12,24.0910E-3
744,00:00:48.781,172.393E+3,+0,10.0032E-12,22.7025E-3
745,00:00:48.906,172.459E+3,+0,10.0770E-12,21.5147E-3
746,00:00:48.984,172.524E+3,+0,10.1492E-12,20.6234E-3
747,00:00:49.031,172.590E+3,+0,10.2196E-12,19.9643E-3
748,00:00:49.093,172.655E+3,+0,10.2856E-12,19.3466E-3
749,00:00:49.187,172.721E+3,+0,10.3550E-12,18.7854E-3
750,00:00:49.281,172.786E+3,+0,10.4222E-12,18.1264E-3
751,00:00:49.390,172.852E+3,+0,10.4910E-12,17.7286E-3
752,00:00:49.437,172.918E+3,+0,10.5588E-12,17.3302E-3
753,00:00:49.484,172.984E+3,+0,10.6259E-12,17.1662E-3
754,00:00:49.531,173.049E+3,+0,10.6914E-12,17.1004E-3
755,00:00:49.593,173.115E+3,+0,10.7574E-12,17.0847E-3
756,00:00:49.703,173.181E+3,+0,10.8232E-12,17.3650E-3
757,00:00:49.781,173.247E+3,+0,10.8877E-12,17.9579E-3
758,00:00:49.875,173.312E+3,+0,10.9477E-12,19.1536E-3
759,00:00:49.922,173.378E+3,+0,10.9963E-12,20.5792E-3
760,00:00:50.031,173.444E+3,+0,11.0306E-12,21.2043E-3
761,00:00:50.093,173.510E+3,+0,11.0641E-12,19.2800E-3
762,00:00:50.140,173.576E+3,+0,11.1186E-12,18.5228E-3
763,00:00:50.187,173.642E+3,+0,11.1757E-12,17.4241E-3
764,00:00:50.234,173.708E+3,+0,11.2346E-12,16.6992E-3
765,00:00:50.281,173.774E+3,+0,11.2933E-12,16.1718E-3
766,00:00:50.343,173.840E+3,+0,11.3518E-12,15.8636E-3
