[測定条件]
表示,主パラメタ,ラベル,C
表示,主パラメタ,種類,C
表示,主パラメタ,偏差表示,ABS
表示,主パラメタ,偏差基準値,+0.00000E+00
表示,副パラメタ,ラベル,D
表示,副パラメタ,種類,D
表示,副パラメタ,偏差表示,ABS
表示,副パラメタ,偏差基準値,+0.00000E+00
測定,周波数,周波数,+1.90000E+05
測定,信号レベル,ALC,OFF
測定,信号レベル,測定電圧レベル,1.00
測定,信号レベル,測定電流レベル,+1.00000E-03
測定,レンジ,自動選択,ON
測定,レンジ,測定レンジ,10kΩ
測定,トリガ,トリガ源,Bus
測定,トリガ,遅延時間,0.0080
測定,測定速度,測定速度,MED
測定,DCバイアス,有効無効,OFF
測定,DCバイアス,設定値,0.000
測定,平均化,有効無効,OFF
測定,平均化,回数,1
備考,備考,備考,

[スイープ測定]
タイプ,ログ
開始周波数,+1.30000E+05
終了周波数,+1.90000E+05
測定点数,1000
備考,

[スイープ測定結果]
No.,経過時間,測定周波数,測定結果
830,00:00:51.984,178.118E+3,+0,9.84970E-12,8.24974E-3
831,00:00:52.031,178.186E+3,+0,9.86198E-12,8.19475E-3
832,00:00:52.078,178.253E+3,+0,9.87343E-12,8.16078E-3
833,00:00:52.172,178.321E+3,+0,9.88495E-12,8.03570E-3
834,00:00:52.219,178.389E+3,+0,9.89695E-12,7.96800E-3
835,00:00:52.328,178.457E+3,+0,9.90818E-12,7.75051E-3
836,00:00:52.438,178.524E+3,+0,9.92080E-12,7.74538E-3
837,00:00:52.484,178.592E+3,+0,9.93305E-12,7.60346E-3
838,00:00:52.531,178.660E+3,+0,9.94517E-12,7.63004E-3
839,00:00:52.578,178.728E+3,+0,9.95719E-12,7.53258E-3
840,00:00:52.625,178.796E+3,+0,9.96880E-12,7.50811E-3
841,00:00:52.688,178.864E+3,+0,9.97629E-12,6.59895E-3
842,00:00:52.734,178.932E+3,+0,9.99166E-12,7.42076E-3
843,00:00:52.828,179.000E+3,+0,10.0031E-12,7.35909E-3
844,00:00:52.906,179.068E+3,+0,10.0142E-12,7.30100E-3
845,00:00:52.969,179.136E+3,+0,10.0259E-12,7.27146E-3
846,00:00:53.078,179.204E+3,+0,10.0371E-12,7.27592E-3
847,00:00:53.156,179.272E+3,+0,10.0486E-12,7.29645E-3
848,00:00:53.219,179.340E+3,+0,10.0598E-12,7.25819E-3
849,00:00:53.313,179.408E+3,+0,10.0703E-12,7.20025E-3
850,00:00:53.359,179.476E+3,+0,10.0819E-12,7.25692E-3
851,00:00:53.406,179.545E+3,+0,10.0921E-12,7.13331E-3
852,00:00:53.469,179.613E+3,+0,10.1028E-12,7.15618E-3
853,00:00:53.547,179.681E+3,+0,10.1134E-12,7.17602E-3
854,00:00:53.609,179.749E+3,+0,10.1240E-12,7.15745E-3
855,00:00:53.656,179.818E+3,+0,10.1343E-12,7.16753E-3
856,00:00:53.703,179.886E+3,+0,10.1445E-12,7.19242E-3
857,00:00:53.750,179.954E+3,+0,10.1542E-12,7.12999E-3
858,00:00:53.797,180.023E+3,+0,10.1643E-12,7.12287E-3
859,00:00:53.859,180.091E+3,+0,10.1743E-12,7.15284E-3
860,00:00:53.906,180.159E+3,+0,10.1838E-12,7.11997E-3
861,00:00:54.000,180.228E+3,+0,10.1893E-12,6.31949E-3
862,00:00:54.047,180.296E+3,+0,10.2037E-12,7.16618E-3
863,00:00:54.109,180.365E+3,+0,10.2133E-12,7.11153E-3
864,00:00:54.156,180.433E+3,+0,10.2227E-12,7.15179E-3
865,00:00:54.203,180.502E+3,+0,10.2322E-12,7.17338E-3
866,00:00:54.297,180.571E+3,+0,10.2414E-12,7.20645E-3
867,00:00:54.406,180.639E+3,+0,10.2508E-12,7.20212E-3
868,00:00:54.453,180.708E+3,+0,10.2597E-12,7.18627E-3
869,00:00:54.500,180.776E+3,+0,10.2692E-12,7.18508E-3
870,00:00:54.578,180.845E+3,+0,10.2777E-12,7.16621E-3
871,00:00:54.688,180.914E+3,+0,10.2872E-12,7.21878E-3
872,00:00:54.734,180.983E+3,+0,10.2963E-12,7.15453E-3
873,00:00:54.781,181.051E+3,+0,10.3050E-12,7.16726E-3
874,00:00:54.875,181.120E+3,+0,10.3139E-12,7.12995E-3
875,00:00:54.938,181.189E+3,+0,10.3227E-12,7.10292E-3
876,00:00:54.984,181.258E+3,+0,10.3319E-12,7.14181E-3
877,00:00:55.031,181.327E+3,+0,10.3398E-12,7.06706E-3
878,00:00:55.078,181.396E+3,+0,10.3490E-12,7.07396E-3
879,00:00:55.125,181.464E+3,+0,10.3575E-12,7.05477E-3
880,00:00:55.188,181.533E+3,+0,10.3662E-12,7.00932E-3
881,00:00:55.234,181.602E+3,+0,10.3702E-12,6.13500E-3
882,00:00:55.297,181.671E+3,+0,10.3835E-12,6.96083E-3
883,00:00:55.344,181.740E+3,+0,10.3922E-12,6.98651E-3
884,00:00:55.391,181.809E+3,+0,10.4009E-12,7.01272E-3
885,00:00:55.438,181.879E+3,+0,10.4094E-12,6.96786E-3
886,00:00:55.547,181.948E+3,+0,10.4180E-12,7.02735E-3
887,00:00:55.594,182.017E+3,+0,10.4269E-12,6.97260E-3
888,00:00:55.641,182.086E+3,+0,10.4354E-12,7.02033E-3
889,00:00:55.734,182.155E+3,+0,10.4444E-12,7.11930E-3
890,00:00:55.828,182.224E+3,+0,10.4529E-12,7.12830E-3
891,00:00:55.938,182.294E+3,+0,10.4621E-12,7.27281E-3
892,00:00:55.984,182.363E+3,+0,10.4667E-12,7.58180E-3
893,00:00:56.031,182.432E+3,+0,10.4737E-12,7.70250E-3
894,00:00:56.078,182.501E+3,+0,10.4801E-12,7.77556E-3
895,00:00:56.188,182.571E+3,+0,10.4866E-12,7.77124E-3
896,00:00:56.234,182.640E+3,+0,10.4938E-12,7.76622E-3
897,00:00:56.281,182.710E+3,+0,10.5012E-12,7.72290E-3
898,00:00:56.391,182.779E+3,+0,10.5076E-12,7.76286E-3
899,00:00:56.500,182.848E+3,+0,10.5154E-12,7.67460E-3
900,00:00:56.547,182.918E+3,+0,10.5233E-12,7.66342E-3
901,00:00:56.609,182.987E+3,+0,10.5264E-12,6.75546E-3
902,00:00:56.688,183.057E+3,+0,10.5382E-12,7.64820E-3
903,00:00:56.734,183.126E+3,+0,10.5456E-12,7.63357E-3
904,00:00:56.781,183.196E+3,+0,10.5530E-12,7.60771E-3
905,00:00:56.828,183.266E+3,+0,10.5604E-12,7.63604E-3
906,00:00:56.875,183.335E+3,+0,10.5678E-12,7.69619E-3
907,00:00:56.938,183.405E+3,+0,10.5748E-12,7.68426E-3
908,00:00:57.031,183.475E+3,+0,10.5824E-12,7.70547E-3
909,00:00:57.078,183.544E+3,+0,10.5900E-12,7.75674E-3
910,00:00:57.125,183.614E+3,+0,10.5970E-12,7.79870E-3
911,00:00:57.188,183.684E+3,+0,10.6043E-12,7.88068E-3
912,00:00:57.234,183.754E+3,+0,10.6114E-12,7.95963E-3
913,00:00:57.328,183.823E+3,+0,10.6182E-12,8.03836E-3
914,00:00:57.375,183.893E+3,+0,10.6250E-12,8.19535E-3
915,00:00:57.438,183.963E+3,+0,10.6312E-12,8.29251E-3
916,00:00:57.484,184.033E+3,+0,10.6374E-12,8.42776E-3
917,00:00:57.641,184.103E+3,+0,10.6427E-12,8.59701E-3
918,00:00:57.688,184.173E+3,+0,10.6482E-12,8.65458E-3
919,00:00:57.734,184.243E+3,+0,10.6517E-12,8.70287E-3
920,00:00:57.797,184.313E+3,+0,10.6556E-12,8.60173E-3
921,00:00:57.891,184.383E+3,+0,10.6550E-12,7.40380E-3
922,00:00:57.984,184.453E+3,+0,10.6661E-12,8.20361E-3
923,00:00:58.094,184.523E+3,+0,10.6727E-12,7.96047E-3
924,00:00:58.141,184.593E+3,+0,10.6801E-12,7.81667E-3
925,00:00:58.188,184.663E+3,+0,10.6874E-12,7.71930E-3
926,00:00:58.234,184.733E+3,+0,10.6948E-12,7.65267E-3
927,00:00:58.297,184.804E+3,+0,10.7017E-12,7.54756E-3
928,00:00:58.344,184.874E+3,+0,10.7089E-12,7.54484E-3
929,00:00:58.391,184.944E+3,+0,10.7159E-12,7.49983E-3
930,00:00:58.438,185.014E+3,+0,10.7230E-12,7.52266E-3
931,00:00:58.484,185.085E+3,+0,10.7298E-12,7.47104E-3
932,00:00:58.547,185.155E+3,+0,10.7368E-12,7.47645E-3
933,00:00:58.594,185.225E+3,+0,10.7436E-12,7.53439E-3
934,00:00:58.641,185.296E+3,+0,10.7504E-12,7.58004E-3
935,00:00:58.688,185.366E+3,+0,10.7574E-12,7.62568E-3
936,00:00:58.797,185.436E+3,+0,10.7633E-12,7.74183E-3
937,00:00:58.844,185.507E+3,+0,10.7691E-12,7.80543E-3
938,00:00:58.938,185.577E+3,+0,10.7748E-12,7.69921E-3
939,00:00:58.984,185.648E+3,+0,10.7822E-12,7.60601E-3
940,00:00:59.047,185.718E+3,+0,10.7897E-12,7.68152E-3
941,00:00:59.109,185.789E+3,+0,10.7922E-12,6.79967E-3
942,00:00:59.156,185.860E+3,+0,10.8032E-12,7.85886E-3
943,00:00:59.203,185.930E+3,+0,10.8104E-12,7.93661E-3
944,00:00:59.250,186.001E+3,+0,10.8186E-12,8.13453E-3
945,00:00:59.359,186.072E+3,+0,10.8256E-12,8.52698E-3
946,00:00:59.438,186.142E+3,+0,10.8278E-12,9.21582E-3
947,00:00:59.547,186.213E+3,+0,10.8226E-12,9.13869E-3
948,00:00:59.625,186.284E+3,+0,10.8274E-12,8.41908E-3
949,00:00:59.688,186.354E+3,+0,10.8366E-12,8.05999E-3
950,00:00:59.734,186.425E+3,+0,10.8445E-12,7.98014E-3
951,00:00:59.813,186.496E+3,+0,10.8525E-12,8.02440E-3
952,00:00:59.906,186.567E+3,+0,10.8601E-12,8.16436E-3
953,00:00:59.953,186.638E+3,+0,10.8671E-12,8.26475E-3
954,00:01:00.000,186.709E+3,+0,10.8734E-12,8.49562E-3
955,00:01:00.094,186.780E+3,+0,10.8791E-12,8.66650E-3
956,00:01:00.141,186.851E+3,+0,10.8852E-12,8.85130E-3
957,00:01:00.188,186.922E+3,+0,10.8907E-12,9.07410E-3
958,00:01:00.297,186.993E+3,+0,10.8957E-12,9.37478E-3
959,00:01:00.344,187.064E+3,+0,10.8990E-12,9.63511E-3
960,00:01:00.391,187.135E+3,+0,10.9001E-12,9.93641E-3
961,00:01:00.438,187.206E+3,+0,10.8961E-12,9.04274E-3
962,00:01:00.531,187.277E+3,+0,10.8992E-12,9.97864E-3
963,00:01:00.625,187.348E+3,+0,10.9022E-12,9.82221E-3
964,00:01:00.688,187.419E+3,+0,10.9067E-12,9.64656E-3
965,00:01:00.766,187.491E+3,+0,10.9109E-12,9.49895E-3
966,00:01:00.828,187.562E+3,+0,10.9149E-12,9.46701E-3
967,00:01:00.875,187.633E+3,+0,10.9180E-12,9.35621E-3
968,00:01:00.922,187.704E+3,+0,10.9211E-12,9.10841E-3
969,00:01:01.016,187.776E+3,+0,10.9254E-12,8.80203E-3
970,00:01:01.063,187.847E+3,+0,10.9313E-12,8.54924E-3
971,00:01:01.156,187.918E+3,+0,10.9376E-12,8.33370E-3
972,00:01:01.219,187.990E+3,+0,10.9445E-12,8.19061E-3
973,00:01:01.266,188.061E+3,+0,10.9507E-12,8.09417E-3
974,00:01:01.313,188.133E+3,+0,10.9573E-12,8.02655E-3
975,00:01:01.359,188.204E+3,+0,10.9630E-12,8.00259E-3
976,00:01:01.406,188.276E+3,+0,10.9689E-12,7.93728E-3
977,00:01:01.469,188.347E+3,+0,10.9750E-12,7.88587E-3
978,00:01:01.563,188.419E+3,+0,10.9808E-12,7.82219E-3
979,00:01:01.609,188.490E+3,+0,10.9873E-12,7.81853E-3
980,00:01:01.656,188.562E+3,+0,10.9932E-12,7.77897E-3
981,00:01:01.766,188.634E+3,+0,10.9955E-12,6.75304E-3
982,00:01:01.813,188.705E+3,+0,11.0058E-12,7.74043E-3
983,00:01:01.906,188.777E+3,+0,11.0113E-12,7.77121E-3
984,00:01:01.969,188.849E+3,+0,11.0180E-12,7.71345E-3
985,00:01:02.016,188.920E+3,+0,11.0240E-12,7.72994E-3
986,00:01:02.063,188.992E+3,+0,11.0302E-12,7.71871E-3
987,00:01:02.156,189.064E+3,+0,11.0359E-12,7.67884E-3
988,00:01:02.219,189.136E+3,+0,11.0423E-12,7.77315E-3
989,00:01:02.297,189.208E+3,+0,11.0490E-12,7.81124E-3
990,00:01:02.406,189.280E+3,+0,11.0553E-12,7.83681E-3
991,00:01:02.453,189.352E+3,+0,11.0626E-12,7.86126E-3
992,00:01:02.547,189.423E+3,+0,11.0699E-12,7.93122E-3
993,00:01:02.594,189.495E+3,+0,11.0772E-12,7.99852E-3
994,00:01:02.641,189.567E+3,+0,11.0848E-12,8.03632E-3
995,00:01:02.688,189.639E+3,+0,11.0930E-12,8.16495E-3
996,00:01:02.734,189.712E+3,+0,11.1023E-12,8.33802E-3
997,00:01:02.797,189.784E+3,+0,11.1130E-12,8.61427E-3
998,00:01:02.844,189.856E+3,+0,11.1244E-12,9.10015E-3
999,00:01:02.891,189.928E+3,+0,11.1372E-12,10.0500E-3
1000,00:01:02.984,190.000E+3,+0,11.1490E-12,11.6875E-3
