375,00:00:24.141,149.846E+3,+0,7.56565E-12,8.09105E-3
376,00:00:24.187,149.903E+3,+0,7.56832E-12,8.13015E-3
377,00:00:24.250,149.960E+3,+0,7.57053E-12,8.06522E-3
378,00:00:24.297,150.016E+3,+0,7.57266E-12,8.12222E-3
379,00:00:24.406,150.073E+3,+0,7.57506E-12,8.13739E-3
380,00:00:24.453,150.131E+3,+0,7.57740E-12,8.12872E-3
381,00:00:24.547,150.188E+3,+0,7.57774E-12,7.69023E-3
382,00:00:24.609,150.245E+3,+0,7.58170E-12,8.15154E-3
383,00:00:24.687,150.302E+3,+0,7.58443E-12,8.15375E-3
384,00:00:24.750,150.359E+3,+0,7.58605E-12,8.12847E-3
385,00:00:24.797,150.416E+3,+0,7.58893E-12,8.14689E-3
386,00:00:24.844,150.473E+3,+0,7.59150E-12,8.13306E-3
387,00:00:24.891,150.530E+3,+0,7.59372E-12,8.14733E-3
388,00:00:24.937,150.587E+3,+0,7.59614E-12,8.07546E-3
389,00:00:25.000,150.645E+3,+0,7.59910E-12,8.16496E-3
390,00:00:25.047,150.702E+3,+0,7.60150E-12,8.17077E-3
391,00:00:25.094,150.759E+3,+0,7.60375E-12,8.14087E-3
392,00:00:25.141,150.816E+3,+0,7.60559E-12,8.13793E-3
393,00:00:25.187,150.874E+3,+0,7.60850E-12,8.11692E-3
394,00:00:25.281,150.931E+3,+0,7.61116E-12,8.17323E-3
395,00:00:25.328,150.988E+3,+0,7.61412E-12,8.10696E-3
396,00:00:25.391,151.046E+3,+0,7.61647E-12,8.09578E-3
397,00:00:25.437,151.103E+3,+0,7.61880E-12,8.13606E-3
398,00:00:25.516,151.161E+3,+0,7.62198E-12,8.10959E-3
399,00:00:25.578,151.218E+3,+0,7.62426E-12,8.12591E-3
400,00:00:25.656,151.275E+3,+0,7.62707E-12,8.10818E-3
401,00:00:25.766,151.333E+3,+0,7.62803E-12,7.68330E-3
402,00:00:25.812,151.390E+3,+0,7.63360E-12,8.15888E-3
403,00:00:25.859,151.448E+3,+0,7.63591E-12,8.08050E-3
404,00:00:25.906,151.505E+3,+0,7.63899E-12,8.08980E-3
405,00:00:26.016,151.563E+3,+0,7.64170E-12,8.10642E-3
406,00:00:26.062,151.621E+3,+0,7.64488E-12,8.09935E-3
407,00:00:26.156,151.678E+3,+0,7.64758E-12,8.12152E-3
408,00:00:26.219,151.736E+3,+0,7.65087E-12,8.12605E-3
409,00:00:26.266,151.794E+3,+0,7.65354E-12,8.08479E-3
410,00:00:26.359,151.851E+3,+0,7.65679E-12,8.10185E-3
411,00:00:26.437,151.909E+3,+0,7.66010E-12,8.10240E-3
412,00:00:26.531,151.967E+3,+0,7.66327E-12,8.13027E-3
413,00:00:26.641,152.024E+3,+0,7.66596E-12,8.06169E-3
414,00:00:26.687,152.082E+3,+0,7.66967E-12,8.13940E-3
415,00:00:26.734,152.140E+3,+0,7.67283E-12,8.16108E-3
416,00:00:26.828,152.198E+3,+0,7.67631E-12,8.16281E-3
417,00:00:26.875,152.256E+3,+0,7.67966E-12,8.12168E-3
418,00:00:26.922,152.313E+3,+0,7.68290E-12,8.17438E-3
419,00:00:26.969,152.371E+3,+0,7.68593E-12,8.11034E-3
420,00:00:27.078,152.429E+3,+0,7.68978E-12,8.13944E-3
421,00:00:27.141,152.487E+3,+0,7.69035E-12,7.69547E-3
422,00:00:27.250,152.545E+3,+0,7.69610E-12,8.10462E-3
423,00:00:27.297,152.603E+3,+0,7.70022E-12,8.13480E-3
424,00:00:27.344,152.661E+3,+0,7.70375E-12,8.09965E-3
425,00:00:27.437,152.719E+3,+0,7.70719E-12,8.18370E-3
426,00:00:27.484,152.777E+3,+0,7.71117E-12,8.14002E-3
427,00:00:27.531,152.835E+3,+0,7.71462E-12,8.16148E-3
428,00:00:27.578,152.893E+3,+0,7.71905E-12,8.15898E-3
429,00:00:27.641,152.951E+3,+0,7.72269E-12,8.22701E-3
430,00:00:27.719,153.009E+3,+0,7.72690E-12,8.18041E-3
431,00:00:27.812,153.067E+3,+0,7.73019E-12,8.19633E-3
432,00:00:27.859,153.126E+3,+0,7.73418E-12,8.18697E-3
433,00:00:27.906,153.184E+3,+0,7.73821E-12,8.19384E-3
434,00:00:28.000,153.242E+3,+0,7.74241E-12,8.24975E-3
435,00:00:28.094,153.300E+3,+0,7.74659E-12,8.24479E-3
436,00:00:28.141,153.358E+3,+0,7.75056E-12,8.21319E-3
437,00:00:28.250,153.417E+3,+0,7.75525E-12,8.37650E-3
438,00:00:28.344,153.475E+3,+0,7.75904E-12,8.40778E-3
439,00:00:28.437,153.533E+3,+0,7.76183E-12,8.46438E-3
440,00:00:28.547,153.592E+3,+0,7.76597E-12,8.51849E-3
441,00:00:28.641,153.650E+3,+0,7.76772E-12,8.00314E-3
442,00:00:28.687,153.708E+3,+0,7.77444E-12,8.42793E-3
443,00:00:28.750,153.767E+3,+0,7.77898E-12,8.41061E-3
444,00:00:28.797,153.825E+3,+0,7.78364E-12,8.42260E-3
445,00:00:28.844,153.884E+3,+0,7.78868E-12,8.46152E-3
446,00:00:28.937,153.942E+3,+0,7.79306E-12,8.44283E-3
447,00:00:28.984,154.001E+3,+0,7.79758E-12,8.41675E-3
448,00:00:29.078,154.059E+3,+0,7.80260E-12,8.46033E-3
449,00:00:29.141,154.118E+3,+0,7.80706E-12,8.48829E-3
450,00:00:29.187,154.176E+3,+0,7.81240E-12,8.47922E-3
451,00:00:29.234,154.235E+3,+0,7.81737E-12,8.47218E-3
452,00:00:29.344,154.293E+3,+0,7.82253E-12,8.53594E-3
453,00:00:29.391,154.352E+3,+0,7.82767E-12,8.50400E-3
454,00:00:29.437,154.411E+3,+0,7.83314E-12,8.57799E-3
455,00:00:29.547,154.469E+3,+0,7.83799E-12,8.58441E-3
456,00:00:29.656,154.528E+3,+0,7.84347E-12,8.58446E-3
457,00:00:29.812,154.587E+3,+0,7.84921E-12,8.58103E-3
458,00:00:29.859,154.645E+3,+0,7.85424E-12,8.58759E-3
459,00:00:29.906,154.704E+3,+0,7.86036E-12,8.70388E-3
460,00:00:30.000,154.763E+3,+0,7.86647E-12,8.72158E-3
461,00:00:30.047,154.822E+3,+0,7.86966E-12,8.21264E-3
462,00:00:30.141,154.881E+3,+0,7.87802E-12,8.74356E-3
463,00:00:30.187,154.939E+3,+0,7.88388E-12,8.85631E-3
464,00:00:30.250,154.998E+3,+0,7.88989E-12,8.84692E-3
465,00:00:30.297,155.057E+3,+0,7.89602E-12,8.90945E-3
466,00:00:30.344,155.116E+3,+0,7.90193E-12,8.92224E-3
467,00:00:30.391,155.175E+3,+0,7.90841E-12,8.98454E-3
468,00:00:30.437,155.234E+3,+0,7.91499E-12,9.05065E-3
469,00:00:30.500,155.293E+3,+0,7.92112E-12,9.03868E-3
470,00:00:30.547,155.352E+3,+0,7.92822E-12,9.07547E-3
471,00:00:30.656,155.411E+3,+0,7.93454E-12,9.17182E-3
472,00:00:30.750,155.470E+3,+0,7.94163E-12,9.22496E-3
473,00:00:30.828,155.529E+3,+0,7.94872E-12,9.36006E-3
474,00:00:30.875,155.588E+3,+0,7.95574E-12,9.41355E-3
475,00:00:30.922,155.647E+3,+0,7.96305E-12,9.48274E-3
476,00:00:30.969,155.706E+3,+0,7.96973E-12,9.58603E-3
477,00:00:31.016,155.766E+3,+0,7.97740E-12,9.80045E-3
478,00:00:31.109,155.825E+3,+0,7.98438E-12,9.87517E-3
479,00:00:31.219,155.884E+3,+0,7.99182E-12,10.0507E-3
480,00:00:31.312,155.943E+3,+0,7.99862E-12,10.2750E-3
481,00:00:31.406,156.002E+3,+0,8.00217E-12,9.91435E-3
482,00:00:31.453,156.062E+3,+0,8.01157E-12,10.4296E-3
483,00:00:31.547,156.121E+3,+0,8.01849E-12,10.4469E-3
484,00:00:31.594,156.180E+3,+0,8.02614E-12,10.4839E-3
485,00:00:31.641,156.240E+3,+0,8.03370E-12,10.4921E-3
486,00:00:31.687,156.299E+3,+0,8.04181E-12,10.5898E-3
487,00:00:31.750,156.358E+3,+0,8.04933E-12,10.7131E-3
488,00:00:31.797,156.418E+3,+0,8.05698E-12,10.7140E-3
489,00:00:31.875,156.477E+3,+0,8.06497E-12,10.7554E-3
490,00:00:31.937,156.537E+3,+0,8.07324E-12,10.8187E-3
491,00:00:31.984,156.596E+3,+0,8.08208E-12,10.8162E-3
492,00:00:32.031,156.656E+3,+0,8.09013E-12,10.8268E-3
493,00:00:32.078,156.715E+3,+0,8.09912E-12,10.8030E-3
494,00:00:32.125,156.775E+3,+0,8.10817E-12,10.7844E-3
495,00:00:32.234,156.834E+3,+0,8.11727E-12,10.8094E-3
496,00:00:32.281,156.894E+3,+0,8.12641E-12,10.7796E-3
497,00:00:32.328,156.954E+3,+0,8.13616E-12,10.8498E-3
498,00:00:32.375,157.013E+3,+0,8.14651E-12,10.8603E-3
499,00:00:32.469,157.073E+3,+0,8.15625E-12,10.8151E-3
500,00:00:32.516,157.132E+3,+0,8.16709E-12,10.8868E-3
501,00:00:32.578,157.192E+3,+0,8.17470E-12,10.4151E-3
502,00:00:32.672,157.252E+3,+0,8.18910E-12,10.9557E-3
503,00:00:32.766,157.312E+3,+0,8.20016E-12,10.9449E-3
504,00:00:32.812,157.371E+3,+0,8.21162E-12,11.0243E-3
505,00:00:32.906,157.431E+3,+0,8.22300E-12,11.0946E-3
506,00:00:32.969,157.491E+3,+0,8.23497E-12,11.1447E-3
507,00:00:33.062,157.551E+3,+0,8.24719E-12,11.2472E-3
508,00:00:33.109,157.611E+3,+0,8.25984E-12,11.2843E-3
509,00:00:33.156,157.671E+3,+0,8.27205E-12,11.2895E-3
510,00:00:33.219,157.731E+3,+0,8.28459E-12,11.3695E-3
511,00:00:33.266,157.790E+3,+0,8.29741E-12,11.3480E-3
512,00:00:33.359,157.850E+3,+0,8.31054E-12,11.4363E-3
513,00:00:33.406,157.910E+3,+0,8.32412E-12,11.4935E-3
514,00:00:33.453,157.970E+3,+0,8.33801E-12,11.5301E-3
515,00:00:33.500,158.030E+3,+0,8.35201E-12,11.5101E-3
516,00:00:33.609,158.090E+3,+0,8.36669E-12,11.4190E-3
517,00:00:33.656,158.150E+3,+0,8.38224E-12,11.3094E-3
518,00:00:33.703,158.211E+3,+0,8.39823E-12,11.1201E-3
519,00:00:33.750,158.271E+3,+0,8.41357E-12,11.1504E-3
520,00:00:33.844,158.331E+3,+0,8.43132E-12,11.0365E-3
521,00:00:33.891,158.391E+3,+0,8.44722E-12,10.4520E-3
522,00:00:33.937,158.451E+3,+0,8.46974E-12,10.9489E-3
523,00:00:34.047,158.511E+3,+0,8.48992E-12,10.9428E-3
524,00:00:34.094,158.572E+3,+0,8.51118E-12,11.0241E-3
525,00:00:34.141,158.632E+3,+0,8.53247E-12,11.1530E-3
526,00:00:34.187,158.692E+3,+0,8.55561E-12,11.3819E-3
527,00:00:34.281,158.752E+3,+0,8.57841E-12,11.6842E-3
528,00:00:34.328,158.813E+3,+0,8.60289E-12,11.9894E-3
529,00:00:34.406,158.873E+3,+0,8.62781E-12,12.5323E-3
530,00:00:34.469,158.933E+3,+0,8.65275E-12,13.1524E-3
531,00:00:34.562,158.994E+3,+0,8.67854E-12,14.0106E-3
532,00:00:34.656,159.054E+3,+0,8.70350E-12,14.9382E-3
533,00:00:34.766,159.115E+3,+0,8.72846E-12,16.2429E-3
534,00:00:34.812,159.175E+3,+0,8.75069E-12,17.6202E-3
535,00:00:34.859,159.236E+3,+0,8.77033E-12,19.0126E-3
536,00:00:34.906,159.296E+3,+0,8.78666E-12,20.2574E-3
537,00:00:34.969,159.357E+3,+0,8.80074E-12,21.2834E-3
538,00:00:35.062,159.417E+3,+0,8.81443E-12,21.7618E-3
539,00:00:35.156,159.478E+3,+0,8.82961E-12,21.7409E-3
540,00:00:35.250,159.538E+3,+0,8.84807E-12,21.4571E-3
541,00:00:35.312,159.599E+3,+0,8.86625E-12,20.4394E-3
542,00:00:35.422,159.660E+3,+0,8.89435E-12,20.4957E-3
543,00:00:35.469,159.720E+3,+0,8.92232E-12,19.9634E-3
544,00:00:35.516,159.781E+3,+0,8.95337E-12,19.5280E-3
545,00:00:35.578,159.842E+3,+0,8.98624E-12,19.4176E-3
546,00:00:35.625,159.902E+3,+0,9.01998E-12,19.3006E-3
547,00:00:35.672,159.963E+3,+0,9.05570E-12,19.4122E-3
548,00:00:35.766,160.024E+3,+0,9.09065E-12,19.6585E-3
549,00:00:35.828,160.085E+3,+0,9.12482E-12,19.7699E-3
550,00:00:35.875,160.146E+3,+0,9.15951E-12,19.5441E-3
551,00:00:35.969,160.206E+3,+0,9.19755E-12,19.1605E-3
552,00:00:36.016,160.267E+3,+0,9.23980E-12,18.7103E-3
553,00:00:36.078,160.328E+3,+0,9.28577E-12,18.3993E-3
554,00:00:36.125,160.389E+3,+0,9.33414E-12,18.2085E-3
555,00:00:36.172,160.450E+3,+0,9.38458E-12,18.0331E-3
556,00:00:36.219,160.511E+3,+0,9.43809E-12,18.0474E-3
557,00:00:36.266,160.572E+3,+0,9.49384E-12,18.0779E-3
558,00:00:36.328,160.633E+3,+0,9.55206E-12,18.1747E-3
559,00:00:36.406,160.694E+3,+0,9.61293E-12,18.2994E-3
560,00:00:36.469,160.755E+3,+0,9.67596E-12,18.5489E-3
561,00:00:36.516,160.816E+3,+0,9.73910E-12,18.2504E-3
562,00:00:36.609,160.877E+3,+0,9.81276E-12,19.0976E-3
563,00:00:36.719,160.938E+3,+0,9.88589E-12,19.4892E-3
564,00:00:36.797,160.999E+3,+0,9.95797E-12,18.3516E-3
565,00:00:36.859,161.061E+3,+0,10.0514E-12,19.7079E-3
566,00:00:36.906,161.122E+3,+0,10.1367E-12,20.1890E-3
567,00:00:37.000,161.183E+3,+0,10.2276E-12,20.6779E-3
568,00:00:37.094,161.244E+3,+0,10.3244E-12,21.2013E-3
569,00:00:37.141,161.306E+3,+0,10.4294E-12,21.8283E-3
570,00:00:37.187,161.367E+3,+0,10.5391E-12,22.5597E-3
571,00:00:37.250,161.428E+3,+0,10.6567E-12,23.3409E-3
572,00:00:37.297,161.489E+3,+0,10.7819E-12,24.2322E-3
573,00:00:37.375,161.551E+3,+0,10.9186E-12,25.2254E-3
574,00:00:37.469,161.612E+3,+0,11.0634E-12,26.2776E-3
575,00:00:37.516,161.674E+3,+0,11.2224E-12,27.5182E-3
576,00:00:37.609,161.735E+3,+0,11.3924E-12,28.9130E-3
577,00:00:37.703,161.796E+3,+0,11.5765E-12,30.5087E-3
578,00:00:37.750,161.858E+3,+0,11.7802E-12,32.2498E-3
579,00:00:37.797,161.919E+3,+0,11.9994E-12,34.3943E-3
580,00:00:37.859,161.981E+3,+0,12.2453E-12,36.6741E-3
581,00:00:37.906,162.043E+3,+0,12.5140E-12,38.8457E-3
582,00:00:37.953,162.104E+3,+0,12.8180E-12,42.4580E-3
583,00:00:38.000,162.166E+3,+0,13.1609E-12,46.2318E-3
584,00:00:38.047,162.227E+3,+0,13.5421E-12,50.6806E-3
585,00:00:38.109,162.289E+3,+0,13.9835E-12,56.2490E-3
586,00:00:38.156,162.351E+3,+0,14.4932E-12,63.0178E-3
587,00:00:38.203,162.412E+3,+0,15.0760E-12,71.4395E-3
588,00:00:38.250,162.474E+3,+0,15.7779E-12,82.3553E-3
589,00:00:38.297,162.536E+3,+0,16.6278E-12,96.9088E-3
590,00:00:38.359,162.597E+3,+0,17.6574E-12,116.522E-3
591,00:00:38.406,162.659E+3,+0,18.9775E-12,145.658E-3
592,00:00:38.453,162.721E+3,+0,20.6924E-12,191.310E-3
593,00:00:38.500,162.783E+3,+0,22.9302E-12,270.909E-3
594,00:00:38.547,162.845E+3,+0,25.4797E-12,446.361E-3
595,00:00:38.609,162.907E+3,+0,24.2851E-12,918.210E-3
596,00:00:38.656,162.968E+3,+0,15.3292E-12,2.04018E+0
597,00:00:38.703,163.030E+3,+0,5.15099E-12,6.53887E+0
598,00:00:38.750,163.092E+3,+0,-3.12610E-12,10.1115E+0
599,00:00:38.797,163.154E+3,+0,-8.85896E-12,3.07775E+0
600,00:00:38.859,163.216E+3,+0,-11.9266E-12,1.86626E+0
601,00:00:38.906,163.278E+3,+0,-13.0432E-12,1.34250E+0
602,00:00:39.000,163.340E+3,+0,-12.8128E-12,1.04811E+0
603,00:00:39.047,163.402E+3,+0,-11.8249E-12,864.509E-3
604,00:00:39.141,163.464E+3,+0,-10.3989E-12,747.527E-3
605,00:00:39.250,163.527E+3,+0,-8.90331E-12,667.675E-3
606,00:00:39.344,163.589E+3,+0,-7.50662E-12,617.791E-3
607,00:00:39.391,163.651E+3,+0,-6.15173E-12,597.060E-3
608,00:00:39.437,163.713E+3,+0,-4.95230E-12,602.429E-3
609,00:00:39.500,163.775E+3,+0,-3.90427E-12,634.618E-3
610,00:00:39.547,163.837E+3,+0,-2.98462E-12,707.367E-3
611,00:00:39.594,163.900E+3,+0,-2.17067E-12,857.105E-3
612,00:00:39.641,163.962E+3,+0,-1.50337E-12,1.13878E+0
613,00:00:39.687,164.024E+3,+0,-991.051E-15,1.61769E+0
614,00:00:39.750,164.087E+3,+0,-586.132E-15,2.44482E+0
615,00:00:39.844,164.149E+3,+0,-190.256E-15,6.39227E+0
616,00:00:39.891,164.211E+3,+0,215.930E-15,4.76061E+0
617,00:00:39.937,164.274E+3,+0,618.126E-15,1.43668E+0
618,00:00:40.047,164.336E+3,+0,978.760E-15,805.993E-3
619,00:00:40.094,164.399E+3,+0,1.30671E-12,545.127E-3
620,00:00:40.141,164.461E+3,+0,1.60049E-12,409.393E-3
621,00:00:40.250,164.524E+3,+0,1.86906E-12,324.265E-3
622,00:00:40.297,164.586E+3,+0,2.10605E-12,270.821E-3
623,00:00:40.375,164.649E+3,+0,2.32793E-12,231.190E-3
624,00:00:40.437,164.711E+3,+0,2.52562E-12,202.768E-3
625,00:00:40.531,164.774E+3,+0,2.71132E-12,180.722E-3
626,00:00:40.625,164.836E+3,+0,2.87703E-12,163.713E-3
627,00:00:40.687,164.899E+3,+0,3.03140E-12,150.013E-3
628,00:00:40.734,164.962E+3,+0,3.17480E-12,138.198E-3
629,00:00:40.781,165.024E+3,+0,3.30685E-12,128.484E-3
630,00:00:40.828,165.087E+3,+0,3.43073E-12,120.376E-3
631,00:00:40.875,165.150E+3,+0,3.54498E-12,113.321E-3
632,00:00:40.984,165.212E+3,+0,3.64970E-12,107.270E-3
633,00:00:41.031,165.275E+3,+0,3.74833E-12,101.804E-3
634,00:00:41.125,165.338E+3,+0,3.84082E-12,96.8723E-3
635,00:00:41.172,165.401E+3,+0,3.92738E-12,92.5110E-3
636,00:00:41.219,165.464E+3,+0,4.00892E-12,88.2789E-3
637,00:00:41.266,165.527E+3,+0,4.08658E-12,84.3446E-3
638,00:00:41.328,165.589E+3,+0,4.15910E-12,80.9700E-3
639,00:00:41.437,165.652E+3,+0,4.22828E-12,77.7811E-3
640,00:00:41.484,165.715E+3,+0,4.29292E-12,74.7960E-3
641,00:00:41.531,165.778E+3,+0,4.35282E-12,71.6018E-3
642,00:00:41.578,165.841E+3,+0,4.41229E-12,69.6813E-3
643,00:00:41.625,165.904E+3,+0,4.46726E-12,67.2518E-3
644,00:00:41.687,165.967E+3,+0,4.51867E-12,65.3707E-3
645,00:00:41.734,166.030E+3,+0,4.56483E-12,63.8060E-3
646,00:00:41.781,166.093E+3,+0,4.60389E-12,61.7755E-3
647,00:00:41.828,166.157E+3,+0,4.63931E-12,58.0680E-3
648,00:00:41.937,166.220E+3,+0,4.68026E-12,52.9888E-3
649,00:00:41.984,166.283E+3,+0,4.72666E-12,48.6064E-3
650,00:00:42.031,166.346E+3,+0,4.77301E-12,45.2938E-3
651,00:00:42.125,166.409E+3,+0,4.81697E-12,42.8796E-3
652,00:00:42.187,166.472E+3,+0,4.85822E-12,40.7720E-3
653,00:00:42.234,166.536E+3,+0,4.89404E-12,38.8197E-3
654,00:00:42.281,166.599E+3,+0,4.92638E-12,35.7044E-3
655,00:00:42.328,166.662E+3,+0,4.96325E-12,32.0067E-3
656,00:00:42.375,166.726E+3,+0,5.00256E-12,28.8301E-3
657,00:00:42.437,166.789E+3,+0,5.04143E-12,26.1984E-3
658,00:00:42.484,166.852E+3,+0,5.07997E-12,23.8066E-3
659,00:00:42.531,166.916E+3,+0,5.11805E-12,21.6932E-3
660,00:00:42.578,166.979E+3,+0,5.15470E-12,19.5542E-3
661,00:00:42.641,167.043E+3,+0,5.18958E-12,17.2775E-3
662,00:00:42.687,167.106E+3,+0,5.22809E-12,16.3791E-3
663,00:00:42.781,167.169E+3,+0,5.26385E-12,15.3140E-3
664,00:00:42.875,167.233E+3,+0,5.29808E-12,14.2739E-3
665,00:00:42.922,167.297E+3,+0,5.33153E-12,13.5324E-3
666,00:00:43.016,167.360E+3,+0,5.36291E-12,12.9426E-3
667,00:00:43.062,167.424E+3,+0,5.39447E-12,12.3877E-3
668,00:00:43.109,167.487E+3,+0,5.42345E-12,12.0565E-3
669,00:00:43.203,167.551E+3,+0,5.45249E-12,11.6270E-3
670,00:00:43.312,167.615E+3,+0,5.47990E-12,11.5243E-3
671,00:00:43.422,167.678E+3,+0,5.50615E-12,11.3138E-3
672,00:00:43.516,167.742E+3,+0,5.53190E-12,11.1775E-3
673,00:00:43.578,167.806E+3,+0,5.55718E-12,11.0898E-3
674,00:00:43.625,167.869E+3,+0,5.57906E-12,11.1511E-3
675,00:00:43.672,167.933E+3,+0,5.60285E-12,11.1010E-3
676,00:00:43.719,167.997E+3,+0,5.62539E-12,11.2906E-3
677,00:00:43.766,168.061E+3,+0,5.64635E-12,11.4207E-3
678,00:00:43.828,168.125E+3,+0,5.66594E-12,11.5096E-3
679,00:00:43.906,168.189E+3,+0,5.68395E-12,11.3950E-3
680,00:00:43.969,168.253E+3,+0,5.70265E-12,11.3540E-3
681,00:00:44.062,168.316E+3,+0,5.71946E-12,10.5580E-3
682,00:00:44.109,168.380E+3,+0,5.74039E-12,11.1492E-3
683,00:00:44.156,168.444E+3,+0,5.75857E-12,11.1309E-3
684,00:00:44.219,168.508E+3,+0,5.77557E-12,11.0765E-3
685,00:00:44.312,168.572E+3,+0,5.79336E-12,11.1527E-3
686,00:00:44.359,168.636E+3,+0,5.81013E-12,11.2371E-3
687,00:00:44.406,168.700E+3,+0,5.82621E-12,11.3384E-3
688,00:00:44.469,168.765E+3,+0,5.84198E-12,11.4506E-3
689,00:00:44.516,168.829E+3,+0,5.85718E-12,11.6005E-3
690,00:00:44.609,168.893E+3,+0,5.87184E-12,11.6871E-3
691,00:00:44.656,168.957E+3,+0,5.88619E-12,11.7892E-3
692,00:00:44.750,169.021E+3,+0,5.89982E-12,11.9685E-3
693,00:00:44.859,169.085E+3,+0,5.91348E-12,12.1012E-3
694,00:00:44.906,169.150E+3,+0,5.92630E-12,12.3253E-3
695,00:00:44.953,169.214E+3,+0,5.93850E-12,12.5089E-3
696,00:00:45.047,169.278E+3,+0,5.94976E-12,12.6989E-3
697,00:00:45.109,169.343E+3,+0,5.96150E-12,12.8576E-3
698,00:00:45.156,169.407E+3,+0,5.97159E-12,12.9385E-3
699,00:00:45.203,169.471E+3,+0,5.98171E-12,13.0313E-3
700,00:00:45.297,169.536E+3,+0,5.99164E-12,13.0154E-3
701,00:00:45.344,169.600E+3,+0,5.99872E-12,12.3064E-3
702,00:00:45.437,169.665E+3,+0,6.01003E-12,12.8610E-3
703,00:00:45.484,169.729E+3,+0,6.01907E-12,12.7151E-3
704,00:00:45.531,169.793E+3,+0,6.02871E-12,12.4957E-3
705,00:00:45.625,169.858E+3,+0,6.03792E-12,12.1416E-3
706,00:00:45.687,169.922E+3,+0,6.04736E-12,11.8161E-3
707,00:00:45.781,169.987E+3,+0,6.05721E-12,11.5337E-3
708,00:00:45.891,170.052E+3,+0,6.06748E-12,11.2084E-3
709,00:00:45.937,170.116E+3,+0,6.07748E-12,11.0044E-3
710,00:00:46.031,170.181E+3,+0,6.08758E-12,10.9269E-3
711,00:00:46.109,170.246E+3,+0,6.09797E-12,10.8033E-3
712,00:00:46.156,170.310E+3,+0,6.10808E-12,10.8129E-3
713,00:00:46.266,170.375E+3,+0,6.11807E-12,10.8350E-3
714,00:00:46.312,170.440E+3,+0,6.12692E-12,10.9981E-3
715,00:00:46.359,170.504E+3,+0,6.13477E-12,11.2425E-3
716,00:00:46.406,170.569E+3,+0,6.14124E-12,11.5499E-3
717,00:00:46.469,170.634E+3,+0,6.14569E-12,11.4177E-3
718,00:00:46.516,170.699E+3,+0,6.15133E-12,11.0172E-3
719,00:00:46.562,170.764E+3,+0,6.15885E-12,10.4305E-3
720,00:00:46.656,170.829E+3,+0,6.16727E-12,9.96868E-3
721,00:00:46.719,170.893E+3,+0,6.17244E-12,8.91921E-3
722,00:00:46.766,170.958E+3,+0,6.18366E-12,9.40166E-3
723,00:00:46.859,171.023E+3,+0,6.19243E-12,9.23019E-3
724,00:00:46.906,171.088E+3,+0,6.20059E-12,9.02865E-3
725,00:00:46.969,171.153E+3,+0,6.20901E-12,8.87864E-3
726,00:00:47.016,171.218E+3,+0,6.21693E-12,8.83159E-3
727,00:00:47.062,171.283E+3,+0,6.22474E-12,8.79851E-3
728,00:00:47.109,171.349E+3,+0,6.23218E-12,8.60374E-3
729,00:00:47.156,171.414E+3,+0,6.23964E-12,8.71765E-3
730,00:00:47.219,171.479E+3,+0,6.24708E-12,8.55625E-3
731,00:00:47.266,171.544E+3,+0,6.25393E-12,8.45941E-3
732,00:00:47.312,171.609E+3,+0,6.26091E-12,8.48400E-3
733,00:00:47.359,171.674E+3,+0,6.26764E-12,8.41239E-3
734,00:00:47.406,171.739E+3,+0,6.27419E-12,8.40188E-3
735,00:00:47.469,171.805E+3,+0,6.28086E-12,8.38494E-3
736,00:00:47.516,171.870E+3,+0,6.28710E-12,8.33418E-3
737,00:00:47.562,171.935E+3,+0,6.29340E-12,8.20782E-3
738,00:00:47.609,172.001E+3,+0,6.29966E-12,8.30905E-3
739,00:00:47.656,172.066E+3,+0,6.30539E-12,8.17470E-3
740,00:00:47.719,172.131E+3,+0,6.31138E-12,8.10025E-3
741,00:00:47.766,172.197E+3,+0,6.31487E-12,7.34271E-3
742,00:00:47.812,172.262E+3,+0,6.32340E-12,8.04269E-3
743,00:00:47.922,172.328E+3,+0,6.32916E-12,7.91157E-3
744,00:00:47.969,172.393E+3,+0,6.33557E-12,7.84924E-3
745,00:00:48.016,172.459E+3,+0,6.34144E-12,7.73369E-3
746,00:00:48.078,172.524E+3,+0,6.34721E-12,7.83297E-3
747,00:00:48.125,172.590E+3,+0,6.35277E-12,7.80702E-3
748,00:00:48.172,172.655E+3,+0,6.35658E-12,7.81260E-3
749,00:00:48.266,172.721E+3,+0,6.36194E-12,7.71633E-3
750,00:00:48.375,172.786E+3,+0,6.36756E-12,7.69306E-3
751,00:00:48.422,172.852E+3,+0,6.37314E-12,7.70994E-3
752,00:00:48.516,172.918E+3,+0,6.37867E-12,7.69580E-3
753,00:00:48.578,172.984E+3,+0,6.38403E-12,7.66820E-3
754,00:00:48.625,173.049E+3,+0,6.38925E-12,7.68496E-3
755,00:00:48.672,173.115E+3,+0,6.39391E-12,7.70103E-3
756,00:00:48.719,173.181E+3,+0,6.39871E-12,7.61122E-3
757,00:00:48.766,173.247E+3,+0,6.40379E-12,7.65492E-3
758,00:00:48.828,173.312E+3,+0,6.40834E-12,7.59999E-3
759,00:00:48.875,173.378E+3,+0,6.41324E-12,7.57056E-3
760,00:00:48.922,173.444E+3,+0,6.41799E-12,7.57607E-3
761,00:00:49.016,173.510E+3,+0,6.42026E-12,6.75534E-3
762,00:00:49.062,173.576E+3,+0,6.42727E-12,7.52790E-3
763,00:00:49.109,173.642E+3,+0,6.43200E-12,7.54764E-3
