375,00:00:24.921,149.846E+3,+0,11.3804E-12,8.16116E-3
376,00:00:25.031,149.903E+3,+0,11.3865E-12,8.15413E-3
377,00:00:25.078,149.960E+3,+0,11.3928E-12,8.20267E-3
378,00:00:25.140,150.016E+3,+0,11.3981E-12,8.22322E-3
379,00:00:25.187,150.073E+3,+0,11.4039E-12,8.26331E-3
380,00:00:25.281,150.131E+3,+0,11.4102E-12,8.31698E-3
381,00:00:25.390,150.188E+3,+0,11.4126E-12,7.92014E-3
382,00:00:25.437,150.245E+3,+0,11.4221E-12,8.36607E-3
383,00:00:25.546,150.302E+3,+0,11.4286E-12,8.43095E-3
384,00:00:25.656,150.359E+3,+0,11.4341E-12,8.40598E-3
385,00:00:25.750,150.416E+3,+0,11.4406E-12,8.50783E-3
386,00:00:25.796,150.473E+3,+0,11.4466E-12,8.55343E-3
387,00:00:25.890,150.530E+3,+0,11.4525E-12,8.61303E-3
388,00:00:25.937,150.587E+3,+0,11.4582E-12,8.65407E-3
389,00:00:26.000,150.645E+3,+0,11.4637E-12,8.69360E-3
390,00:00:26.109,150.702E+3,+0,11.4697E-12,8.77293E-3
391,00:00:26.156,150.759E+3,+0,11.4754E-12,8.79408E-3
392,00:00:26.250,150.816E+3,+0,11.4810E-12,8.82937E-3
393,00:00:26.296,150.874E+3,+0,11.4865E-12,8.89562E-3
394,00:00:26.359,150.931E+3,+0,11.4925E-12,8.85514E-3
395,00:00:26.406,150.988E+3,+0,11.4980E-12,8.84236E-3
396,00:00:26.453,151.046E+3,+0,11.5038E-12,8.80529E-3
397,00:00:26.500,151.103E+3,+0,11.5099E-12,8.76883E-3
398,00:00:26.546,151.161E+3,+0,11.5162E-12,8.76564E-3
399,00:00:26.640,151.218E+3,+0,11.5227E-12,8.70830E-3
400,00:00:26.750,151.275E+3,+0,11.5295E-12,8.66292E-3
401,00:00:26.796,151.333E+3,+0,11.5323E-12,8.21066E-3
402,00:00:26.890,151.390E+3,+0,11.5433E-12,8.64080E-3
403,00:00:27.000,151.448E+3,+0,11.5499E-12,8.62766E-3
404,00:00:27.078,151.505E+3,+0,11.5569E-12,8.61085E-3
405,00:00:27.171,151.563E+3,+0,11.5643E-12,8.63876E-3
406,00:00:27.281,151.621E+3,+0,11.5714E-12,8.59894E-3
407,00:00:27.359,151.678E+3,+0,11.5785E-12,8.61008E-3
408,00:00:27.468,151.736E+3,+0,11.5857E-12,8.57175E-3
409,00:00:27.515,151.794E+3,+0,11.5933E-12,8.58407E-3
410,00:00:27.562,151.851E+3,+0,11.6009E-12,8.56905E-3
411,00:00:27.609,151.909E+3,+0,11.6079E-12,8.57981E-3
412,00:00:27.656,151.967E+3,+0,11.6156E-12,8.56033E-3
413,00:00:27.750,152.024E+3,+0,11.6228E-12,8.58313E-3
414,00:00:27.859,152.082E+3,+0,11.6307E-12,8.53087E-3
415,00:00:27.906,152.140E+3,+0,11.6387E-12,8.50962E-3
416,00:00:27.953,152.198E+3,+0,11.6468E-12,8.51410E-3
417,00:00:28.031,152.256E+3,+0,11.6545E-12,8.53456E-3
418,00:00:28.078,152.313E+3,+0,11.6624E-12,8.52235E-3
419,00:00:28.187,152.371E+3,+0,11.6708E-12,8.55192E-3
420,00:00:28.281,152.429E+3,+0,11.6790E-12,8.55687E-3
421,00:00:28.359,152.487E+3,+0,11.6829E-12,8.08356E-3
422,00:00:28.406,152.545E+3,+0,11.6956E-12,8.52581E-3
423,00:00:28.468,152.603E+3,+0,11.7039E-12,8.55557E-3
424,00:00:28.562,152.661E+3,+0,11.7121E-12,8.49877E-3
425,00:00:28.656,152.719E+3,+0,11.7210E-12,8.55506E-3
426,00:00:28.781,152.777E+3,+0,11.7305E-12,8.55441E-3
427,00:00:28.859,152.835E+3,+0,11.7392E-12,8.54632E-3
428,00:00:28.906,152.893E+3,+0,11.7483E-12,8.56896E-3
429,00:00:28.968,152.951E+3,+0,11.7573E-12,8.58769E-3
430,00:00:29.062,153.009E+3,+0,11.7664E-12,8.61258E-3
431,00:00:29.109,153.067E+3,+0,11.7754E-12,8.62105E-3
432,00:00:29.218,153.126E+3,+0,11.7848E-12,8.63667E-3
433,00:00:29.265,153.184E+3,+0,11.7942E-12,8.63068E-3
434,00:00:29.312,153.242E+3,+0,11.8036E-12,8.67277E-3
435,00:00:29.359,153.300E+3,+0,11.8130E-12,8.66191E-3
436,00:00:29.406,153.358E+3,+0,11.8226E-12,8.66838E-3
437,00:00:29.468,153.417E+3,+0,11.8324E-12,8.72034E-3
438,00:00:29.515,153.475E+3,+0,11.8422E-12,8.71616E-3
439,00:00:29.562,153.533E+3,+0,11.8505E-12,8.84411E-3
440,00:00:29.609,153.592E+3,+0,11.8607E-12,8.89710E-3
441,00:00:29.656,153.650E+3,+0,11.8674E-12,8.49009E-3
442,00:00:29.718,153.708E+3,+0,11.8805E-12,8.95009E-3
443,00:00:29.765,153.767E+3,+0,11.8909E-12,8.96078E-3
444,00:00:29.812,153.825E+3,+0,11.9010E-12,8.96370E-3
445,00:00:29.859,153.884E+3,+0,11.9113E-12,9.01041E-3
446,00:00:29.906,153.942E+3,+0,11.9220E-12,9.01794E-3
447,00:00:29.968,154.001E+3,+0,11.9325E-12,9.01129E-3
448,00:00:30.015,154.059E+3,+0,11.9433E-12,9.02506E-3
449,00:00:30.062,154.118E+3,+0,11.9547E-12,9.03140E-3
450,00:00:30.109,154.176E+3,+0,11.9656E-12,9.00925E-3
451,00:00:30.156,154.235E+3,+0,11.9773E-12,9.05225E-3
452,00:00:30.218,154.293E+3,+0,11.9884E-12,9.04170E-3
453,00:00:30.265,154.352E+3,+0,12.0000E-12,9.00190E-3
454,00:00:30.312,154.411E+3,+0,12.0118E-12,9.02100E-3
455,00:00:30.406,154.469E+3,+0,12.0243E-12,9.06563E-3
456,00:00:30.453,154.528E+3,+0,12.0363E-12,9.06819E-3
457,00:00:30.546,154.587E+3,+0,12.0491E-12,9.06994E-3
458,00:00:30.593,154.645E+3,+0,12.0618E-12,9.06868E-3
459,00:00:30.687,154.704E+3,+0,12.0743E-12,9.11013E-3
460,00:00:30.781,154.763E+3,+0,12.0874E-12,9.12166E-3
461,00:00:30.843,154.822E+3,+0,12.0969E-12,8.67508E-3
462,00:00:30.937,154.881E+3,+0,12.1144E-12,9.19760E-3
463,00:00:31.031,154.939E+3,+0,12.1279E-12,9.24109E-3
464,00:00:31.125,154.998E+3,+0,12.1417E-12,9.29019E-3
465,00:00:31.234,155.057E+3,+0,12.1557E-12,9.40295E-3
466,00:00:31.281,155.116E+3,+0,12.1688E-12,9.54054E-3
467,00:00:31.390,155.175E+3,+0,12.1819E-12,9.49219E-3
468,00:00:31.468,155.234E+3,+0,12.1968E-12,9.51816E-3
469,00:00:31.515,155.293E+3,+0,12.2111E-12,9.53093E-3
470,00:00:31.609,155.352E+3,+0,12.2262E-12,9.59084E-3
471,00:00:31.656,155.411E+3,+0,12.2405E-12,9.56516E-3
472,00:00:31.718,155.470E+3,+0,12.2562E-12,9.67948E-3
473,00:00:31.765,155.529E+3,+0,12.2714E-12,9.75372E-3
474,00:00:31.859,155.588E+3,+0,12.2870E-12,9.83734E-3
475,00:00:31.906,155.647E+3,+0,12.3026E-12,9.94497E-3
476,00:00:31.968,155.706E+3,+0,12.3186E-12,10.0362E-3
477,00:00:32.046,155.766E+3,+0,12.3345E-12,10.1156E-3
478,00:00:32.156,155.825E+3,+0,12.3504E-12,10.2178E-3
479,00:00:32.203,155.884E+3,+0,12.3661E-12,10.3416E-3
480,00:00:32.250,155.943E+3,+0,12.3816E-12,10.3940E-3
481,00:00:32.343,156.002E+3,+0,12.3938E-12,9.96214E-3
482,00:00:32.437,156.062E+3,+0,12.4148E-12,10.5304E-3
483,00:00:32.500,156.121E+3,+0,12.4313E-12,10.5962E-3
484,00:00:32.546,156.180E+3,+0,12.4483E-12,10.6516E-3
485,00:00:32.640,156.240E+3,+0,12.4656E-12,10.6729E-3
486,00:00:32.687,156.299E+3,+0,12.4835E-12,10.7821E-3
487,00:00:32.750,156.358E+3,+0,12.5010E-12,10.8168E-3
488,00:00:32.796,156.418E+3,+0,12.5193E-12,10.8669E-3
489,00:00:32.843,156.477E+3,+0,12.5375E-12,10.8636E-3
490,00:00:32.890,156.537E+3,+0,12.5570E-12,10.8841E-3
491,00:00:32.937,156.596E+3,+0,12.5759E-12,10.9159E-3
492,00:00:33.046,156.656E+3,+0,12.5958E-12,10.9330E-3
493,00:00:33.109,156.715E+3,+0,12.6164E-12,11.0121E-3
494,00:00:33.156,156.775E+3,+0,12.6376E-12,11.0769E-3
495,00:00:33.203,156.834E+3,+0,12.6583E-12,11.0800E-3
496,00:00:33.296,156.894E+3,+0,12.6803E-12,11.2172E-3
497,00:00:33.359,156.954E+3,+0,12.7028E-12,11.2643E-3
498,00:00:33.406,157.013E+3,+0,12.7253E-12,11.3724E-3
499,00:00:33.453,157.073E+3,+0,12.7480E-12,11.4953E-3
500,00:00:33.546,157.132E+3,+0,12.7712E-12,11.6568E-3
501,00:00:33.593,157.192E+3,+0,12.7898E-12,11.2982E-3
502,00:00:33.687,157.252E+3,+0,12.8188E-12,11.9906E-3
503,00:00:33.750,157.312E+3,+0,12.8434E-12,12.1980E-3
504,00:00:33.796,157.371E+3,+0,12.8677E-12,12.3615E-3
505,00:00:33.843,157.431E+3,+0,12.8937E-12,12.6386E-3
506,00:00:33.890,157.491E+3,+0,12.9202E-12,12.9715E-3
507,00:00:33.937,157.551E+3,+0,12.9462E-12,13.4657E-3
508,00:00:34.000,157.611E+3,+0,12.9686E-12,14.0950E-3
509,00:00:34.078,157.671E+3,+0,12.9881E-12,14.4047E-3
510,00:00:34.187,157.731E+3,+0,13.0110E-12,14.5138E-3
511,00:00:34.234,157.790E+3,+0,13.0355E-12,14.6664E-3
512,00:00:34.281,157.850E+3,+0,13.0608E-12,14.8525E-3
513,00:00:34.390,157.910E+3,+0,13.0856E-12,15.0411E-3
514,00:00:34.484,157.970E+3,+0,13.1107E-12,15.2875E-3
515,00:00:34.578,158.030E+3,+0,13.1359E-12,15.4066E-3
516,00:00:34.640,158.090E+3,+0,13.1613E-12,15.5070E-3
517,00:00:34.687,158.150E+3,+0,13.1873E-12,15.5259E-3
518,00:00:34.781,158.211E+3,+0,13.2156E-12,15.5761E-3
519,00:00:34.828,158.271E+3,+0,13.2420E-12,15.6951E-3
520,00:00:34.937,158.331E+3,+0,13.2713E-12,15.6649E-3
521,00:00:35.046,158.391E+3,+0,13.2985E-12,15.2096E-3
522,00:00:35.140,158.451E+3,+0,13.3344E-12,15.8127E-3
523,00:00:35.187,158.511E+3,+0,13.3654E-12,15.8130E-3
524,00:00:35.250,158.572E+3,+0,13.3967E-12,15.7632E-3
525,00:00:35.296,158.632E+3,+0,13.4279E-12,15.7093E-3
526,00:00:35.343,158.692E+3,+0,13.4623E-12,15.7032E-3
527,00:00:35.390,158.752E+3,+0,13.4973E-12,15.6912E-3
528,00:00:35.437,158.813E+3,+0,13.5329E-12,15.7789E-3
529,00:00:35.500,158.873E+3,+0,13.5644E-12,15.8144E-3
530,00:00:35.609,158.933E+3,+0,13.6023E-12,15.4356E-3
531,00:00:35.656,158.994E+3,+0,13.6429E-12,15.3199E-3
532,00:00:35.703,159.054E+3,+0,13.6827E-12,15.1936E-3
533,00:00:35.750,159.115E+3,+0,13.7244E-12,15.1148E-3
534,00:00:35.843,159.175E+3,+0,13.7665E-12,15.0231E-3
535,00:00:35.937,159.236E+3,+0,13.8110E-12,14.8438E-3
536,00:00:36.046,159.296E+3,+0,13.8563E-12,14.7047E-3
537,00:00:36.140,159.357E+3,+0,13.9044E-12,14.6071E-3
538,00:00:36.250,159.417E+3,+0,13.9526E-12,14.5156E-3
539,00:00:36.328,159.478E+3,+0,14.0026E-12,14.4457E-3
540,00:00:36.390,159.538E+3,+0,14.0524E-12,14.3561E-3
541,00:00:36.500,159.599E+3,+0,14.0982E-12,13.5792E-3
542,00:00:36.578,159.660E+3,+0,14.1610E-12,14.2255E-3
543,00:00:36.640,159.720E+3,+0,14.2166E-12,14.2117E-3
544,00:00:36.687,159.781E+3,+0,14.2756E-12,14.1435E-3
545,00:00:36.734,159.842E+3,+0,14.3375E-12,14.1817E-3
546,00:00:36.828,159.902E+3,+0,14.4023E-12,14.3314E-3
547,00:00:36.890,159.963E+3,+0,14.4700E-12,14.6185E-3
548,00:00:36.984,160.024E+3,+0,14.5354E-12,15.0300E-3
549,00:00:37.031,160.085E+3,+0,14.6016E-12,15.3885E-3
550,00:00:37.140,160.146E+3,+0,14.6690E-12,15.7903E-3
551,00:00:37.187,160.206E+3,+0,14.7339E-12,16.0270E-3
552,00:00:37.234,160.267E+3,+0,14.8041E-12,16.3012E-3
553,00:00:37.281,160.328E+3,+0,14.8766E-12,16.5670E-3
554,00:00:37.390,160.389E+3,+0,14.9518E-12,16.8051E-3
555,00:00:37.437,160.450E+3,+0,15.0303E-12,17.0516E-3
556,00:00:37.500,160.511E+3,+0,15.1118E-12,17.3500E-3
557,00:00:37.546,160.572E+3,+0,15.1954E-12,17.5844E-3
558,00:00:37.593,160.633E+3,+0,15.2817E-12,17.9287E-3
559,00:00:37.640,160.694E+3,+0,15.3715E-12,18.2638E-3
560,00:00:37.687,160.755E+3,+0,15.4642E-12,18.6628E-3
561,00:00:37.750,160.816E+3,+0,15.5547E-12,18.4784E-3
562,00:00:37.796,160.877E+3,+0,15.6601E-12,19.3843E-3
563,00:00:37.843,160.938E+3,+0,15.7651E-12,19.7904E-3
564,00:00:37.890,160.999E+3,+0,15.8735E-12,20.2972E-3
565,00:00:38.000,161.061E+3,+0,15.9884E-12,20.7972E-3
566,00:00:38.109,161.122E+3,+0,16.1068E-12,21.3094E-3
567,00:00:38.156,161.183E+3,+0,16.2318E-12,21.9672E-3
568,00:00:38.250,161.244E+3,+0,16.3609E-12,22.7156E-3
569,00:00:38.343,161.306E+3,+0,16.4983E-12,23.4628E-3
570,00:00:38.421,161.367E+3,+0,16.6424E-12,24.4423E-3
571,00:00:38.515,161.428E+3,+0,16.7936E-12,25.5192E-3
572,00:00:38.609,161.489E+3,+0,16.9542E-12,26.8377E-3
573,00:00:38.703,161.551E+3,+0,17.1295E-12,28.6236E-3
574,00:00:38.750,161.612E+3,+0,17.3160E-12,31.0975E-3
575,00:00:38.796,161.674E+3,+0,17.5193E-12,35.5235E-3
576,00:00:38.859,161.735E+3,+0,17.6814E-12,44.8973E-3
577,00:00:38.937,161.796E+3,+0,17.6306E-12,49.6675E-3
578,00:00:39.000,161.858E+3,+0,17.7552E-12,42.3282E-3
579,00:00:39.046,161.919E+3,+0,17.9852E-12,40.0675E-3
580,00:00:39.093,161.981E+3,+0,18.2258E-12,40.4506E-3
581,00:00:39.156,162.043E+3,+0,18.4566E-12,41.0897E-3
582,00:00:39.203,162.104E+3,+0,18.7137E-12,43.9050E-3
583,00:00:39.250,162.166E+3,+0,18.9706E-12,46.3416E-3
584,00:00:39.296,162.227E+3,+0,19.2352E-12,49.0635E-3
585,00:00:39.359,162.289E+3,+0,19.5159E-12,52.3102E-3
586,00:00:39.406,162.351E+3,+0,19.8097E-12,56.1019E-3
587,00:00:39.453,162.412E+3,+0,20.1106E-12,60.2293E-3
588,00:00:39.500,162.474E+3,+0,20.4271E-12,64.9987E-3
589,00:00:39.546,162.536E+3,+0,20.7519E-12,70.4041E-3
590,00:00:39.609,162.597E+3,+0,21.0769E-12,76.0865E-3
591,00:00:39.656,162.659E+3,+0,21.4115E-12,81.7044E-3
592,00:00:39.703,162.721E+3,+0,21.7539E-12,87.4307E-3
593,00:00:39.750,162.783E+3,+0,22.1117E-12,92.7957E-3
594,00:00:39.796,162.845E+3,+0,22.4944E-12,97.9245E-3
595,00:00:39.859,162.907E+3,+0,22.9019E-12,102.433E-3
596,00:00:39.906,162.968E+3,+0,23.3442E-12,106.540E-3
597,00:00:39.953,163.030E+3,+0,23.8420E-12,110.459E-3
598,00:00:40.046,163.092E+3,+0,24.3982E-12,114.248E-3
599,00:00:40.093,163.154E+3,+0,25.0290E-12,117.975E-3
600,00:00:40.187,163.216E+3,+0,25.7441E-12,122.256E-3
601,00:00:40.296,163.278E+3,+0,26.5517E-12,126.499E-3
602,00:00:40.343,163.340E+3,+0,27.4774E-12,132.984E-3
603,00:00:40.390,163.402E+3,+0,28.5279E-12,140.229E-3
604,00:00:40.484,163.464E+3,+0,29.7310E-12,148.897E-3
605,00:00:40.562,163.527E+3,+0,31.1469E-12,159.305E-3
606,00:00:40.656,163.589E+3,+0,32.7912E-12,172.656E-3
607,00:00:40.750,163.651E+3,+0,34.7279E-12,189.314E-3
608,00:00:40.796,163.713E+3,+0,37.0314E-12,211.483E-3
609,00:00:40.859,163.775E+3,+0,40.2475E-12,246.890E-3
610,00:00:40.953,163.837E+3,+0,43.7748E-12,294.179E-3
611,00:00:41.000,163.900E+3,+0,48.4890E-12,371.852E-3
612,00:00:41.046,163.962E+3,+0,54.4992E-12,586.181E-3
613,00:00:41.109,164.024E+3,+0,53.3980E-12,1.02934E+0
614,00:00:41.156,164.087E+3,+0,33.7768E-12,2.34429E+0
615,00:00:41.203,164.149E+3,+0,8.72845E-12,10.1228E+0
616,00:00:41.250,164.211E+3,+0,-12.6315E-12,6.76545E+0
617,00:00:41.296,164.274E+3,+0,-27.9205E-12,2.73617E+0
618,00:00:41.359,164.336E+3,+0,-37.3285E-12,1.74610E+0
619,00:00:41.468,164.399E+3,+0,-42.1021E-12,1.27776E+0
620,00:00:41.562,164.461E+3,+0,-43.7499E-12,1.00090E+0
621,00:00:41.609,164.524E+3,+0,-42.9293E-12,812.611E-3
622,00:00:41.656,164.586E+3,+0,-40.5285E-12,686.879E-3
623,00:00:41.718,164.649E+3,+0,-37.6889E-12,582.836E-3
624,00:00:41.765,164.711E+3,+0,-34.5160E-12,496.700E-3
625,00:00:41.812,164.774E+3,+0,-31.1183E-12,430.268E-3
626,00:00:41.859,164.836E+3,+0,-27.8715E-12,380.443E-3
627,00:00:41.968,164.899E+3,+0,-24.8129E-12,341.538E-3
628,00:00:42.015,164.962E+3,+0,-22.0582E-12,310.484E-3
629,00:00:42.062,165.024E+3,+0,-19.5801E-12,288.155E-3
630,00:00:42.171,165.087E+3,+0,-17.3590E-12,270.321E-3
631,00:00:42.218,165.150E+3,+0,-15.4104E-12,256.061E-3
632,00:00:42.265,165.212E+3,+0,-13.6897E-12,246.588E-3
633,00:00:42.328,165.275E+3,+0,-12.1452E-12,239.752E-3
634,00:00:42.375,165.338E+3,+0,-10.7724E-12,235.110E-3
635,00:00:42.421,165.401E+3,+0,-9.54913E-12,232.702E-3
636,00:00:42.515,165.464E+3,+0,-8.44516E-12,232.654E-3
637,00:00:42.609,165.527E+3,+0,-7.46716E-12,233.828E-3
638,00:00:42.656,165.589E+3,+0,-6.59024E-12,237.298E-3
639,00:00:42.718,165.652E+3,+0,-5.76798E-12,244.019E-3
640,00:00:42.765,165.715E+3,+0,-5.02926E-12,253.992E-3
641,00:00:42.812,165.778E+3,+0,-4.34900E-12,268.163E-3
642,00:00:42.859,165.841E+3,+0,-3.72605E-12,285.359E-3
643,00:00:42.906,165.904E+3,+0,-3.14688E-12,309.822E-3
644,00:00:42.968,165.967E+3,+0,-2.61204E-12,343.840E-3
645,00:00:43.062,166.030E+3,+0,-2.11731E-12,390.493E-3
646,00:00:43.140,166.093E+3,+0,-1.65497E-12,462.265E-3
647,00:00:43.187,166.157E+3,+0,-1.21431E-12,585.179E-3
648,00:00:43.296,166.220E+3,+0,-804.750E-15,827.645E-3
649,00:00:43.343,166.283E+3,+0,-424.045E-15,1.48669E+0
650,00:00:43.390,166.346E+3,+0,-67.8232E-15,8.92010E+0
651,00:00:43.437,166.409E+3,+0,263.477E-15,2.22506E+0
652,00:00:43.500,166.472E+3,+0,573.388E-15,999.751E-3
653,00:00:43.578,166.536E+3,+0,867.205E-15,651.310E-3
654,00:00:43.656,166.599E+3,+0,1.13603E-12,494.183E-3
655,00:00:43.718,166.662E+3,+0,1.38459E-12,405.547E-3
656,00:00:43.765,166.726E+3,+0,1.61803E-12,347.927E-3
657,00:00:43.812,166.789E+3,+0,1.82739E-12,308.211E-3
658,00:00:43.859,166.852E+3,+0,2.01799E-12,278.273E-3
659,00:00:43.906,166.916E+3,+0,2.19696E-12,250.238E-3
660,00:00:43.968,166.979E+3,+0,2.36239E-12,225.004E-3
661,00:00:44.062,167.043E+3,+0,2.52285E-12,198.290E-3
662,00:00:44.109,167.106E+3,+0,2.68080E-12,173.626E-3
663,00:00:44.156,167.169E+3,+0,2.84122E-12,149.496E-3
664,00:00:44.218,167.233E+3,+0,3.00737E-12,127.809E-3
665,00:00:44.265,167.297E+3,+0,3.17866E-12,109.793E-3
666,00:00:44.312,167.360E+3,+0,3.34793E-12,96.3319E-3
667,00:00:44.406,167.424E+3,+0,3.51687E-12,86.3093E-3
668,00:00:44.453,167.487E+3,+0,3.68276E-12,79.1155E-3
669,00:00:44.500,167.551E+3,+0,3.85311E-12,75.5065E-3
670,00:00:44.609,167.615E+3,+0,4.02342E-12,76.7885E-3
671,00:00:44.687,167.678E+3,+0,4.18678E-12,84.1084E-3
672,00:00:44.765,167.742E+3,+0,4.34040E-12,102.479E-3
673,00:00:44.875,167.806E+3,+0,4.40842E-12,137.758E-3
674,00:00:44.921,167.869E+3,+0,4.29552E-12,162.891E-3
675,00:00:44.968,167.933E+3,+0,4.20880E-12,133.174E-3
676,00:00:45.078,167.997E+3,+0,4.29204E-12,93.6088E-3
677,00:00:45.125,168.061E+3,+0,4.42535E-12,70.6997E-3
678,00:00:45.171,168.125E+3,+0,4.55668E-12,57.9841E-3
679,00:00:45.265,168.189E+3,+0,4.67835E-12,50.2024E-3
680,00:00:45.390,168.253E+3,+0,4.79137E-12,45.2583E-3
681,00:00:45.437,168.316E+3,+0,4.89337E-12,41.1269E-3
682,00:00:45.531,168.380E+3,+0,4.99416E-12,39.2516E-3
683,00:00:45.640,168.444E+3,+0,5.08862E-12,37.1605E-3
684,00:00:45.718,168.508E+3,+0,5.17711E-12,35.5308E-3
685,00:00:45.828,168.572E+3,+0,5.26282E-12,34.3864E-3
686,00:00:45.875,168.636E+3,+0,5.34433E-12,33.3514E-3
687,00:00:45.921,168.700E+3,+0,5.42350E-12,32.5583E-3
688,00:00:46.015,168.765E+3,+0,5.49997E-12,32.1706E-3
689,00:00:46.109,168.829E+3,+0,5.57164E-12,31.8199E-3
690,00:00:46.203,168.893E+3,+0,5.64094E-12,31.4542E-3
691,00:00:46.250,168.957E+3,+0,5.70647E-12,31.3434E-3
692,00:00:46.343,169.021E+3,+0,5.77027E-12,31.1557E-3
693,00:00:46.390,169.085E+3,+0,5.83127E-12,31.0605E-3
694,00:00:46.437,169.150E+3,+0,5.89089E-12,31.0163E-3
695,00:00:46.515,169.214E+3,+0,5.94767E-12,30.7205E-3
696,00:00:46.578,169.278E+3,+0,6.00334E-12,30.5027E-3
697,00:00:46.625,169.343E+3,+0,6.05865E-12,30.4680E-3
698,00:00:46.671,169.407E+3,+0,6.11075E-12,30.6046E-3
699,00:00:46.765,169.471E+3,+0,6.15870E-12,30.8166E-3
700,00:00:46.812,169.536E+3,+0,6.20506E-12,30.7652E-3
701,00:00:46.859,169.600E+3,+0,6.24686E-12,29.7767E-3
702,00:00:46.906,169.665E+3,+0,6.29372E-12,29.8273E-3
703,00:00:47.015,169.729E+3,+0,6.33805E-12,29.1043E-3
704,00:00:47.109,169.793E+3,+0,6.38196E-12,28.6685E-3
705,00:00:47.156,169.858E+3,+0,6.42509E-12,28.2687E-3
706,00:00:47.250,169.922E+3,+0,6.46685E-12,27.9090E-3
707,00:00:47.296,169.987E+3,+0,6.50793E-12,27.6413E-3
708,00:00:47.406,170.052E+3,+0,6.54742E-12,27.2589E-3
709,00:00:47.453,170.116E+3,+0,6.58586E-12,27.0452E-3
710,00:00:47.546,170.181E+3,+0,6.62319E-12,26.6855E-3
711,00:00:47.640,170.246E+3,+0,6.66053E-12,26.4064E-3
712,00:00:47.687,170.310E+3,+0,6.69592E-12,26.0861E-3
713,00:00:47.750,170.375E+3,+0,6.73220E-12,25.9469E-3
714,00:00:47.796,170.440E+3,+0,6.76687E-12,25.7457E-3
715,00:00:47.843,170.504E+3,+0,6.79977E-12,25.7571E-3
716,00:00:47.937,170.569E+3,+0,6.83169E-12,25.9445E-3
717,00:00:48.000,170.634E+3,+0,6.86022E-12,26.0472E-3
718,00:00:48.046,170.699E+3,+0,6.88642E-12,26.0586E-3
719,00:00:48.093,170.764E+3,+0,6.91112E-12,25.7636E-3
720,00:00:48.187,170.829E+3,+0,6.93320E-12,25.2262E-3
721,00:00:48.281,170.893E+3,+0,6.95248E-12,23.5687E-3
722,00:00:48.328,170.958E+3,+0,6.97844E-12,22.6426E-3
723,00:00:48.375,171.023E+3,+0,7.00424E-12,21.0856E-3
724,00:00:48.437,171.088E+3,+0,7.03187E-12,19.3310E-3
725,00:00:48.484,171.153E+3,+0,7.06128E-12,17.7699E-3
726,00:00:48.531,171.218E+3,+0,7.09210E-12,16.3049E-3
727,00:00:48.578,171.283E+3,+0,7.12366E-12,15.1163E-3
728,00:00:48.625,171.349E+3,+0,7.15546E-12,14.0168E-3
729,00:00:48.687,171.414E+3,+0,7.18691E-12,13.1416E-3
730,00:00:48.734,171.479E+3,+0,7.21802E-12,12.4648E-3
731,00:00:48.812,171.544E+3,+0,7.24862E-12,11.8931E-3
732,00:00:48.859,171.609E+3,+0,7.27833E-12,11.3755E-3
733,00:00:48.968,171.674E+3,+0,7.30749E-12,11.0203E-3
734,00:00:49.046,171.739E+3,+0,7.33570E-12,10.7196E-3
735,00:00:49.140,171.805E+3,+0,7.36407E-12,10.4451E-3
736,00:00:49.250,171.870E+3,+0,7.39131E-12,10.1053E-3
737,00:00:49.343,171.935E+3,+0,7.41789E-12,10.0433E-3
738,00:00:49.453,172.001E+3,+0,7.44373E-12,9.91615E-3
739,00:00:49.500,172.066E+3,+0,7.46924E-12,9.83911E-3
740,00:00:49.546,172.131E+3,+0,7.49434E-12,9.79061E-3
741,00:00:49.609,172.197E+3,+0,7.51554E-12,9.14210E-3
742,00:00:49.656,172.262E+3,+0,7.54249E-12,9.87458E-3
743,00:00:49.703,172.328E+3,+0,7.56534E-12,9.91936E-3
744,00:00:49.750,172.393E+3,+0,7.58802E-12,9.92498E-3
745,00:00:49.796,172.459E+3,+0,7.61006E-12,9.99002E-3
746,00:00:49.906,172.524E+3,+0,7.63090E-12,10.1382E-3
747,00:00:49.953,172.590E+3,+0,7.65085E-12,10.1570E-3
748,00:00:50.000,172.655E+3,+0,7.66854E-12,10.2675E-3
749,00:00:50.109,172.721E+3,+0,7.68728E-12,10.2317E-3
750,00:00:50.187,172.786E+3,+0,7.70601E-12,10.1109E-3
751,00:00:50.250,172.852E+3,+0,7.72467E-12,9.89029E-3
752,00:00:50.296,172.918E+3,+0,7.74369E-12,9.66268E-3
753,00:00:50.343,172.984E+3,+0,7.76306E-12,9.53214E-3
754,00:00:50.453,173.049E+3,+0,7.78151E-12,9.28752E-3
755,00:00:50.546,173.115E+3,+0,7.80099E-12,9.11294E-3
756,00:00:50.609,173.181E+3,+0,7.81951E-12,8.99937E-3
757,00:00:50.687,173.247E+3,+0,7.83843E-12,8.90214E-3
758,00:00:50.750,173.312E+3,+0,7.85609E-12,8.86642E-3
759,00:00:50.796,173.378E+3,+0,7.87373E-12,8.79175E-3
760,00:00:50.843,173.444E+3,+0,7.89158E-12,8.71105E-3
761,00:00:50.906,173.510E+3,+0,7.90596E-12,7.94299E-3
762,00:00:50.953,173.576E+3,+0,7.92595E-12,8.69048E-3
763,00:00:51.046,173.642E+3,+0,7.94324E-12,8.70192E-3
