375,00:00:25.047,149.846E+3,+0,22.2998E-12,19.7892E-3
376,00:00:25.094,149.903E+3,+0,22.3244E-12,19.3574E-3
377,00:00:25.141,149.960E+3,+0,22.3515E-12,18.9647E-3
378,00:00:25.203,150.016E+3,+0,22.3793E-12,18.5907E-3
379,00:00:25.250,150.073E+3,+0,22.4094E-12,18.2617E-3
380,00:00:25.344,150.131E+3,+0,22.4411E-12,18.0037E-3
381,00:00:25.453,150.188E+3,+0,22.4670E-12,17.3017E-3
382,00:00:25.563,150.245E+3,+0,22.5087E-12,17.5998E-3
383,00:00:25.656,150.302E+3,+0,22.5434E-12,17.4384E-3
384,00:00:25.703,150.359E+3,+0,22.5773E-12,17.3144E-3
385,00:00:25.750,150.416E+3,+0,22.6101E-12,17.2087E-3
386,00:00:25.813,150.473E+3,+0,22.6430E-12,17.1417E-3
387,00:00:25.891,150.530E+3,+0,22.6753E-12,17.0824E-3
388,00:00:25.953,150.587E+3,+0,22.7105E-12,17.0694E-3
389,00:00:26.000,150.645E+3,+0,22.7439E-12,17.0555E-3
390,00:00:26.047,150.702E+3,+0,22.7778E-12,17.0605E-3
391,00:00:26.094,150.759E+3,+0,22.8104E-12,17.0033E-3
392,00:00:26.141,150.816E+3,+0,22.8436E-12,17.0117E-3
393,00:00:26.203,150.874E+3,+0,22.8784E-12,16.9960E-3
394,00:00:26.250,150.931E+3,+0,22.9122E-12,16.9690E-3
395,00:00:26.297,150.988E+3,+0,22.9468E-12,16.9631E-3
396,00:00:26.344,151.046E+3,+0,22.9836E-12,16.9874E-3
397,00:00:26.453,151.103E+3,+0,23.0186E-12,17.0020E-3
398,00:00:26.500,151.161E+3,+0,23.0564E-12,17.0043E-3
399,00:00:26.547,151.218E+3,+0,23.0919E-12,16.9618E-3
400,00:00:26.594,151.275E+3,+0,23.1284E-12,16.9741E-3
401,00:00:26.656,151.333E+3,+0,23.1573E-12,16.5787E-3
402,00:00:26.703,151.390E+3,+0,23.2021E-12,17.0580E-3
403,00:00:26.813,151.448E+3,+0,23.2394E-12,17.1126E-3
404,00:00:26.860,151.505E+3,+0,23.2784E-12,17.1603E-3
405,00:00:26.906,151.563E+3,+0,23.3168E-12,17.1920E-3
406,00:00:26.953,151.621E+3,+0,23.3548E-12,17.2567E-3
407,00:00:27.031,151.678E+3,+0,23.3928E-12,17.2610E-3
408,00:00:27.094,151.736E+3,+0,23.4330E-12,17.3442E-3
409,00:00:27.188,151.794E+3,+0,23.4734E-12,17.4009E-3
410,00:00:27.235,151.851E+3,+0,23.5132E-12,17.4217E-3
411,00:00:27.281,151.909E+3,+0,23.5533E-12,17.4883E-3
412,00:00:27.344,151.967E+3,+0,23.5935E-12,17.5063E-3
413,00:00:27.391,152.024E+3,+0,23.6340E-12,17.5600E-3
414,00:00:27.438,152.082E+3,+0,23.6759E-12,17.5893E-3
415,00:00:27.485,152.140E+3,+0,23.7183E-12,17.7011E-3
416,00:00:27.594,152.198E+3,+0,23.7611E-12,17.7596E-3
417,00:00:27.735,152.256E+3,+0,23.8058E-12,17.7870E-3
418,00:00:27.781,152.313E+3,+0,23.8510E-12,17.8452E-3
419,00:00:27.891,152.371E+3,+0,23.8959E-12,17.9182E-3
420,00:00:28.000,152.429E+3,+0,23.9421E-12,17.9849E-3
421,00:00:28.047,152.487E+3,+0,23.9761E-12,17.4822E-3
422,00:00:28.141,152.545E+3,+0,24.0337E-12,18.1210E-3
423,00:00:28.188,152.603E+3,+0,24.0818E-12,18.2258E-3
424,00:00:28.235,152.661E+3,+0,24.1280E-12,18.2976E-3
425,00:00:28.281,152.719E+3,+0,24.1752E-12,18.3633E-3
426,00:00:28.344,152.777E+3,+0,24.2238E-12,18.4553E-3
427,00:00:28.391,152.835E+3,+0,24.2711E-12,18.5372E-3
428,00:00:28.438,152.893E+3,+0,24.3196E-12,18.6211E-3
429,00:00:28.485,152.951E+3,+0,24.3694E-12,18.7162E-3
430,00:00:28.531,153.009E+3,+0,24.4196E-12,18.8227E-3
431,00:00:28.594,153.067E+3,+0,24.4730E-12,19.0969E-3
432,00:00:28.641,153.126E+3,+0,24.5238E-12,19.1280E-3
433,00:00:28.688,153.184E+3,+0,24.5732E-12,19.1443E-3
434,00:00:28.781,153.242E+3,+0,24.6259E-12,19.2798E-3
435,00:00:28.828,153.300E+3,+0,24.6806E-12,19.4368E-3
436,00:00:28.875,153.358E+3,+0,24.7349E-12,19.6221E-3
437,00:00:28.922,153.417E+3,+0,24.7901E-12,19.7998E-3
438,00:00:28.985,153.475E+3,+0,24.8452E-12,19.9949E-3
439,00:00:29.031,153.533E+3,+0,24.8948E-12,20.2827E-3
440,00:00:29.078,153.592E+3,+0,24.9495E-12,20.4951E-3
441,00:00:29.125,153.650E+3,+0,24.9957E-12,20.2451E-3
442,00:00:29.235,153.708E+3,+0,25.0566E-12,20.8284E-3
443,00:00:29.281,153.767E+3,+0,25.1134E-12,20.9079E-3
444,00:00:29.328,153.825E+3,+0,25.1687E-12,20.8990E-3
445,00:00:29.422,153.884E+3,+0,25.2275E-12,20.9265E-3
446,00:00:29.485,153.942E+3,+0,25.2863E-12,20.9044E-3
447,00:00:29.531,154.001E+3,+0,25.3479E-12,20.9307E-3
448,00:00:29.578,154.059E+3,+0,25.4099E-12,20.9392E-3
449,00:00:29.672,154.118E+3,+0,25.4748E-12,20.9809E-3
450,00:00:29.781,154.176E+3,+0,25.5419E-12,21.0341E-3
451,00:00:29.828,154.235E+3,+0,25.6124E-12,21.1365E-3
452,00:00:29.875,154.293E+3,+0,25.6800E-12,21.2143E-3
453,00:00:29.985,154.352E+3,+0,25.7488E-12,21.3095E-3
454,00:00:30.078,154.411E+3,+0,25.8207E-12,21.4158E-3
455,00:00:30.172,154.469E+3,+0,25.8904E-12,21.4973E-3
456,00:00:30.235,154.528E+3,+0,25.9640E-12,21.6300E-3
457,00:00:30.281,154.587E+3,+0,26.0371E-12,21.7796E-3
458,00:00:30.328,154.645E+3,+0,26.1098E-12,21.9085E-3
459,00:00:30.422,154.704E+3,+0,26.1842E-12,22.0034E-3
460,00:00:30.469,154.763E+3,+0,26.2618E-12,22.1310E-3
461,00:00:30.563,154.822E+3,+0,26.3310E-12,21.7734E-3
462,00:00:30.610,154.881E+3,+0,26.4212E-12,22.3778E-3
463,00:00:30.656,154.939E+3,+0,26.4992E-12,22.5200E-3
464,00:00:30.703,154.998E+3,+0,26.5807E-12,22.6749E-3
465,00:00:30.797,155.057E+3,+0,26.6659E-12,22.8646E-3
466,00:00:30.891,155.116E+3,+0,26.7501E-12,23.0255E-3
467,00:00:30.938,155.175E+3,+0,26.8370E-12,23.1771E-3
468,00:00:30.985,155.234E+3,+0,26.9246E-12,23.3460E-3
469,00:00:31.031,155.293E+3,+0,27.0116E-12,23.4636E-3
470,00:00:31.094,155.352E+3,+0,27.1028E-12,23.6291E-3
471,00:00:31.188,155.411E+3,+0,27.1948E-12,23.8256E-3
472,00:00:31.235,155.470E+3,+0,27.2907E-12,24.0181E-3
473,00:00:31.328,155.529E+3,+0,27.3860E-12,24.1387E-3
474,00:00:31.375,155.588E+3,+0,27.4862E-12,24.3859E-3
475,00:00:31.422,155.647E+3,+0,27.5829E-12,24.5841E-3
476,00:00:31.516,155.706E+3,+0,27.6833E-12,24.7951E-3
477,00:00:31.610,155.766E+3,+0,27.7906E-12,25.0833E-3
478,00:00:31.656,155.825E+3,+0,27.8978E-12,25.3716E-3
479,00:00:31.750,155.884E+3,+0,28.0037E-12,25.5031E-3
480,00:00:31.813,155.943E+3,+0,28.1169E-12,25.8122E-3
481,00:00:31.860,156.002E+3,+0,28.2181E-12,25.5956E-3
482,00:00:31.953,156.062E+3,+0,28.3470E-12,26.4818E-3
483,00:00:32.031,156.121E+3,+0,28.4660E-12,26.9063E-3
484,00:00:32.141,156.180E+3,+0,28.5855E-12,27.2572E-3
485,00:00:32.219,156.240E+3,+0,28.7140E-12,27.7545E-3
486,00:00:32.281,156.299E+3,+0,28.8397E-12,28.3214E-3
487,00:00:32.360,156.358E+3,+0,28.9642E-12,28.7925E-3
488,00:00:32.422,156.418E+3,+0,29.0975E-12,29.4725E-3
489,00:00:32.500,156.477E+3,+0,29.2236E-12,30.3407E-3
490,00:00:32.610,156.537E+3,+0,29.3623E-12,31.2951E-3
491,00:00:32.656,156.596E+3,+0,29.4977E-12,32.0057E-3
492,00:00:32.703,156.656E+3,+0,29.6308E-12,33.0017E-3
493,00:00:32.750,156.715E+3,+0,29.7579E-12,34.0346E-3
494,00:00:32.813,156.775E+3,+0,29.8847E-12,35.0354E-3
495,00:00:32.860,156.834E+3,+0,30.0076E-12,36.0967E-3
496,00:00:32.906,156.894E+3,+0,30.1295E-12,36.9676E-3
497,00:00:32.953,156.954E+3,+0,30.2488E-12,37.5432E-3
498,00:00:33.000,157.013E+3,+0,30.3724E-12,37.8796E-3
499,00:00:33.094,157.073E+3,+0,30.5075E-12,38.0016E-3
500,00:00:33.203,157.132E+3,+0,30.6456E-12,38.0702E-3
501,00:00:33.250,157.192E+3,+0,30.7876E-12,37.7105E-3
502,00:00:33.313,157.252E+3,+0,30.9545E-12,38.1105E-3
503,00:00:33.360,157.312E+3,+0,31.1194E-12,37.9969E-3
504,00:00:33.406,157.371E+3,+0,31.2921E-12,37.9914E-3
505,00:00:33.453,157.431E+3,+0,31.4694E-12,38.1814E-3
506,00:00:33.563,157.491E+3,+0,31.6534E-12,38.2776E-3
507,00:00:33.641,157.551E+3,+0,31.8482E-12,38.5226E-3
508,00:00:33.688,157.611E+3,+0,32.0508E-12,38.9548E-3
509,00:00:33.735,157.671E+3,+0,32.2548E-12,39.5951E-3
510,00:00:33.781,157.731E+3,+0,32.4608E-12,40.3187E-3
511,00:00:33.844,157.790E+3,+0,32.6651E-12,41.0778E-3
512,00:00:33.938,157.850E+3,+0,32.8766E-12,41.9659E-3
513,00:00:33.985,157.910E+3,+0,33.0908E-12,42.9560E-3
514,00:00:34.031,157.970E+3,+0,33.2987E-12,43.9256E-3
515,00:00:34.094,158.030E+3,+0,33.5091E-12,44.8545E-3
516,00:00:34.141,158.090E+3,+0,33.7189E-12,45.6310E-3
517,00:00:34.188,158.150E+3,+0,33.9338E-12,46.1863E-3
518,00:00:34.297,158.211E+3,+0,34.1579E-12,46.4635E-3
519,00:00:34.344,158.271E+3,+0,34.3938E-12,46.6592E-3
520,00:00:34.391,158.331E+3,+0,34.6477E-12,46.7473E-3
521,00:00:34.453,158.391E+3,+0,34.9044E-12,46.4360E-3
522,00:00:34.500,158.451E+3,+0,35.1968E-12,47.5697E-3
523,00:00:34.547,158.511E+3,+0,35.4671E-12,48.6830E-3
524,00:00:34.594,158.572E+3,+0,35.7138E-12,48.9525E-3
525,00:00:34.641,158.632E+3,+0,36.0023E-12,48.0961E-3
526,00:00:34.703,158.692E+3,+0,36.3314E-12,47.6055E-3
527,00:00:34.797,158.752E+3,+0,36.6735E-12,47.6431E-3
528,00:00:34.891,158.813E+3,+0,37.0410E-12,47.9162E-3
529,00:00:34.938,158.873E+3,+0,37.4118E-12,48.4009E-3
530,00:00:34.985,158.933E+3,+0,37.7938E-12,48.9982E-3
531,00:00:35.031,158.994E+3,+0,38.1968E-12,49.7316E-3
532,00:00:35.125,159.054E+3,+0,38.6007E-12,50.4740E-3
533,00:00:35.172,159.115E+3,+0,39.0264E-12,51.4931E-3
534,00:00:35.219,159.175E+3,+0,39.4566E-12,52.4148E-3
535,00:00:35.281,159.236E+3,+0,39.9110E-12,53.3562E-3
536,00:00:35.328,159.296E+3,+0,40.3762E-12,54.2174E-3
537,00:00:35.422,159.357E+3,+0,40.8907E-12,55.1734E-3
538,00:00:35.469,159.417E+3,+0,41.4170E-12,56.3181E-3
539,00:00:35.531,159.478E+3,+0,41.9664E-12,57.8912E-3
540,00:00:35.578,159.538E+3,+0,42.5304E-12,59.5864E-3
541,00:00:35.625,159.599E+3,+0,43.1026E-12,60.8594E-3
542,00:00:35.672,159.660E+3,+0,43.7349E-12,63.5376E-3
543,00:00:35.766,159.720E+3,+0,44.3681E-12,65.9450E-3
544,00:00:35.813,159.781E+3,+0,45.0296E-12,69.2861E-3
545,00:00:35.860,159.842E+3,+0,45.5532E-12,71.1323E-3
546,00:00:35.922,159.902E+3,+0,46.3211E-12,71.4197E-3
547,00:00:35.969,159.963E+3,+0,47.1496E-12,73.7053E-3
548,00:00:36.016,160.024E+3,+0,47.9712E-12,76.7730E-3
549,00:00:36.063,160.085E+3,+0,48.8245E-12,80.1446E-3
550,00:00:36.110,160.146E+3,+0,49.6851E-12,84.1944E-3
551,00:00:36.172,160.206E+3,+0,50.6060E-12,87.9718E-3
552,00:00:36.219,160.267E+3,+0,51.5436E-12,92.7098E-3
553,00:00:36.266,160.328E+3,+0,52.4907E-12,96.9932E-3
554,00:00:36.313,160.389E+3,+0,53.4666E-12,101.630E-3
555,00:00:36.360,160.450E+3,+0,54.4558E-12,105.663E-3
556,00:00:36.422,160.511E+3,+0,55.4807E-12,108.835E-3
557,00:00:36.469,160.572E+3,+0,56.5704E-12,110.773E-3
558,00:00:36.516,160.633E+3,+0,57.8026E-12,110.573E-3
559,00:00:36.610,160.694E+3,+0,59.2699E-12,109.192E-3
560,00:00:36.703,160.755E+3,+0,61.0408E-12,108.190E-3
561,00:00:36.750,160.816E+3,+0,63.0790E-12,109.348E-3
562,00:00:36.813,160.877E+3,+0,65.3328E-12,113.581E-3
563,00:00:36.860,160.938E+3,+0,67.7524E-12,119.245E-3
564,00:00:36.906,160.999E+3,+0,70.3954E-12,126.082E-3
565,00:00:37.000,161.061E+3,+0,73.2849E-12,134.008E-3
566,00:00:37.063,161.122E+3,+0,76.5030E-12,143.608E-3
567,00:00:37.141,161.183E+3,+0,80.0358E-12,155.068E-3
568,00:00:37.203,161.244E+3,+0,83.9959E-12,168.369E-3
569,00:00:37.250,161.306E+3,+0,88.5784E-12,183.852E-3
570,00:00:37.297,161.367E+3,+0,93.7224E-12,201.049E-3
571,00:00:37.375,161.428E+3,+0,99.3236E-12,219.072E-3
572,00:00:37.422,161.489E+3,+0,106.390E-12,243.706E-3
573,00:00:37.469,161.551E+3,+0,115.038E-12,277.306E-3
574,00:00:37.531,161.612E+3,+0,125.174E-12,327.828E-3
575,00:00:37.625,161.674E+3,+0,137.675E-12,400.963E-3
576,00:00:37.719,161.735E+3,+0,149.618E-12,530.014E-3
577,00:00:37.813,161.796E+3,+0,117.868E-12,1.30387E+0
578,00:00:37.860,161.858E+3,+0,48.6965E-12,4.39386E+0
579,00:00:37.922,161.919E+3,+0,2.73629E-12,80.4166E+0
580,00:00:37.969,161.981E+3,+0,-31.4311E-12,6.70818E+0
581,00:00:38.031,162.043E+3,+0,-57.0512E-12,3.41276E+0
582,00:00:38.078,162.104E+3,+0,-73.2009E-12,2.41117E+0
583,00:00:38.125,162.166E+3,+0,-83.4111E-12,1.89530E+0
584,00:00:38.172,162.227E+3,+0,-88.8668E-12,1.57596E+0
585,00:00:38.219,162.289E+3,+0,-90.0244E-12,1.36830E+0
586,00:00:38.281,162.351E+3,+0,-88.1412E-12,1.23031E+0
587,00:00:38.328,162.412E+3,+0,-83.8738E-12,1.14834E+0
588,00:00:38.375,162.474E+3,+0,-77.2296E-12,1.11834E+0
589,00:00:38.469,162.536E+3,+0,-68.0024E-12,1.19117E+0
590,00:00:38.516,162.597E+3,+0,-62.1861E-12,1.32635E+0
591,00:00:38.563,162.659E+3,+0,-67.7843E-12,1.17243E+0
592,00:00:38.610,162.721E+3,+0,-70.5804E-12,1.00284E+0
593,00:00:38.703,162.783E+3,+0,-69.8518E-12,904.783E-3
594,00:00:38.750,162.845E+3,+0,-68.2413E-12,835.027E-3
595,00:00:38.828,162.907E+3,+0,-66.5391E-12,776.361E-3
596,00:00:38.922,162.968E+3,+0,-64.5010E-12,727.139E-3
597,00:00:39.000,163.030E+3,+0,-62.5367E-12,680.184E-3
598,00:00:39.094,163.092E+3,+0,-60.4240E-12,636.874E-3
599,00:00:39.203,163.154E+3,+0,-58.3323E-12,596.987E-3
600,00:00:39.250,163.216E+3,+0,-56.2097E-12,558.896E-3
601,00:00:39.297,163.278E+3,+0,-54.0267E-12,523.945E-3
602,00:00:39.391,163.340E+3,+0,-51.9008E-12,490.640E-3
603,00:00:39.453,163.402E+3,+0,-49.7533E-12,460.084E-3
604,00:00:39.531,163.464E+3,+0,-47.6161E-12,431.663E-3
605,00:00:39.641,163.527E+3,+0,-45.4813E-12,404.748E-3
606,00:00:39.688,163.589E+3,+0,-43.3935E-12,380.365E-3
607,00:00:39.781,163.651E+3,+0,-41.3226E-12,358.339E-3
608,00:00:39.875,163.713E+3,+0,-39.3416E-12,338.179E-3
609,00:00:39.922,163.775E+3,+0,-37.4098E-12,319.698E-3
610,00:00:39.969,163.837E+3,+0,-35.5628E-12,303.058E-3
611,00:00:40.031,163.900E+3,+0,-33.7686E-12,287.729E-3
612,00:00:40.078,163.962E+3,+0,-32.0980E-12,273.774E-3
613,00:00:40.125,164.024E+3,+0,-30.4882E-12,260.542E-3
614,00:00:40.172,164.087E+3,+0,-28.9187E-12,248.456E-3
615,00:00:40.281,164.149E+3,+0,-27.4390E-12,238.005E-3
616,00:00:40.328,164.211E+3,+0,-26.0233E-12,229.400E-3
617,00:00:40.375,164.274E+3,+0,-24.6807E-12,221.328E-3
618,00:00:40.422,164.336E+3,+0,-23.4211E-12,214.262E-3
619,00:00:40.469,164.399E+3,+0,-22.2122E-12,208.115E-3
620,00:00:40.531,164.461E+3,+0,-21.0950E-12,202.536E-3
621,00:00:40.578,164.524E+3,+0,-20.0047E-12,197.714E-3
622,00:00:40.625,164.586E+3,+0,-19.0015E-12,192.409E-3
623,00:00:40.719,164.649E+3,+0,-18.0246E-12,188.128E-3
624,00:00:40.781,164.711E+3,+0,-17.1107E-12,184.436E-3
625,00:00:40.860,164.774E+3,+0,-16.2315E-12,180.967E-3
626,00:00:40.969,164.836E+3,+0,-15.4083E-12,177.450E-3
627,00:00:41.016,164.899E+3,+0,-14.6024E-12,174.311E-3
628,00:00:41.063,164.962E+3,+0,-13.8317E-12,171.366E-3
629,00:00:41.110,165.024E+3,+0,-13.1018E-12,169.024E-3
630,00:00:41.172,165.087E+3,+0,-12.3869E-12,167.364E-3
631,00:00:41.219,165.150E+3,+0,-11.7071E-12,166.957E-3
632,00:00:41.313,165.212E+3,+0,-11.0818E-12,167.951E-3
633,00:00:41.360,165.275E+3,+0,-10.5034E-12,165.979E-3
634,00:00:41.406,165.338E+3,+0,-9.91551E-12,161.917E-3
635,00:00:41.500,165.401E+3,+0,-9.33016E-12,159.796E-3
636,00:00:41.563,165.464E+3,+0,-8.76488E-12,159.092E-3
637,00:00:41.641,165.527E+3,+0,-8.21210E-12,160.177E-3
638,00:00:41.688,165.589E+3,+0,-7.71381E-12,160.422E-3
639,00:00:41.781,165.652E+3,+0,-7.21970E-12,162.120E-3
640,00:00:41.844,165.715E+3,+0,-6.74634E-12,163.687E-3
641,00:00:41.891,165.778E+3,+0,-6.28270E-12,166.736E-3
642,00:00:41.969,165.841E+3,+0,-5.83807E-12,169.284E-3
643,00:00:42.031,165.904E+3,+0,-5.40555E-12,173.686E-3
644,00:00:42.078,165.967E+3,+0,-4.98922E-12,179.131E-3
645,00:00:42.125,166.030E+3,+0,-4.58565E-12,185.903E-3
646,00:00:42.219,166.093E+3,+0,-4.19084E-12,194.519E-3
647,00:00:42.281,166.157E+3,+0,-3.80305E-12,206.529E-3
648,00:00:42.328,166.220E+3,+0,-3.43539E-12,221.854E-3
649,00:00:42.422,166.283E+3,+0,-3.07858E-12,240.567E-3
650,00:00:42.469,166.346E+3,+0,-2.73296E-12,265.992E-3
651,00:00:42.531,166.409E+3,+0,-2.39678E-12,301.830E-3
652,00:00:42.578,166.472E+3,+0,-2.07705E-12,352.196E-3
653,00:00:42.625,166.536E+3,+0,-1.77522E-12,423.397E-3
654,00:00:42.672,166.599E+3,+0,-1.50876E-12,510.779E-3
655,00:00:42.719,166.662E+3,+0,-1.27691E-12,606.706E-3
656,00:00:42.781,166.726E+3,+0,-1.05307E-12,704.039E-3
657,00:00:42.860,166.789E+3,+0,-814.506E-15,844.566E-3
658,00:00:42.922,166.852E+3,+0,-562.850E-15,1.13285E+0
659,00:00:42.969,166.916E+3,+0,-304.122E-15,1.95519E+0
660,00:00:43.016,166.979E+3,+0,-50.8044E-15,10.9888E+0
661,00:00:43.063,167.043E+3,+0,202.798E-15,2.60629E+0
662,00:00:43.110,167.106E+3,+0,449.532E-15,1.12291E+0
663,00:00:43.203,167.169E+3,+0,691.804E-15,702.498E-3
664,00:00:43.297,167.233E+3,+0,932.492E-15,503.289E-3
665,00:00:43.344,167.297E+3,+0,1.17034E-12,390.642E-3
666,00:00:43.391,167.360E+3,+0,1.40099E-12,321.834E-3
667,00:00:43.453,167.424E+3,+0,1.63037E-12,274.720E-3
668,00:00:43.500,167.487E+3,+0,1.85509E-12,242.093E-3
669,00:00:43.547,167.551E+3,+0,2.07764E-12,222.045E-3
670,00:00:43.641,167.615E+3,+0,2.29833E-12,208.463E-3
671,00:00:43.688,167.678E+3,+0,2.50974E-12,203.489E-3
672,00:00:43.735,167.742E+3,+0,2.71621E-12,204.900E-3
673,00:00:43.781,167.806E+3,+0,2.90549E-12,213.058E-3
674,00:00:43.828,167.869E+3,+0,3.06725E-12,226.218E-3
675,00:00:43.891,167.933E+3,+0,3.20393E-12,242.250E-3
676,00:00:43.938,167.997E+3,+0,3.30044E-12,260.843E-3
677,00:00:43.985,168.061E+3,+0,3.34730E-12,274.244E-3
678,00:00:44.031,168.125E+3,+0,3.37405E-12,273.280E-3
679,00:00:44.078,168.189E+3,+0,3.40889E-12,255.938E-3
680,00:00:44.141,168.253E+3,+0,3.48024E-12,226.023E-3
681,00:00:44.235,168.316E+3,+0,3.58790E-12,193.885E-3
682,00:00:44.281,168.380E+3,+0,3.72262E-12,165.479E-3
683,00:00:44.328,168.444E+3,+0,3.87327E-12,140.954E-3
684,00:00:44.391,168.508E+3,+0,4.03724E-12,120.632E-3
685,00:00:44.438,168.572E+3,+0,4.21393E-12,105.024E-3
686,00:00:44.547,168.636E+3,+0,4.39981E-12,94.4613E-3
687,00:00:44.625,168.700E+3,+0,4.59807E-12,89.8836E-3
688,00:00:44.719,168.765E+3,+0,4.81556E-12,95.1398E-3
689,00:00:44.828,168.829E+3,+0,5.01180E-12,120.353E-3
690,00:00:44.938,168.893E+3,+0,5.02544E-12,173.299E-3
691,00:00:45.031,168.957E+3,+0,4.76210E-12,187.019E-3
692,00:00:45.125,169.021E+3,+0,4.72395E-12,131.857E-3
693,00:00:45.219,169.085E+3,+0,4.87445E-12,91.1159E-3
694,00:00:45.281,169.150E+3,+0,5.04697E-12,69.2035E-3
695,00:00:45.328,169.214E+3,+0,5.20727E-12,56.1214E-3
696,00:00:45.375,169.278E+3,+0,5.35943E-12,47.6290E-3
697,00:00:45.422,169.343E+3,+0,5.50595E-12,41.7528E-3
698,00:00:45.469,169.407E+3,+0,5.64180E-12,37.7952E-3
699,00:00:45.578,169.471E+3,+0,5.77010E-12,35.1627E-3
700,00:00:45.625,169.536E+3,+0,5.89326E-12,32.9686E-3
701,00:00:45.672,169.600E+3,+0,6.00848E-12,30.1075E-3
702,00:00:45.719,169.665E+3,+0,6.12767E-12,29.1359E-3
703,00:00:45.781,169.729E+3,+0,6.23917E-12,27.6280E-3
704,00:00:45.828,169.793E+3,+0,6.34791E-12,26.3768E-3
705,00:00:45.922,169.858E+3,+0,6.45604E-12,25.3727E-3
706,00:00:45.969,169.922E+3,+0,6.56026E-12,24.6028E-3
707,00:00:46.031,169.987E+3,+0,6.66316E-12,23.9931E-3
708,00:00:46.078,170.052E+3,+0,6.76331E-12,23.5126E-3
709,00:00:46.172,170.116E+3,+0,6.86011E-12,23.2461E-3
710,00:00:46.219,170.181E+3,+0,6.95645E-12,22.9386E-3
711,00:00:46.266,170.246E+3,+0,7.05191E-12,22.9165E-3
712,00:00:46.313,170.310E+3,+0,7.14104E-12,23.1956E-3
713,00:00:46.422,170.375E+3,+0,7.22715E-12,23.3923E-3
714,00:00:46.516,170.440E+3,+0,7.31126E-12,22.7728E-3
715,00:00:46.610,170.504E+3,+0,7.39637E-12,22.0961E-3
716,00:00:46.656,170.569E+3,+0,7.48303E-12,21.7672E-3
717,00:00:46.703,170.634E+3,+0,7.56937E-12,21.5597E-3
718,00:00:46.797,170.699E+3,+0,7.65437E-12,21.7975E-3
719,00:00:46.891,170.764E+3,+0,7.73829E-12,21.8518E-3
720,00:00:46.985,170.829E+3,+0,7.82143E-12,22.2217E-3
721,00:00:47.031,170.893E+3,+0,7.89828E-12,21.9182E-3
722,00:00:47.078,170.958E+3,+0,7.98222E-12,23.3326E-3
723,00:00:47.172,171.023E+3,+0,8.06223E-12,24.0671E-3
724,00:00:47.219,171.088E+3,+0,8.14250E-12,25.0633E-3
725,00:00:47.281,171.153E+3,+0,8.22151E-12,26.4391E-3
726,00:00:47.375,171.218E+3,+0,8.29847E-12,28.2609E-3
727,00:00:47.547,171.283E+3,+0,8.37332E-12,30.5138E-3
728,00:00:47.594,171.349E+3,+0,8.44518E-12,33.4773E-3
729,00:00:47.703,171.414E+3,+0,8.50976E-12,36.9857E-3
730,00:00:47.750,171.479E+3,+0,8.56840E-12,41.3142E-3
731,00:00:47.813,171.544E+3,+0,8.60891E-12,46.5088E-3
732,00:00:47.860,171.609E+3,+0,8.62503E-12,51.2606E-3
733,00:00:47.906,171.674E+3,+0,8.61991E-12,53.7463E-3
734,00:00:48.000,171.739E+3,+0,8.60848E-12,52.7679E-3
735,00:00:48.047,171.805E+3,+0,8.61156E-12,48.5003E-3
736,00:00:48.141,171.870E+3,+0,8.63754E-12,42.8010E-3
737,00:00:48.250,171.935E+3,+0,8.68145E-12,36.9451E-3
738,00:00:48.313,172.001E+3,+0,8.74241E-12,32.1321E-3
739,00:00:48.391,172.066E+3,+0,8.80633E-12,28.5717E-3
740,00:00:48.500,172.131E+3,+0,8.87208E-12,25.8631E-3
741,00:00:48.547,172.197E+3,+0,8.93351E-12,22.9897E-3
742,00:00:48.594,172.262E+3,+0,9.00212E-12,22.0735E-3
743,00:00:48.641,172.328E+3,+0,9.06587E-12,20.7306E-3
744,00:00:48.703,172.393E+3,+0,9.12815E-12,19.6879E-3
745,00:00:48.750,172.459E+3,+0,9.18977E-12,18.9114E-3
746,00:00:48.828,172.524E+3,+0,9.24043E-12,16.2602E-3
747,00:00:48.875,172.590E+3,+0,9.31149E-12,17.0213E-3
748,00:00:48.922,172.655E+3,+0,9.36643E-12,16.7708E-3
749,00:00:48.969,172.721E+3,+0,9.42210E-12,16.4109E-3
750,00:00:49.078,172.786E+3,+0,9.47687E-12,16.1543E-3
751,00:00:49.172,172.852E+3,+0,9.53078E-12,15.9252E-3
752,00:00:49.219,172.918E+3,+0,9.58379E-12,15.8102E-3
753,00:00:49.281,172.984E+3,+0,9.63556E-12,15.6511E-3
754,00:00:49.328,173.049E+3,+0,9.68548E-12,15.6741E-3
755,00:00:49.375,173.115E+3,+0,9.73560E-12,15.6537E-3
756,00:00:49.469,173.181E+3,+0,9.78418E-12,15.7361E-3
757,00:00:49.516,173.247E+3,+0,9.83105E-12,15.8289E-3
758,00:00:49.563,173.312E+3,+0,9.87553E-12,15.8975E-3
759,00:00:49.641,173.378E+3,+0,9.91845E-12,15.9297E-3
760,00:00:49.703,173.444E+3,+0,9.95988E-12,15.7217E-3
761,00:00:49.750,173.510E+3,+0,9.99848E-12,14.7290E-3
762,00:00:49.828,173.576E+3,+0,10.0446E-12,14.9133E-3
763,00:00:49.891,173.642E+3,+0,10.0885E-12,14.3908E-3
764,00:00:49.938,173.708E+3,+0,10.1338E-12,14.0824E-3
