375,00:00:24.594,149.846E+3,+0,9.02380E-12,8.60090E-3
376,00:00:24.703,149.903E+3,+0,9.02695E-12,8.64538E-3
377,00:00:24.797,149.960E+3,+0,9.03014E-12,8.63187E-3
378,00:00:24.891,150.016E+3,+0,9.03356E-12,8.64899E-3
379,00:00:24.985,150.073E+3,+0,9.03665E-12,8.63062E-3
380,00:00:25.063,150.131E+3,+0,9.04020E-12,8.61669E-3
381,00:00:25.125,150.188E+3,+0,9.04094E-12,8.17868E-3
382,00:00:25.188,150.245E+3,+0,9.04685E-12,8.62240E-3
383,00:00:25.235,150.302E+3,+0,9.05041E-12,8.62660E-3
384,00:00:25.282,150.359E+3,+0,9.05364E-12,8.62126E-3
385,00:00:25.375,150.416E+3,+0,9.05693E-12,8.64901E-3
386,00:00:25.453,150.473E+3,+0,9.06034E-12,8.59793E-3
387,00:00:25.516,150.530E+3,+0,9.06366E-12,8.56547E-3
388,00:00:25.594,150.587E+3,+0,9.06759E-12,8.61039E-3
389,00:00:25.657,150.645E+3,+0,9.07155E-12,8.60262E-3
390,00:00:25.703,150.702E+3,+0,9.07500E-12,8.61424E-3
391,00:00:25.750,150.759E+3,+0,9.07847E-12,8.59166E-3
392,00:00:25.797,150.816E+3,+0,9.08227E-12,8.59799E-3
393,00:00:25.844,150.874E+3,+0,9.08597E-12,8.60312E-3
394,00:00:25.907,150.931E+3,+0,9.09002E-12,8.62235E-3
395,00:00:25.953,150.988E+3,+0,9.09375E-12,8.57737E-3
396,00:00:26.000,151.046E+3,+0,9.09734E-12,8.65098E-3
397,00:00:26.047,151.103E+3,+0,9.10123E-12,8.64398E-3
398,00:00:26.094,151.161E+3,+0,9.10556E-12,8.59075E-3
399,00:00:26.157,151.218E+3,+0,9.10892E-12,8.65587E-3
400,00:00:26.203,151.275E+3,+0,9.11325E-12,8.65920E-3
401,00:00:26.266,151.333E+3,+0,9.11435E-12,8.22403E-3
402,00:00:26.313,151.390E+3,+0,9.12088E-12,8.63262E-3
403,00:00:26.360,151.448E+3,+0,9.12518E-12,8.63802E-3
404,00:00:26.453,151.505E+3,+0,9.12929E-12,8.65911E-3
405,00:00:26.547,151.563E+3,+0,9.13329E-12,8.62609E-3
406,00:00:26.594,151.621E+3,+0,9.13779E-12,8.61621E-3
407,00:00:26.657,151.678E+3,+0,9.14210E-12,8.66706E-3
408,00:00:26.703,151.736E+3,+0,9.14670E-12,8.66593E-3
409,00:00:26.797,151.794E+3,+0,9.15088E-12,8.62779E-3
410,00:00:26.844,151.851E+3,+0,9.15497E-12,8.67630E-3
411,00:00:26.891,151.909E+3,+0,9.15989E-12,8.73652E-3
412,00:00:26.938,151.967E+3,+0,9.16387E-12,8.67480E-3
413,00:00:26.985,152.024E+3,+0,9.16844E-12,8.72961E-3
414,00:00:27.078,152.082E+3,+0,9.17300E-12,8.72025E-3
415,00:00:27.125,152.140E+3,+0,9.17764E-12,8.76099E-3
416,00:00:27.188,152.198E+3,+0,9.18266E-12,8.75615E-3
417,00:00:27.282,152.256E+3,+0,9.18698E-12,8.81916E-3
418,00:00:27.328,152.313E+3,+0,9.19178E-12,8.80829E-3
419,00:00:27.438,152.371E+3,+0,9.19614E-12,8.90075E-3
420,00:00:27.485,152.429E+3,+0,9.20110E-12,8.84914E-3
421,00:00:27.547,152.487E+3,+0,9.20037E-12,8.33219E-3
422,00:00:27.594,152.545E+3,+0,9.21053E-12,8.96629E-3
423,00:00:27.641,152.603E+3,+0,9.21486E-12,9.00025E-3
424,00:00:27.688,152.661E+3,+0,9.21958E-12,9.01947E-3
425,00:00:27.735,152.719E+3,+0,9.22382E-12,9.01284E-3
426,00:00:27.797,152.777E+3,+0,9.22897E-12,9.00874E-3
427,00:00:27.891,152.835E+3,+0,9.23334E-12,8.99732E-3
428,00:00:27.938,152.893E+3,+0,9.23867E-12,8.91162E-3
429,00:00:27.985,152.951E+3,+0,9.24406E-12,8.94421E-3
430,00:00:28.047,153.009E+3,+0,9.24938E-12,8.92476E-3
431,00:00:28.094,153.067E+3,+0,9.25476E-12,8.89945E-3
432,00:00:28.188,153.126E+3,+0,9.26001E-12,8.86546E-3
433,00:00:28.235,153.184E+3,+0,9.26577E-12,8.94836E-3
434,00:00:28.297,153.242E+3,+0,9.27108E-12,8.87476E-3
435,00:00:28.344,153.300E+3,+0,9.27688E-12,8.88620E-3
436,00:00:28.438,153.358E+3,+0,9.28283E-12,8.90837E-3
437,00:00:28.516,153.417E+3,+0,9.28854E-12,8.89461E-3
438,00:00:28.610,153.475E+3,+0,9.29485E-12,8.90091E-3
439,00:00:28.657,153.533E+3,+0,9.29957E-12,8.99969E-3
440,00:00:28.703,153.592E+3,+0,9.30564E-12,8.99285E-3
441,00:00:28.766,153.650E+3,+0,9.30845E-12,8.57607E-3
442,00:00:28.813,153.708E+3,+0,9.31743E-12,9.01847E-3
443,00:00:28.860,153.767E+3,+0,9.32355E-12,9.06486E-3
444,00:00:28.938,153.825E+3,+0,9.33003E-12,9.12965E-3
445,00:00:29.032,153.884E+3,+0,9.33647E-12,9.11644E-3
446,00:00:29.078,153.942E+3,+0,9.34314E-12,9.18411E-3
447,00:00:29.125,154.001E+3,+0,9.34900E-12,9.18232E-3
448,00:00:29.188,154.059E+3,+0,9.35580E-12,9.19776E-3
449,00:00:29.235,154.118E+3,+0,9.36239E-12,9.20695E-3
450,00:00:29.282,154.176E+3,+0,9.36925E-12,9.22655E-3
451,00:00:29.375,154.235E+3,+0,9.37643E-12,9.22302E-3
452,00:00:29.422,154.293E+3,+0,9.38277E-12,9.22691E-3
453,00:00:29.469,154.352E+3,+0,9.38971E-12,9.26533E-3
454,00:00:29.563,154.411E+3,+0,9.39739E-12,9.33009E-3
455,00:00:29.657,154.469E+3,+0,9.40438E-12,9.35075E-3
456,00:00:29.703,154.528E+3,+0,9.41139E-12,9.36724E-3
457,00:00:29.766,154.587E+3,+0,9.41913E-12,9.48438E-3
458,00:00:29.860,154.645E+3,+0,9.42634E-12,9.42447E-3
459,00:00:29.907,154.704E+3,+0,9.43449E-12,9.49079E-3
460,00:00:30.000,154.763E+3,+0,9.44199E-12,9.54136E-3
461,00:00:30.063,154.822E+3,+0,9.44634E-12,9.07145E-3
462,00:00:30.157,154.881E+3,+0,9.45744E-12,9.63287E-3
463,00:00:30.203,154.939E+3,+0,9.46546E-12,9.63980E-3
464,00:00:30.250,154.998E+3,+0,9.47305E-12,9.73466E-3
465,00:00:30.328,155.057E+3,+0,9.48086E-12,9.73928E-3
466,00:00:30.375,155.116E+3,+0,9.48939E-12,9.84255E-3
467,00:00:30.422,155.175E+3,+0,9.49750E-12,9.92077E-3
468,00:00:30.516,155.234E+3,+0,9.50568E-12,9.89886E-3
469,00:00:30.610,155.293E+3,+0,9.51407E-12,10.0206E-3
470,00:00:30.703,155.352E+3,+0,9.52240E-12,10.0947E-3
471,00:00:30.750,155.411E+3,+0,9.53102E-12,10.1127E-3
472,00:00:30.797,155.470E+3,+0,9.53955E-12,10.1691E-3
473,00:00:30.875,155.529E+3,+0,9.54868E-12,10.1733E-3
474,00:00:30.922,155.588E+3,+0,9.55802E-12,10.1716E-3
475,00:00:31.032,155.647E+3,+0,9.56680E-12,10.1839E-3
476,00:00:31.078,155.706E+3,+0,9.57637E-12,10.2753E-3
477,00:00:31.125,155.766E+3,+0,9.58638E-12,10.3219E-3
478,00:00:31.172,155.825E+3,+0,9.59615E-12,10.3478E-3
479,00:00:31.235,155.884E+3,+0,9.60563E-12,10.4442E-3
480,00:00:31.282,155.943E+3,+0,9.61543E-12,10.5425E-3
481,00:00:31.328,156.002E+3,+0,9.62207E-12,10.1472E-3
482,00:00:31.375,156.062E+3,+0,9.63546E-12,10.6844E-3
483,00:00:31.469,156.121E+3,+0,9.64580E-12,10.7320E-3
484,00:00:31.563,156.180E+3,+0,9.65620E-12,10.7953E-3
485,00:00:31.657,156.240E+3,+0,9.66638E-12,10.8962E-3
486,00:00:31.703,156.299E+3,+0,9.67766E-12,11.0119E-3
487,00:00:31.750,156.358E+3,+0,9.68802E-12,11.1036E-3
488,00:00:31.797,156.418E+3,+0,9.69889E-12,11.1499E-3
489,00:00:31.844,156.477E+3,+0,9.71005E-12,11.2558E-3
490,00:00:31.907,156.537E+3,+0,9.72140E-12,11.3369E-3
491,00:00:31.953,156.596E+3,+0,9.73275E-12,11.4789E-3
492,00:00:32.047,156.656E+3,+0,9.74429E-12,11.5482E-3
493,00:00:32.094,156.715E+3,+0,9.75571E-12,11.7036E-3
494,00:00:32.203,156.775E+3,+0,9.76701E-12,11.8312E-3
495,00:00:32.250,156.834E+3,+0,9.77874E-12,11.9381E-3
496,00:00:32.297,156.894E+3,+0,9.79051E-12,12.0341E-3
497,00:00:32.344,156.954E+3,+0,9.80182E-12,12.1282E-3
498,00:00:32.438,157.013E+3,+0,9.81311E-12,12.1761E-3
499,00:00:32.532,157.073E+3,+0,9.82482E-12,12.1898E-3
500,00:00:32.578,157.132E+3,+0,9.83743E-12,12.1476E-3
501,00:00:32.672,157.192E+3,+0,9.84637E-12,11.6188E-3
502,00:00:32.735,157.252E+3,+0,9.86321E-12,12.0195E-3
503,00:00:32.782,157.312E+3,+0,9.87778E-12,11.9522E-3
504,00:00:32.875,157.371E+3,+0,9.89171E-12,11.9357E-3
505,00:00:32.922,157.431E+3,+0,9.90721E-12,11.8841E-3
506,00:00:33.032,157.491E+3,+0,9.92242E-12,11.9392E-3
507,00:00:33.078,157.551E+3,+0,9.93782E-12,11.8960E-3
508,00:00:33.235,157.611E+3,+0,9.95405E-12,11.8706E-3
509,00:00:33.313,157.671E+3,+0,9.97069E-12,11.9626E-3
510,00:00:33.407,157.731E+3,+0,9.98802E-12,12.0018E-3
511,00:00:33.453,157.790E+3,+0,10.0048E-12,12.1040E-3
512,00:00:33.563,157.850E+3,+0,10.0225E-12,12.1942E-3
513,00:00:33.610,157.910E+3,+0,10.0401E-12,12.2798E-3
514,00:00:33.657,157.970E+3,+0,10.0582E-12,12.4544E-3
515,00:00:33.735,158.030E+3,+0,10.0709E-12,11.1222E-3
516,00:00:33.797,158.090E+3,+0,10.1004E-12,12.1561E-3
517,00:00:33.844,158.150E+3,+0,10.1188E-12,12.3709E-3
518,00:00:33.891,158.211E+3,+0,10.1375E-12,12.6492E-3
519,00:00:33.938,158.271E+3,+0,10.1551E-12,13.0472E-3
520,00:00:33.985,158.331E+3,+0,10.1732E-12,13.3310E-3
521,00:00:34.047,158.391E+3,+0,10.1881E-12,13.1011E-3
522,00:00:34.157,158.451E+3,+0,10.2082E-12,13.8574E-3
523,00:00:34.203,158.511E+3,+0,10.2255E-12,14.0172E-3
524,00:00:34.250,158.572E+3,+0,10.2429E-12,14.0343E-3
525,00:00:34.297,158.632E+3,+0,10.2613E-12,13.9171E-3
526,00:00:34.391,158.692E+3,+0,10.2802E-12,13.8420E-3
527,00:00:34.438,158.752E+3,+0,10.3008E-12,13.5608E-3
528,00:00:34.485,158.813E+3,+0,10.3233E-12,13.2454E-3
529,00:00:34.547,158.873E+3,+0,10.3467E-12,12.8814E-3
530,00:00:34.594,158.933E+3,+0,10.3723E-12,12.5991E-3
531,00:00:34.641,158.994E+3,+0,10.4003E-12,12.3965E-3
532,00:00:34.688,159.054E+3,+0,10.4281E-12,12.1833E-3
533,00:00:34.735,159.115E+3,+0,10.4581E-12,12.0447E-3
534,00:00:34.797,159.175E+3,+0,10.4887E-12,11.9374E-3
535,00:00:34.844,159.236E+3,+0,10.5213E-12,11.9709E-3
536,00:00:34.922,159.296E+3,+0,10.5547E-12,12.0592E-3
537,00:00:34.985,159.357E+3,+0,10.5899E-12,12.2108E-3
538,00:00:35.032,159.417E+3,+0,10.6259E-12,12.5526E-3
539,00:00:35.078,159.478E+3,+0,10.6642E-12,13.0846E-3
540,00:00:35.125,159.538E+3,+0,10.7021E-12,13.9452E-3
541,00:00:35.188,159.599E+3,+0,10.7360E-12,14.4928E-3
542,00:00:35.235,159.660E+3,+0,10.7758E-12,16.5547E-3
543,00:00:35.297,159.720E+3,+0,10.8056E-12,18.1999E-3
544,00:00:35.375,159.781E+3,+0,10.8291E-12,19.7709E-3
545,00:00:35.485,159.842E+3,+0,10.8478E-12,20.8509E-3
546,00:00:35.532,159.902E+3,+0,10.8658E-12,20.9780E-3
547,00:00:35.578,159.963E+3,+0,10.8888E-12,20.6494E-3
548,00:00:35.625,160.024E+3,+0,10.9175E-12,19.9510E-3
549,00:00:35.672,160.085E+3,+0,10.9525E-12,19.2354E-3
550,00:00:35.735,160.146E+3,+0,10.9912E-12,18.6071E-3
551,00:00:35.782,160.206E+3,+0,11.0323E-12,18.1027E-3
552,00:00:35.875,160.267E+3,+0,11.0782E-12,17.8073E-3
553,00:00:35.969,160.328E+3,+0,11.1247E-12,17.4784E-3
554,00:00:36.063,160.389E+3,+0,11.1734E-12,17.3354E-3
555,00:00:36.125,160.450E+3,+0,11.2242E-12,17.2138E-3
556,00:00:36.172,160.511E+3,+0,11.2775E-12,17.1739E-3
557,00:00:36.266,160.572E+3,+0,11.3331E-12,17.2224E-3
558,00:00:36.313,160.633E+3,+0,11.3907E-12,17.3778E-3
559,00:00:36.407,160.694E+3,+0,11.4512E-12,17.6724E-3
560,00:00:36.516,160.755E+3,+0,11.5138E-12,18.2494E-3
561,00:00:36.563,160.816E+3,+0,11.5739E-12,18.6114E-3
562,00:00:36.610,160.877E+3,+0,11.6385E-12,20.4797E-3
563,00:00:36.703,160.938E+3,+0,11.6881E-12,21.7685E-3
564,00:00:36.750,160.999E+3,+0,11.7326E-12,21.7186E-3
565,00:00:36.797,161.061E+3,+0,11.7932E-12,20.4958E-3
566,00:00:36.844,161.122E+3,+0,11.8674E-12,19.5777E-3
567,00:00:36.907,161.183E+3,+0,11.9483E-12,19.1471E-3
568,00:00:36.953,161.244E+3,+0,12.0332E-12,18.9732E-3
569,00:00:37.000,161.306E+3,+0,12.1222E-12,19.0689E-3
570,00:00:37.047,161.367E+3,+0,12.2124E-12,19.2900E-3
571,00:00:37.141,161.428E+3,+0,12.3074E-12,19.5196E-3
572,00:00:37.235,161.489E+3,+0,12.4054E-12,19.8570E-3
573,00:00:37.282,161.551E+3,+0,12.5104E-12,20.2267E-3
574,00:00:37.375,161.612E+3,+0,12.6181E-12,20.6717E-3
575,00:00:37.469,161.674E+3,+0,12.7333E-12,21.0983E-3
576,00:00:37.563,161.735E+3,+0,12.8522E-12,21.6275E-3
577,00:00:37.610,161.796E+3,+0,12.9783E-12,22.1570E-3
578,00:00:37.703,161.858E+3,+0,13.1139E-12,22.8502E-3
579,00:00:37.750,161.919E+3,+0,13.2545E-12,23.5222E-3
580,00:00:37.844,161.981E+3,+0,13.4064E-12,24.3325E-3
581,00:00:37.953,162.043E+3,+0,13.5618E-12,24.6785E-3
582,00:00:38.000,162.104E+3,+0,13.7362E-12,26.2166E-3
583,00:00:38.110,162.166E+3,+0,13.9186E-12,27.2656E-3
584,00:00:38.188,162.227E+3,+0,14.1104E-12,28.4287E-3
585,00:00:38.235,162.289E+3,+0,14.3194E-12,29.7044E-3
586,00:00:38.297,162.351E+3,+0,14.5453E-12,31.2087E-3
587,00:00:38.344,162.412E+3,+0,14.7847E-12,32.9130E-3
588,00:00:38.391,162.474E+3,+0,15.0462E-12,34.8705E-3
589,00:00:38.438,162.536E+3,+0,15.3304E-12,37.0686E-3
590,00:00:38.532,162.597E+3,+0,15.6338E-12,39.4949E-3
591,00:00:38.625,162.659E+3,+0,15.9722E-12,42.2166E-3
592,00:00:38.719,162.721E+3,+0,16.3443E-12,45.4213E-3
593,00:00:38.766,162.783E+3,+0,16.7548E-12,49.0434E-3
594,00:00:38.860,162.845E+3,+0,17.2133E-12,53.3094E-3
595,00:00:38.953,162.907E+3,+0,17.7257E-12,58.4301E-3
596,00:00:39.047,162.968E+3,+0,18.2883E-12,64.5471E-3
597,00:00:39.094,163.030E+3,+0,18.9362E-12,71.8764E-3
598,00:00:39.157,163.092E+3,+0,19.6732E-12,81.0421E-3
599,00:00:39.203,163.154E+3,+0,20.5256E-12,91.7270E-3
600,00:00:39.250,163.216E+3,+0,21.5279E-12,106.373E-3
601,00:00:39.297,163.278E+3,+0,22.7795E-12,125.907E-3
602,00:00:39.344,163.340E+3,+0,24.1741E-12,148.953E-3
603,00:00:39.407,163.402E+3,+0,25.8978E-12,183.622E-3
604,00:00:39.453,163.464E+3,+0,27.9337E-12,230.391E-3
605,00:00:39.500,163.527E+3,+0,30.4032E-12,305.130E-3
606,00:00:39.547,163.589E+3,+0,33.0035E-12,426.734E-3
607,00:00:39.657,163.651E+3,+0,34.2265E-12,650.134E-3
608,00:00:39.703,163.713E+3,+0,30.4255E-12,1.10067E+0
609,00:00:39.797,163.775E+3,+0,21.5164E-12,1.94992E+0
610,00:00:39.844,163.837E+3,+0,11.5616E-12,3.94622E+0
611,00:00:39.891,163.900E+3,+0,1.73893E-12,25.7448E+0
612,00:00:39.938,163.962E+3,+0,-5.47162E-12,7.54063E+0
613,00:00:39.985,164.024E+3,+0,-10.9909E-12,3.31298E+0
614,00:00:40.047,164.087E+3,+0,-14.2491E-12,2.18061E+0
615,00:00:40.125,164.149E+3,+0,-15.7285E-12,1.65384E+0
616,00:00:40.172,164.211E+3,+0,-15.9998E-12,1.34652E+0
617,00:00:40.297,164.274E+3,+0,-15.4075E-12,1.14901E+0
618,00:00:40.407,164.336E+3,+0,-14.4638E-12,1.01290E+0
619,00:00:40.547,164.399E+3,+0,-13.2592E-12,914.269E-3
620,00:00:40.594,164.461E+3,+0,-11.9969E-12,844.231E-3
621,00:00:40.641,164.524E+3,+0,-10.6933E-12,795.136E-3
622,00:00:40.688,164.586E+3,+0,-9.51102E-12,758.035E-3
623,00:00:40.797,164.649E+3,+0,-8.38673E-12,733.882E-3
624,00:00:40.907,164.711E+3,+0,-7.39016E-12,716.697E-3
625,00:00:40.985,164.774E+3,+0,-6.44924E-12,709.886E-3
626,00:00:41.094,164.836E+3,+0,-5.60382E-12,712.333E-3
627,00:00:41.203,164.899E+3,+0,-4.82556E-12,723.217E-3
628,00:00:41.313,164.962E+3,+0,-4.11062E-12,745.332E-3
629,00:00:41.407,165.024E+3,+0,-3.47012E-12,781.491E-3
630,00:00:41.500,165.087E+3,+0,-2.87794E-12,835.864E-3
631,00:00:41.594,165.150E+3,+0,-2.34070E-12,912.022E-3
632,00:00:41.688,165.212E+3,+0,-1.85626E-12,1.02209E+0
633,00:00:41.735,165.275E+3,+0,-1.39968E-12,1.19776E+0
634,00:00:41.782,165.338E+3,+0,-966.014E-15,1.52997E+0
635,00:00:41.891,165.401E+3,+0,-558.733E-15,2.33627E+0
636,00:00:41.938,165.464E+3,+0,-179.325E-15,6.43964E+0
637,00:00:41.985,165.527E+3,+0,180.329E-15,5.68279E+0
638,00:00:42.094,165.589E+3,+0,512.073E-15,1.78939E+0
639,00:00:42.188,165.652E+3,+0,826.379E-15,997.011E-3
640,00:00:42.235,165.715E+3,+0,1.11896E-12,665.417E-3
641,00:00:42.297,165.778E+3,+0,1.39367E-12,483.869E-3
642,00:00:42.407,165.841E+3,+0,1.65088E-12,374.256E-3
643,00:00:42.516,165.904E+3,+0,1.88903E-12,301.145E-3
644,00:00:42.594,165.967E+3,+0,2.11381E-12,248.272E-3
645,00:00:42.641,166.030E+3,+0,2.32454E-12,210.009E-3
646,00:00:42.688,166.093E+3,+0,2.52316E-12,181.122E-3
647,00:00:42.782,166.157E+3,+0,2.71190E-12,158.852E-3
648,00:00:42.844,166.220E+3,+0,2.88456E-12,141.726E-3
649,00:00:42.891,166.283E+3,+0,3.04767E-12,127.894E-3
650,00:00:42.985,166.346E+3,+0,3.20127E-12,116.546E-3
651,00:00:43.032,166.409E+3,+0,3.34481E-12,107.229E-3
652,00:00:43.094,166.472E+3,+0,3.48161E-12,99.6944E-3
653,00:00:43.188,166.536E+3,+0,3.61293E-12,93.3553E-3
654,00:00:43.282,166.599E+3,+0,3.73320E-12,88.6027E-3
655,00:00:43.328,166.662E+3,+0,3.84456E-12,84.5978E-3
656,00:00:43.375,166.726E+3,+0,3.94890E-12,80.9500E-3
657,00:00:43.485,166.789E+3,+0,4.04568E-12,76.1407E-3
658,00:00:43.563,166.852E+3,+0,4.14479E-12,70.0653E-3
659,00:00:43.672,166.916E+3,+0,4.25770E-12,65.5520E-3
660,00:00:43.719,166.979E+3,+0,4.36879E-12,67.0082E-3
661,00:00:43.813,167.043E+3,+0,4.45369E-12,72.7201E-3
662,00:00:43.860,167.106E+3,+0,4.50766E-12,79.0393E-3
663,00:00:43.953,167.169E+3,+0,4.54232E-12,80.6170E-3
664,00:00:44.047,167.233E+3,+0,4.57258E-12,77.8696E-3
665,00:00:44.141,167.297E+3,+0,4.60670E-12,71.2600E-3
666,00:00:44.235,167.360E+3,+0,4.64900E-12,62.4391E-3
667,00:00:44.313,167.424E+3,+0,4.70357E-12,52.9098E-3
668,00:00:44.407,167.487E+3,+0,4.76658E-12,44.1421E-3
669,00:00:44.500,167.551E+3,+0,4.83602E-12,36.5862E-3
670,00:00:44.547,167.615E+3,+0,4.90896E-12,30.2529E-3
671,00:00:44.594,167.678E+3,+0,4.98108E-12,25.5784E-3
672,00:00:44.657,167.742E+3,+0,5.05269E-12,22.2120E-3
673,00:00:44.735,167.806E+3,+0,5.12067E-12,19.6938E-3
674,00:00:44.813,167.869E+3,+0,5.18420E-12,17.8836E-3
675,00:00:44.875,167.933E+3,+0,5.24663E-12,16.4216E-3
676,00:00:44.969,167.997E+3,+0,5.30629E-12,15.2787E-3
677,00:00:45.063,168.061E+3,+0,5.36296E-12,14.3422E-3
678,00:00:45.157,168.125E+3,+0,5.41758E-12,13.6807E-3
679,00:00:45.203,168.189E+3,+0,5.46929E-12,13.1556E-3
680,00:00:45.297,168.253E+3,+0,5.51931E-12,12.6988E-3
681,00:00:45.391,168.316E+3,+0,5.56481E-12,11.6542E-3
682,00:00:45.485,168.380E+3,+0,5.61295E-12,12.0334E-3
683,00:00:45.578,168.444E+3,+0,5.65723E-12,11.7129E-3
684,00:00:45.672,168.508E+3,+0,5.70033E-12,11.7646E-3
685,00:00:45.766,168.572E+3,+0,5.74148E-12,11.5448E-3
686,00:00:45.813,168.636E+3,+0,5.78211E-12,11.3941E-3
687,00:00:45.907,168.700E+3,+0,5.82140E-12,11.3696E-3
688,00:00:46.000,168.765E+3,+0,5.85963E-12,11.2829E-3
689,00:00:46.047,168.829E+3,+0,5.89723E-12,11.3183E-3
690,00:00:46.157,168.893E+3,+0,5.93299E-12,11.3802E-3
691,00:00:46.203,168.957E+3,+0,5.96816E-12,11.6773E-3
692,00:00:46.250,169.021E+3,+0,6.00126E-12,12.0092E-3
693,00:00:46.297,169.085E+3,+0,6.03149E-12,12.2448E-3
694,00:00:46.407,169.150E+3,+0,6.06108E-12,12.0950E-3
695,00:00:46.516,169.214E+3,+0,6.09122E-12,11.9175E-3
696,00:00:46.563,169.278E+3,+0,6.12260E-12,11.8184E-3
697,00:00:46.610,169.343E+3,+0,6.15330E-12,11.8280E-3
698,00:00:46.657,169.407E+3,+0,6.18284E-12,11.9207E-3
699,00:00:46.703,169.471E+3,+0,6.21235E-12,12.0983E-3
700,00:00:46.766,169.536E+3,+0,6.24167E-12,12.4204E-3
701,00:00:46.813,169.600E+3,+0,6.26829E-12,12.2579E-3
702,00:00:46.907,169.665E+3,+0,6.29827E-12,13.4668E-3
703,00:00:46.953,169.729E+3,+0,6.32569E-12,14.0885E-3
704,00:00:47.016,169.793E+3,+0,6.35218E-12,15.1440E-3
705,00:00:47.063,169.858E+3,+0,6.37779E-12,16.2973E-3
706,00:00:47.110,169.922E+3,+0,6.40142E-12,17.7989E-3
707,00:00:47.157,169.987E+3,+0,6.42282E-12,19.5855E-3
708,00:00:47.203,170.052E+3,+0,6.44003E-12,21.8428E-3
709,00:00:47.266,170.116E+3,+0,6.45132E-12,24.0482E-3
710,00:00:47.313,170.181E+3,+0,6.45589E-12,25.9600E-3
711,00:00:47.407,170.246E+3,+0,6.45473E-12,26.9627E-3
712,00:00:47.516,170.310E+3,+0,6.45226E-12,26.6703E-3
713,00:00:47.610,170.375E+3,+0,6.45180E-12,25.1517E-3
714,00:00:47.657,170.440E+3,+0,6.45771E-12,22.9599E-3
715,00:00:47.703,170.504E+3,+0,6.46845E-12,20.6809E-3
716,00:00:47.766,170.569E+3,+0,6.48396E-12,18.4285E-3
717,00:00:47.813,170.634E+3,+0,6.50260E-12,16.5683E-3
718,00:00:47.860,170.699E+3,+0,6.52166E-12,14.9535E-3
719,00:00:47.907,170.764E+3,+0,6.54172E-12,13.8123E-3
720,00:00:47.953,170.829E+3,+0,6.56171E-12,12.8845E-3
721,00:00:48.016,170.893E+3,+0,6.57876E-12,11.3822E-3
722,00:00:48.063,170.958E+3,+0,6.60144E-12,11.5864E-3
723,00:00:48.110,171.023E+3,+0,6.62063E-12,11.1860E-3
724,00:00:48.157,171.088E+3,+0,6.63907E-12,10.7465E-3
725,00:00:48.203,171.153E+3,+0,6.65699E-12,10.4954E-3
726,00:00:48.266,171.218E+3,+0,6.67490E-12,10.3086E-3
727,00:00:48.313,171.283E+3,+0,6.69151E-12,10.0771E-3
728,00:00:48.407,171.349E+3,+0,6.70912E-12,10.1205E-3
729,00:00:48.453,171.414E+3,+0,6.72566E-12,10.2859E-3
730,00:00:48.516,171.479E+3,+0,6.74129E-12,10.4313E-3
731,00:00:48.610,171.544E+3,+0,6.75510E-12,10.7492E-3
732,00:00:48.657,171.609E+3,+0,6.76701E-12,11.0460E-3
733,00:00:48.766,171.674E+3,+0,6.77768E-12,11.1652E-3
734,00:00:48.844,171.739E+3,+0,6.78775E-12,10.8732E-3
735,00:00:48.938,171.805E+3,+0,6.79882E-12,10.4008E-3
736,00:00:49.032,171.870E+3,+0,6.81164E-12,9.97136E-3
737,00:00:49.078,171.935E+3,+0,6.82434E-12,9.58327E-3
738,00:00:49.172,172.001E+3,+0,6.83766E-12,9.27901E-3
739,00:00:49.219,172.066E+3,+0,6.85106E-12,9.09049E-3
740,00:00:49.313,172.131E+3,+0,6.86394E-12,8.96208E-3
741,00:00:49.407,172.197E+3,+0,6.87367E-12,8.13676E-3
742,00:00:49.500,172.262E+3,+0,6.88854E-12,8.76905E-3
743,00:00:49.547,172.328E+3,+0,6.90050E-12,8.57089E-3
744,00:00:49.594,172.393E+3,+0,6.91225E-12,8.55110E-3
745,00:00:49.657,172.459E+3,+0,6.92375E-12,8.43142E-3
746,00:00:49.703,172.524E+3,+0,6.93468E-12,8.26161E-3
747,00:00:49.750,172.590E+3,+0,6.94551E-12,8.21581E-3
748,00:00:49.797,172.655E+3,+0,6.95540E-12,8.23298E-3
749,00:00:49.907,172.721E+3,+0,6.96633E-12,8.16897E-3
750,00:00:49.985,172.786E+3,+0,6.97680E-12,8.13663E-3
751,00:00:50.032,172.852E+3,+0,6.98771E-12,8.06171E-3
752,00:00:50.141,172.918E+3,+0,6.99841E-12,7.98872E-3
753,00:00:50.250,172.984E+3,+0,7.00806E-12,7.97750E-3
754,00:00:50.344,173.049E+3,+0,7.01835E-12,7.85562E-3
755,00:00:50.391,173.115E+3,+0,7.02817E-12,7.80235E-3
756,00:00:50.438,173.181E+3,+0,7.03853E-12,7.80798E-3
757,00:00:50.532,173.247E+3,+0,7.04843E-12,7.81120E-3
758,00:00:50.657,173.312E+3,+0,7.05717E-12,7.78164E-3
759,00:00:50.750,173.378E+3,+0,7.06638E-12,7.77294E-3
760,00:00:50.797,173.444E+3,+0,7.07550E-12,7.73788E-3
761,00:00:50.844,173.510E+3,+0,7.08206E-12,7.02853E-3
762,00:00:50.907,173.576E+3,+0,7.09344E-12,7.67711E-3
763,00:00:50.953,173.642E+3,+0,7.10222E-12,7.66843E-3
