375,00:00:25.265,149.846E+3,+0,6.25882E-12,7.23231E-3
376,00:00:25.328,149.903E+3,+0,6.26019E-12,7.21842E-3
377,00:00:25.375,149.960E+3,+0,6.26173E-12,7.21830E-3
378,00:00:25.468,150.016E+3,+0,6.26350E-12,7.29188E-3
379,00:00:25.562,150.073E+3,+0,6.26531E-12,7.23069E-3
380,00:00:25.609,150.131E+3,+0,6.26677E-12,7.25241E-3
381,00:00:25.703,150.188E+3,+0,6.26699E-12,6.84067E-3
382,00:00:25.797,150.245E+3,+0,6.27006E-12,7.18132E-3
383,00:00:25.843,150.302E+3,+0,6.27221E-12,7.23703E-3
384,00:00:25.937,150.359E+3,+0,6.27397E-12,7.20575E-3
385,00:00:26.031,150.416E+3,+0,6.27561E-12,7.18268E-3
386,00:00:26.125,150.473E+3,+0,6.27715E-12,7.17886E-3
387,00:00:26.187,150.530E+3,+0,6.27934E-12,7.23960E-3
388,00:00:26.234,150.587E+3,+0,6.28091E-12,7.17695E-3
389,00:00:26.281,150.645E+3,+0,6.28235E-12,7.14220E-3
390,00:00:26.328,150.702E+3,+0,6.28445E-12,7.17024E-3
391,00:00:26.375,150.759E+3,+0,6.28632E-12,7.19620E-3
392,00:00:26.437,150.816E+3,+0,6.28765E-12,7.19755E-3
393,00:00:26.531,150.874E+3,+0,6.28987E-12,7.24928E-3
394,00:00:26.625,150.931E+3,+0,6.29193E-12,7.21350E-3
395,00:00:26.672,150.988E+3,+0,6.29397E-12,7.20677E-3
396,00:00:26.718,151.046E+3,+0,6.29595E-12,7.18042E-3
397,00:00:26.765,151.103E+3,+0,6.29761E-12,7.13718E-3
398,00:00:26.828,151.161E+3,+0,6.29969E-12,7.12101E-3
399,00:00:26.906,151.218E+3,+0,6.30168E-12,7.06093E-3
400,00:00:27.000,151.275E+3,+0,6.30375E-12,7.07450E-3
401,00:00:27.047,151.333E+3,+0,6.30370E-12,6.66355E-3
402,00:00:27.156,151.390E+3,+0,6.30834E-12,7.09777E-3
403,00:00:27.218,151.448E+3,+0,6.30994E-12,7.11847E-3
404,00:00:27.265,151.505E+3,+0,6.31247E-12,7.09231E-3
405,00:00:27.312,151.563E+3,+0,6.31443E-12,7.12450E-3
406,00:00:27.406,151.621E+3,+0,6.31695E-12,7.23198E-3
407,00:00:27.500,151.678E+3,+0,6.31909E-12,7.26686E-3
408,00:00:27.593,151.736E+3,+0,6.32163E-12,7.29637E-3
409,00:00:27.640,151.794E+3,+0,6.32369E-12,7.31849E-3
410,00:00:27.734,151.851E+3,+0,6.32617E-12,7.41608E-3
411,00:00:27.797,151.909E+3,+0,6.32863E-12,7.40895E-3
412,00:00:27.906,151.967E+3,+0,6.33132E-12,7.47319E-3
413,00:00:27.953,152.024E+3,+0,6.33346E-12,7.64722E-3
414,00:00:28.047,152.082E+3,+0,6.33408E-12,7.74832E-3
415,00:00:28.140,152.140E+3,+0,6.33565E-12,7.63091E-3
416,00:00:28.187,152.198E+3,+0,6.33774E-12,7.52527E-3
417,00:00:28.234,152.256E+3,+0,6.34054E-12,7.41969E-3
418,00:00:28.343,152.313E+3,+0,6.34329E-12,7.38170E-3
419,00:00:28.437,152.371E+3,+0,6.34570E-12,7.38457E-3
420,00:00:28.547,152.429E+3,+0,6.34872E-12,7.44514E-3
421,00:00:28.640,152.487E+3,+0,6.34906E-12,6.98568E-3
422,00:00:28.687,152.545E+3,+0,6.35424E-12,7.40039E-3
423,00:00:28.734,152.603E+3,+0,6.35679E-12,7.41871E-3
424,00:00:28.797,152.661E+3,+0,6.35946E-12,7.44804E-3
425,00:00:28.843,152.719E+3,+0,6.36155E-12,7.20820E-3
426,00:00:28.937,152.777E+3,+0,6.36512E-12,7.41231E-3
427,00:00:29.047,152.835E+3,+0,6.36823E-12,7.44165E-3
428,00:00:29.093,152.893E+3,+0,6.37103E-12,7.47811E-3
429,00:00:29.187,152.951E+3,+0,6.37393E-12,7.39405E-3
430,00:00:29.234,153.009E+3,+0,6.37729E-12,7.44047E-3
431,00:00:29.328,153.067E+3,+0,6.38013E-12,7.46116E-3
432,00:00:29.375,153.126E+3,+0,6.38297E-12,7.51263E-3
433,00:00:29.437,153.184E+3,+0,6.38633E-12,7.54347E-3
434,00:00:29.484,153.242E+3,+0,6.38914E-12,7.52233E-3
435,00:00:29.531,153.300E+3,+0,6.39250E-12,7.52932E-3
436,00:00:29.578,153.358E+3,+0,6.39627E-12,7.56728E-3
437,00:00:29.625,153.417E+3,+0,6.39962E-12,7.54427E-3
438,00:00:29.718,153.475E+3,+0,6.40334E-12,7.65541E-3
439,00:00:29.765,153.533E+3,+0,6.40519E-12,7.70824E-3
440,00:00:29.859,153.592E+3,+0,6.40879E-12,7.71362E-3
441,00:00:29.922,153.650E+3,+0,6.40979E-12,7.30304E-3
442,00:00:30.000,153.708E+3,+0,6.41600E-12,7.77486E-3
443,00:00:30.047,153.767E+3,+0,6.41962E-12,7.79701E-3
444,00:00:30.093,153.825E+3,+0,6.42306E-12,7.76032E-3
445,00:00:30.156,153.884E+3,+0,6.42718E-12,7.83855E-3
446,00:00:30.203,153.942E+3,+0,6.43081E-12,7.88261E-3
447,00:00:30.312,154.001E+3,+0,6.43487E-12,7.89326E-3
448,00:00:30.359,154.059E+3,+0,6.43898E-12,7.86722E-3
449,00:00:30.406,154.118E+3,+0,6.44263E-12,7.93366E-3
450,00:00:30.468,154.176E+3,+0,6.44722E-12,8.01228E-3
451,00:00:30.515,154.235E+3,+0,6.45188E-12,8.07346E-3
452,00:00:30.562,154.293E+3,+0,6.45529E-12,8.09674E-3
453,00:00:30.609,154.352E+3,+0,6.45989E-12,8.19803E-3
454,00:00:30.656,154.411E+3,+0,6.46405E-12,8.28774E-3
455,00:00:30.765,154.469E+3,+0,6.46875E-12,8.48968E-3
456,00:00:30.812,154.528E+3,+0,6.47302E-12,8.62492E-3
457,00:00:30.859,154.587E+3,+0,6.47654E-12,8.79304E-3
458,00:00:30.906,154.645E+3,+0,6.47987E-12,8.74804E-3
459,00:00:30.968,154.704E+3,+0,6.48466E-12,8.67824E-3
460,00:00:31.015,154.763E+3,+0,6.48951E-12,8.67803E-3
461,00:00:31.062,154.822E+3,+0,6.49234E-12,8.32035E-3
462,00:00:31.109,154.881E+3,+0,6.49937E-12,8.88908E-3
463,00:00:31.203,154.939E+3,+0,6.50418E-12,8.94648E-3
464,00:00:31.250,154.998E+3,+0,6.50874E-12,8.98532E-3
465,00:00:31.297,155.057E+3,+0,6.51362E-12,9.09092E-3
466,00:00:31.343,155.116E+3,+0,6.51817E-12,9.13355E-3
467,00:00:31.453,155.175E+3,+0,6.52302E-12,9.19142E-3
468,00:00:31.500,155.234E+3,+0,6.52794E-12,9.28343E-3
469,00:00:31.547,155.293E+3,+0,6.53345E-12,9.32929E-3
470,00:00:31.593,155.352E+3,+0,6.53816E-12,9.30456E-3
471,00:00:31.656,155.411E+3,+0,6.54354E-12,9.43367E-3
472,00:00:31.703,155.470E+3,+0,6.54866E-12,9.40704E-3
473,00:00:31.750,155.529E+3,+0,6.55435E-12,9.44277E-3
474,00:00:31.797,155.588E+3,+0,6.56011E-12,9.43574E-3
475,00:00:31.843,155.647E+3,+0,6.56602E-12,9.45339E-3
476,00:00:31.906,155.706E+3,+0,6.57224E-12,9.41634E-3
477,00:00:32.000,155.766E+3,+0,6.57805E-12,9.41972E-3
478,00:00:32.047,155.825E+3,+0,6.58430E-12,9.38837E-3
479,00:00:32.093,155.884E+3,+0,6.59060E-12,9.39073E-3
480,00:00:32.187,155.943E+3,+0,6.59755E-12,9.42157E-3
481,00:00:32.297,156.002E+3,+0,6.60166E-12,8.84619E-3
482,00:00:32.343,156.062E+3,+0,6.61120E-12,9.30992E-3
483,00:00:32.437,156.121E+3,+0,6.61800E-12,9.19276E-3
484,00:00:32.515,156.180E+3,+0,6.62539E-12,9.17932E-3
485,00:00:32.578,156.240E+3,+0,6.63336E-12,9.17769E-3
486,00:00:32.672,156.299E+3,+0,6.64110E-12,9.21124E-3
487,00:00:32.781,156.358E+3,+0,6.64927E-12,9.14026E-3
488,00:00:32.828,156.418E+3,+0,6.65738E-12,9.02182E-3
489,00:00:32.875,156.477E+3,+0,6.66613E-12,9.07548E-3
490,00:00:32.937,156.537E+3,+0,6.67528E-12,8.97772E-3
491,00:00:32.984,156.596E+3,+0,6.68458E-12,8.99469E-3
492,00:00:33.078,156.656E+3,+0,6.69420E-12,8.88408E-3
493,00:00:33.125,156.715E+3,+0,6.70421E-12,8.92023E-3
494,00:00:33.172,156.775E+3,+0,6.71483E-12,8.85221E-3
495,00:00:33.265,156.834E+3,+0,6.72496E-12,8.88703E-3
496,00:00:33.328,156.894E+3,+0,6.73603E-12,8.85573E-3
497,00:00:33.375,156.954E+3,+0,6.74744E-12,8.85163E-3
498,00:00:33.422,157.013E+3,+0,6.75899E-12,8.93020E-3
499,00:00:33.468,157.073E+3,+0,6.77127E-12,8.92188E-3
500,00:00:33.515,157.132E+3,+0,6.78344E-12,8.98919E-3
501,00:00:33.578,157.192E+3,+0,6.79447E-12,8.64436E-3
502,00:00:33.625,157.252E+3,+0,6.81026E-12,9.20652E-3
503,00:00:33.672,157.312E+3,+0,6.82448E-12,9.25836E-3
504,00:00:33.718,157.371E+3,+0,6.83831E-12,9.54811E-3
505,00:00:33.765,157.431E+3,+0,6.85347E-12,9.86340E-3
506,00:00:33.875,157.491E+3,+0,6.86858E-12,10.0877E-3
507,00:00:33.984,157.551E+3,+0,6.88380E-12,10.5305E-3
508,00:00:34.031,157.611E+3,+0,6.89936E-12,11.0331E-3
509,00:00:34.078,157.671E+3,+0,6.91422E-12,11.5028E-3
510,00:00:34.125,157.731E+3,+0,6.92882E-12,11.8951E-3
511,00:00:34.187,157.790E+3,+0,6.94350E-12,12.3337E-3
512,00:00:34.234,157.850E+3,+0,6.95906E-12,12.6686E-3
513,00:00:34.281,157.910E+3,+0,6.97531E-12,12.9133E-3
514,00:00:34.390,157.970E+3,+0,6.99217E-12,13.0963E-3
515,00:00:34.437,158.030E+3,+0,7.01055E-12,13.3803E-3
516,00:00:34.484,158.090E+3,+0,7.03005E-12,13.5758E-3
517,00:00:34.593,158.150E+3,+0,7.04924E-12,13.9033E-3
518,00:00:34.640,158.211E+3,+0,7.07136E-12,14.2965E-3
519,00:00:34.734,158.271E+3,+0,7.09233E-12,14.8399E-3
520,00:00:34.797,158.331E+3,+0,7.11559E-12,15.3997E-3
521,00:00:34.843,158.391E+3,+0,7.13738E-12,15.4721E-3
522,00:00:34.906,158.451E+3,+0,7.16485E-12,16.8339E-3
523,00:00:34.953,158.511E+3,+0,7.19016E-12,17.7989E-3
524,00:00:35.047,158.572E+3,+0,7.21621E-12,18.9142E-3
525,00:00:35.140,158.632E+3,+0,7.24189E-12,20.2274E-3
526,00:00:35.187,158.692E+3,+0,7.26629E-12,21.6736E-3
527,00:00:35.234,158.752E+3,+0,7.28985E-12,23.1164E-3
528,00:00:35.297,158.813E+3,+0,7.31282E-12,24.4392E-3
529,00:00:35.343,158.873E+3,+0,7.33519E-12,25.6162E-3
530,00:00:35.390,158.933E+3,+0,7.35884E-12,26.6389E-3
531,00:00:35.484,158.994E+3,+0,7.38309E-12,27.4194E-3
532,00:00:35.547,159.054E+3,+0,7.40789E-12,28.0599E-3
533,00:00:35.593,159.115E+3,+0,7.43500E-12,28.4592E-3
534,00:00:35.687,159.175E+3,+0,7.46328E-12,28.7008E-3
535,00:00:35.734,159.236E+3,+0,7.49510E-12,28.7399E-3
536,00:00:35.828,159.296E+3,+0,7.52914E-12,28.6346E-3
537,00:00:35.922,159.357E+3,+0,7.56740E-12,28.4374E-3
538,00:00:36.015,159.417E+3,+0,7.60948E-12,28.2203E-3
539,00:00:36.062,159.478E+3,+0,7.65603E-12,27.9831E-3
540,00:00:36.109,159.538E+3,+0,7.70572E-12,27.8066E-3
541,00:00:36.156,159.599E+3,+0,7.75807E-12,27.3096E-3
542,00:00:36.218,159.660E+3,+0,7.81969E-12,27.8918E-3
543,00:00:36.265,159.720E+3,+0,7.88207E-12,28.0877E-3
544,00:00:36.359,159.781E+3,+0,7.95010E-12,28.3976E-3
545,00:00:36.406,159.842E+3,+0,8.02367E-12,28.7892E-3
546,00:00:36.453,159.902E+3,+0,8.10167E-12,29.2944E-3
547,00:00:36.547,159.963E+3,+0,8.18746E-12,30.0020E-3
548,00:00:36.593,160.024E+3,+0,8.28036E-12,30.7537E-3
549,00:00:36.656,160.085E+3,+0,8.38135E-12,31.8113E-3
550,00:00:36.765,160.146E+3,+0,8.49155E-12,32.9760E-3
551,00:00:36.812,160.206E+3,+0,8.61053E-12,34.2476E-3
552,00:00:36.859,160.267E+3,+0,8.74242E-12,35.7828E-3
553,00:00:36.906,160.328E+3,+0,8.88863E-12,37.5948E-3
554,00:00:36.953,160.389E+3,+0,9.05134E-12,39.7290E-3
555,00:00:37.015,160.450E+3,+0,9.23255E-12,42.2083E-3
556,00:00:37.109,160.511E+3,+0,9.43708E-12,45.1438E-3
557,00:00:37.156,160.572E+3,+0,9.66949E-12,48.6649E-3
558,00:00:37.250,160.633E+3,+0,9.93033E-12,51.4448E-3
559,00:00:37.297,160.694E+3,+0,10.2457E-12,57.5522E-3
560,00:00:37.406,160.755E+3,+0,10.6026E-12,64.0586E-3
561,00:00:37.468,160.816E+3,+0,11.0219E-12,71.5391E-3
562,00:00:37.515,160.877E+3,+0,11.5326E-12,82.2133E-3
563,00:00:37.578,160.938E+3,+0,12.1563E-12,95.4319E-3
564,00:00:37.625,160.999E+3,+0,12.9511E-12,113.605E-3
565,00:00:37.703,161.061E+3,+0,14.0152E-12,140.238E-3
566,00:00:37.765,161.122E+3,+0,15.4750E-12,181.645E-3
567,00:00:37.859,161.183E+3,+0,17.6271E-12,263.118E-3
568,00:00:37.906,161.244E+3,+0,20.7844E-12,578.257E-3
569,00:00:38.000,161.306E+3,+0,5.97770E-12,4.48147E+0
570,00:00:38.093,161.367E+3,+0,-5.34679E-12,3.98149E+0
571,00:00:38.203,161.428E+3,+0,-7.92645E-12,1.96691E+0
572,00:00:38.297,161.489E+3,+0,-8.09708E-12,1.39291E+0
573,00:00:38.406,161.551E+3,+0,-7.26242E-12,1.11552E+0
574,00:00:38.484,161.612E+3,+0,-6.16604E-12,961.855E-3
575,00:00:38.593,161.674E+3,+0,-4.91575E-12,881.396E-3
576,00:00:38.640,161.735E+3,+0,-3.88583E-12,825.019E-3
577,00:00:38.734,161.796E+3,+0,-2.84414E-12,834.378E-3
578,00:00:38.828,161.858E+3,+0,-1.91110E-12,934.533E-3
579,00:00:38.875,161.919E+3,+0,-1.11420E-12,1.24246E+0
580,00:00:38.984,161.981E+3,+0,-417.684E-15,2.61608E+0
581,00:00:39.031,162.043E+3,+0,164.453E-15,5.36581E+0
582,00:00:39.125,162.104E+3,+0,662.324E-15,1.10412E+0
583,00:00:39.218,162.166E+3,+0,1.09340E-12,565.209E-3
584,00:00:39.265,162.227E+3,+0,1.46251E-12,367.499E-3
585,00:00:39.359,162.289E+3,+0,1.79211E-12,268.963E-3
586,00:00:39.406,162.351E+3,+0,2.07360E-12,218.219E-3
587,00:00:39.453,162.412E+3,+0,2.30170E-12,192.104E-3
588,00:00:39.562,162.474E+3,+0,2.47455E-12,172.033E-3
589,00:00:39.656,162.536E+3,+0,2.62147E-12,142.079E-3
590,00:00:39.703,162.597E+3,+0,2.77796E-12,111.317E-3
591,00:00:39.750,162.659E+3,+0,2.94059E-12,88.1247E-3
592,00:00:39.797,162.721E+3,+0,3.09270E-12,72.5907E-3
593,00:00:39.843,162.783E+3,+0,3.23274E-12,61.6917E-3
594,00:00:39.937,162.845E+3,+0,3.35953E-12,53.5520E-3
595,00:00:39.984,162.907E+3,+0,3.47469E-12,47.5089E-3
596,00:00:40.047,162.968E+3,+0,3.57894E-12,42.7831E-3
597,00:00:40.093,163.030E+3,+0,3.67582E-12,38.7784E-3
598,00:00:40.187,163.092E+3,+0,3.76478E-12,35.6820E-3
599,00:00:40.265,163.154E+3,+0,3.84747E-12,32.9587E-3
600,00:00:40.328,163.216E+3,+0,3.92427E-12,30.6797E-3
601,00:00:40.375,163.278E+3,+0,3.99465E-12,28.3052E-3
602,00:00:40.422,163.340E+3,+0,4.06281E-12,27.1967E-3
603,00:00:40.468,163.402E+3,+0,4.12528E-12,25.8574E-3
604,00:00:40.515,163.464E+3,+0,4.18428E-12,24.5670E-3
605,00:00:40.578,163.527E+3,+0,4.24027E-12,23.6165E-3
606,00:00:40.625,163.589E+3,+0,4.29198E-12,22.7581E-3
607,00:00:40.672,163.651E+3,+0,4.34100E-12,21.8996E-3
608,00:00:40.718,163.713E+3,+0,4.38773E-12,21.2661E-3
609,00:00:40.765,163.775E+3,+0,4.43147E-12,20.7735E-3
610,00:00:40.875,163.837E+3,+0,4.47360E-12,20.3270E-3
611,00:00:40.984,163.900E+3,+0,4.51386E-12,20.0078E-3
612,00:00:41.031,163.962E+3,+0,4.55238E-12,19.7898E-3
613,00:00:41.078,164.024E+3,+0,4.58874E-12,19.6449E-3
614,00:00:41.172,164.087E+3,+0,4.62382E-12,19.5990E-3
615,00:00:41.250,164.149E+3,+0,4.65719E-12,19.8022E-3
616,00:00:41.359,164.211E+3,+0,4.68859E-12,20.0159E-3
617,00:00:41.406,164.274E+3,+0,4.71956E-12,20.4772E-3
618,00:00:41.453,164.336E+3,+0,4.74839E-12,21.2826E-3
619,00:00:41.547,164.399E+3,+0,4.77552E-12,22.2848E-3
620,00:00:41.593,164.461E+3,+0,4.79949E-12,23.4162E-3
621,00:00:41.687,164.524E+3,+0,4.81864E-12,24.1563E-3
622,00:00:41.781,164.586E+3,+0,4.83600E-12,25.9442E-3
623,00:00:41.875,164.649E+3,+0,4.84845E-12,26.4485E-3
624,00:00:41.922,164.711E+3,+0,4.86065E-12,26.0065E-3
625,00:00:42.015,164.774E+3,+0,4.87658E-12,24.8851E-3
626,00:00:42.078,164.836E+3,+0,4.89569E-12,24.1141E-3
627,00:00:42.125,164.899E+3,+0,4.91449E-12,24.0368E-3
628,00:00:42.172,164.962E+3,+0,4.93158E-12,24.3753E-3
629,00:00:42.218,165.024E+3,+0,4.94441E-12,25.1323E-3
630,00:00:42.312,165.087E+3,+0,4.95405E-12,25.4132E-3
631,00:00:42.359,165.150E+3,+0,4.96242E-12,25.2241E-3
632,00:00:42.453,165.212E+3,+0,4.96971E-12,24.5581E-3
633,00:00:42.578,165.275E+3,+0,4.97712E-12,23.5076E-3
634,00:00:42.672,165.338E+3,+0,4.98605E-12,21.8827E-3
635,00:00:42.765,165.401E+3,+0,4.99751E-12,20.1066E-3
636,00:00:42.828,165.464E+3,+0,5.00992E-12,18.3648E-3
637,00:00:42.875,165.527E+3,+0,5.02401E-12,16.8077E-3
638,00:00:42.922,165.589E+3,+0,5.03867E-12,15.2983E-3
639,00:00:42.968,165.652E+3,+0,5.05383E-12,14.2035E-3
640,00:00:43.015,165.715E+3,+0,5.06953E-12,13.1961E-3
641,00:00:43.078,165.778E+3,+0,5.08238E-12,11.8869E-3
642,00:00:43.156,165.841E+3,+0,5.09912E-12,11.8956E-3
643,00:00:43.250,165.904E+3,+0,5.11289E-12,11.3288E-3
644,00:00:43.297,165.967E+3,+0,5.12694E-12,10.9210E-3
645,00:00:43.343,166.030E+3,+0,5.14003E-12,10.6087E-3
646,00:00:43.406,166.093E+3,+0,5.15308E-12,10.3196E-3
647,00:00:43.453,166.157E+3,+0,5.16525E-12,10.1362E-3
648,00:00:43.500,166.220E+3,+0,5.17710E-12,10.0718E-3
649,00:00:43.547,166.283E+3,+0,5.18907E-12,9.93997E-3
650,00:00:43.656,166.346E+3,+0,5.20002E-12,9.78607E-3
651,00:00:43.703,166.409E+3,+0,5.21076E-12,9.72314E-3
652,00:00:43.797,166.472E+3,+0,5.22093E-12,9.69047E-3
653,00:00:43.843,166.536E+3,+0,5.23181E-12,9.69301E-3
654,00:00:43.890,166.599E+3,+0,5.24099E-12,9.57242E-3
655,00:00:43.984,166.662E+3,+0,5.25027E-12,9.69217E-3
656,00:00:44.047,166.726E+3,+0,5.25897E-12,9.84256E-3
657,00:00:44.093,166.789E+3,+0,5.26709E-12,9.78879E-3
658,00:00:44.140,166.852E+3,+0,5.27537E-12,9.76877E-3
659,00:00:44.234,166.916E+3,+0,5.28371E-12,9.74377E-3
660,00:00:44.297,166.979E+3,+0,5.29181E-12,9.59065E-3
661,00:00:44.343,167.043E+3,+0,5.29767E-12,9.20741E-3
662,00:00:44.406,167.106E+3,+0,5.30675E-12,9.77483E-3
663,00:00:44.453,167.169E+3,+0,5.31423E-12,9.71785E-3
664,00:00:44.500,167.233E+3,+0,5.32171E-12,9.91753E-3
665,00:00:44.547,167.297E+3,+0,5.32790E-12,9.89821E-3
666,00:00:44.593,167.360E+3,+0,5.33454E-12,9.87527E-3
667,00:00:44.656,167.424E+3,+0,5.34022E-12,9.80311E-3
668,00:00:44.734,167.487E+3,+0,5.34673E-12,9.82707E-3
669,00:00:44.781,167.551E+3,+0,5.35208E-12,9.77668E-3
670,00:00:44.828,167.615E+3,+0,5.35820E-12,9.79915E-3
671,00:00:44.937,167.678E+3,+0,5.36364E-12,9.68121E-3
672,00:00:44.984,167.742E+3,+0,5.36920E-12,9.66235E-3
673,00:00:45.062,167.806E+3,+0,5.37457E-12,9.54079E-3
674,00:00:45.109,167.869E+3,+0,5.37887E-12,9.53259E-3
675,00:00:45.156,167.933E+3,+0,5.38451E-12,9.39634E-3
676,00:00:45.203,167.997E+3,+0,5.39027E-12,9.34566E-3
677,00:00:45.265,168.061E+3,+0,5.39522E-12,9.19436E-3
678,00:00:45.312,168.125E+3,+0,5.40055E-12,8.96120E-3
679,00:00:45.359,168.189E+3,+0,5.40615E-12,8.89289E-3
680,00:00:45.406,168.253E+3,+0,5.41171E-12,8.84959E-3
681,00:00:45.500,168.316E+3,+0,5.41485E-12,8.02651E-3
682,00:00:45.593,168.380E+3,+0,5.42189E-12,8.69916E-3
683,00:00:45.703,168.444E+3,+0,5.42740E-12,8.46334E-3
684,00:00:45.750,168.508E+3,+0,5.43266E-12,8.49268E-3
685,00:00:45.797,168.572E+3,+0,5.43772E-12,8.43774E-3
686,00:00:45.906,168.636E+3,+0,5.44269E-12,8.35168E-3
687,00:00:45.953,168.700E+3,+0,5.44781E-12,8.41807E-3
688,00:00:46.000,168.765E+3,+0,5.45306E-12,8.50147E-3
689,00:00:46.109,168.829E+3,+0,5.45761E-12,8.58786E-3
690,00:00:46.156,168.893E+3,+0,5.46252E-12,8.79447E-3
691,00:00:46.203,168.957E+3,+0,5.46622E-12,9.13254E-3
692,00:00:46.312,169.021E+3,+0,5.46897E-12,9.25027E-3
693,00:00:46.406,169.085E+3,+0,5.47062E-12,9.36913E-3
694,00:00:46.515,169.150E+3,+0,5.47279E-12,9.11888E-3
695,00:00:46.593,169.214E+3,+0,5.47589E-12,8.75995E-3
696,00:00:46.687,169.278E+3,+0,5.48027E-12,8.51934E-3
697,00:00:46.734,169.343E+3,+0,5.48428E-12,8.33432E-3
698,00:00:46.797,169.407E+3,+0,5.48834E-12,8.15171E-3
699,00:00:46.843,169.471E+3,+0,5.49241E-12,8.04825E-3
700,00:00:46.937,169.536E+3,+0,5.49628E-12,7.98458E-3
701,00:00:46.984,169.600E+3,+0,5.49840E-12,7.26223E-3
702,00:00:47.031,169.665E+3,+0,5.50447E-12,7.81106E-3
703,00:00:47.078,169.729E+3,+0,5.50829E-12,7.87276E-3
704,00:00:47.125,169.793E+3,+0,5.51227E-12,7.79372E-3
705,00:00:47.234,169.858E+3,+0,5.51568E-12,7.73894E-3
706,00:00:47.281,169.922E+3,+0,5.51896E-12,7.74240E-3
707,00:00:47.328,169.987E+3,+0,5.52252E-12,7.80887E-3
708,00:00:47.375,170.052E+3,+0,5.52585E-12,7.85079E-3
709,00:00:47.484,170.116E+3,+0,5.52930E-12,7.84100E-3
710,00:00:47.531,170.181E+3,+0,5.53247E-12,7.83912E-3
711,00:00:47.625,170.246E+3,+0,5.53569E-12,7.83253E-3
712,00:00:47.687,170.310E+3,+0,5.53864E-12,7.85195E-3
713,00:00:47.765,170.375E+3,+0,5.54127E-12,7.76860E-3
714,00:00:47.828,170.440E+3,+0,5.54434E-12,7.85210E-3
715,00:00:47.906,170.504E+3,+0,5.54673E-12,7.77456E-3
716,00:00:47.953,170.569E+3,+0,5.54977E-12,7.74884E-3
717,00:00:48.015,170.634E+3,+0,5.55285E-12,7.64561E-3
718,00:00:48.062,170.699E+3,+0,5.55503E-12,7.63576E-3
719,00:00:48.109,170.764E+3,+0,5.55809E-12,7.51589E-3
720,00:00:48.156,170.829E+3,+0,5.56080E-12,7.51012E-3
721,00:00:48.218,170.893E+3,+0,5.56117E-12,6.82478E-3
722,00:00:48.265,170.958E+3,+0,5.56648E-12,7.42366E-3
723,00:00:48.359,171.023E+3,+0,5.56952E-12,7.35600E-3
724,00:00:48.406,171.088E+3,+0,5.57182E-12,7.38862E-3
725,00:00:48.453,171.153E+3,+0,5.57401E-12,7.22815E-3
726,00:00:48.515,171.218E+3,+0,5.57683E-12,7.18065E-3
727,00:00:48.593,171.283E+3,+0,5.57955E-12,7.17353E-3
728,00:00:48.656,171.349E+3,+0,5.58254E-12,7.16787E-3
729,00:00:48.703,171.414E+3,+0,5.58505E-12,7.13670E-3
730,00:00:48.781,171.479E+3,+0,5.58775E-12,7.19216E-3
731,00:00:48.828,171.544E+3,+0,5.59000E-12,7.21265E-3
732,00:00:48.937,171.609E+3,+0,5.59193E-12,7.23173E-3
733,00:00:49.015,171.674E+3,+0,5.59461E-12,7.23174E-3
734,00:00:49.125,171.739E+3,+0,5.59695E-12,7.27566E-3
735,00:00:49.203,171.805E+3,+0,5.59968E-12,7.25066E-3
736,00:00:49.297,171.870E+3,+0,5.60185E-12,7.20308E-3
737,00:00:49.390,171.935E+3,+0,5.60385E-12,7.16665E-3
738,00:00:49.437,172.001E+3,+0,5.60633E-12,7.15201E-3
739,00:00:49.547,172.066E+3,+0,5.60837E-12,7.17809E-3
740,00:00:49.593,172.131E+3,+0,5.61094E-12,7.17560E-3
741,00:00:49.687,172.197E+3,+0,5.61037E-12,6.49860E-3
742,00:00:49.734,172.262E+3,+0,5.61521E-12,7.20023E-3
743,00:00:49.781,172.328E+3,+0,5.61734E-12,7.14104E-3
744,00:00:49.890,172.393E+3,+0,5.61901E-12,7.11712E-3
745,00:00:49.937,172.459E+3,+0,5.62168E-12,7.12679E-3
746,00:00:49.984,172.524E+3,+0,5.62348E-12,7.18798E-3
747,00:00:50.047,172.590E+3,+0,5.62550E-12,7.15273E-3
748,00:00:50.140,172.655E+3,+0,5.62607E-12,7.23613E-3
749,00:00:50.187,172.721E+3,+0,5.62826E-12,7.20539E-3
750,00:00:50.297,172.786E+3,+0,5.63080E-12,7.23067E-3
751,00:00:50.343,172.852E+3,+0,5.63226E-12,7.20770E-3
752,00:00:50.437,172.918E+3,+0,5.63425E-12,7.33163E-3
753,00:00:50.547,172.984E+3,+0,5.63549E-12,7.28211E-3
754,00:00:50.640,173.049E+3,+0,5.63782E-12,7.28183E-3
755,00:00:50.687,173.115E+3,+0,5.63944E-12,7.26148E-3
756,00:00:50.734,173.181E+3,+0,5.64132E-12,7.32243E-3
757,00:00:50.797,173.247E+3,+0,5.64304E-12,7.24882E-3
758,00:00:50.843,173.312E+3,+0,5.64461E-12,7.29848E-3
759,00:00:50.890,173.378E+3,+0,5.64661E-12,7.26964E-3
760,00:00:50.937,173.444E+3,+0,5.64841E-12,7.31222E-3
761,00:00:51.031,173.510E+3,+0,5.64776E-12,6.54262E-3
762,00:00:51.078,173.576E+3,+0,5.65179E-12,7.24943E-3
763,00:00:51.187,173.642E+3,+0,5.65348E-12,7.28409E-3
