+168.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+168.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+168.7000E-06,-4.8158797026E+00,-4.3914827910E+00
+168.9500E-06,-4.6400003043E+00,-4.5422365609E+00
+169.2000E-06,-4.6400003043E+00,-4.5422365609E+00
+169.4500E-06,-4.8158797026E+00,-4.5673621893E+00
+169.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+169.9500E-06,-4.7907540742E+00,-4.3663571626E+00
+170.2000E-06,-4.8158797026E+00,-4.5422365609E+00
+170.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+170.7000E-06,-4.8158797026E+00,-4.5673621893E+00
+170.9500E-06,-4.8158797026E+00,-4.5422365609E+00
+171.2000E-06,-4.8158797026E+00,-4.5422365609E+00
+171.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+171.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+171.9500E-06,-4.8158797026E+00,-4.3914827910E+00
+172.2000E-06,-4.7907540742E+00,-4.3663571626E+00
+172.4500E-06,-4.7907540742E+00,-4.3663571626E+00
+172.7000E-06,-4.7907540742E+00,-4.5673621893E+00
+172.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+173.2000E-06,-4.7907540742E+00,-4.3663571626E+00
+173.4500E-06,-4.6400003043E+00,-4.3663571626E+00
+173.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+173.9500E-06,-4.6148746759E+00,-4.3663571626E+00
+174.2000E-06,-4.6651259327E+00,-4.3663571626E+00
+174.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+174.7000E-06,-4.6400003043E+00,-4.3663571626E+00
+174.9500E-06,-4.8158797026E+00,-4.3412315342E+00
+175.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+175.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+175.7000E-06,-4.8158797026E+00,-4.1904777643E+00
+175.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+176.2000E-06,-4.7907540742E+00,-4.3914827910E+00
+176.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+176.7000E-06,-4.6148746759E+00,-4.1904777643E+00
+176.9500E-06,-4.8158797026E+00,-4.5673621893E+00
+177.2000E-06,-4.8158797026E+00,-4.3914827910E+00
+177.4500E-06,-4.7907540742E+00,-4.3663571626E+00
+177.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+177.9500E-06,-4.7907540742E+00,-4.3663571626E+00
+178.2000E-06,-4.8158797026E+00,-4.3412315342E+00
+178.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+178.7000E-06,-4.7907540742E+00,-4.5422365609E+00
+178.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+179.2000E-06,-4.7907540742E+00,-4.3412315342E+00
+179.4500E-06,-4.7907540742E+00,-4.5673621893E+00
+179.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+179.9500E-06,-4.7907540742E+00,-4.5673621893E+00
+180.2000E-06,-4.7907540742E+00,-4.3914827910E+00
+180.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+180.7000E-06,-4.8158797026E+00,-4.3412315342E+00
+180.9500E-06,-4.6400003043E+00,-4.3914827910E+00
+181.2000E-06,-4.7907540742E+00,-4.3663571626E+00
+181.4500E-06,-4.6400003043E+00,-4.3914827910E+00
+181.7000E-06,-4.9917591009E+00,-4.3663571626E+00
+181.9500E-06,-4.6400003043E+00,-4.3663571626E+00
+182.2000E-06,-4.7907540742E+00,-4.3663571626E+00
+182.4500E-06,-4.7907540742E+00,-4.5673621893E+00
+182.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+182.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+183.2000E-06,-4.6400003043E+00,-4.3663571626E+00
+183.4500E-06,-4.6400003043E+00,-4.5422365609E+00
+183.7000E-06,-4.7907540742E+00,-4.3663571626E+00
+183.9500E-06,-4.8158797026E+00,-4.5422365609E+00
+184.2000E-06,-4.8158797026E+00,-4.3914827910E+00
+184.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+184.7000E-06,-4.7907540742E+00,-4.3914827910E+00
+184.9500E-06,-4.6400003043E+00,-4.5422365609E+00
+185.2000E-06,-4.6400003043E+00,-4.5422365609E+00
+185.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+185.7000E-06,-4.8158797026E+00,-4.2156033927E+00
+185.9500E-06,-4.8158797026E+00,-4.5422365609E+00
+186.2000E-06,-4.8158797026E+00,-4.3914827910E+00
+186.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+186.7000E-06,-4.6148746759E+00,-4.3412315342E+00
+186.9500E-06,-4.7907540742E+00,-4.5673621893E+00
+187.2000E-06,-4.6400003043E+00,-4.3412315342E+00
+187.4500E-06,-4.6400003043E+00,-4.3663571626E+00
+187.7000E-06,-4.7907540742E+00,-4.5422365609E+00
+187.9500E-06,-4.7907540742E+00,-4.3663571626E+00
+188.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+188.4500E-06,-4.8158797026E+00,-4.3914827910E+00
+188.7000E-06,-4.6148746759E+00,-4.3914827910E+00
+188.9500E-06,-4.8158797026E+00,-4.3914827910E+00
+189.2000E-06,-4.8158797026E+00,-4.3412315342E+00
+189.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+189.7000E-06,-4.8158797026E+00,-4.5422365609E+00
+189.9500E-06,-4.6148746759E+00,-4.3663571626E+00
+190.2000E-06,-4.7907540742E+00,-4.5422365609E+00
+190.4500E-06,-4.7907540742E+00,-4.3412315342E+00
+190.7000E-06,-4.7907540742E+00,-4.3663571626E+00
+190.9500E-06,-4.7907540742E+00,-4.3663571626E+00
+191.2000E-06,-4.7907540742E+00,-4.5422365609E+00
+191.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+191.7000E-06,-4.7907540742E+00,-4.1904777643E+00
+191.9500E-06,-4.8158797026E+00,-4.5422365609E+00
+192.2000E-06,-4.7907540742E+00,-4.3663571626E+00
+192.4500E-06,-4.6400003043E+00,-4.1904777643E+00
+192.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+192.9500E-06,-4.6148746759E+00,-4.1904777643E+00
+193.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+193.4500E-06,-4.6400003043E+00,-4.3663571626E+00
+193.7000E-06,-4.6400003043E+00,-4.3663571626E+00
+193.9500E-06,-4.7907540742E+00,-4.3663571626E+00
+194.2000E-06,-4.6148746759E+00,-4.5422365609E+00
+194.4500E-06,-4.7907540742E+00,-4.3663571626E+00
+194.7000E-06,-4.8158797026E+00,-4.5422365609E+00
+194.9500E-06,-4.6148746759E+00,-4.5422365609E+00
+195.2000E-06,-4.6148746759E+00,-4.1904777643E+00
+195.4500E-06,-4.6400003043E+00,-4.3663571626E+00
+195.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+195.9500E-06,-4.6400003043E+00,-4.3663571626E+00
+196.2000E-06,-4.6400003043E+00,-4.1904777643E+00
+196.4500E-06,-4.7907540742E+00,-4.3663571626E+00
+196.7000E-06,-4.7907540742E+00,-4.5422365609E+00
+196.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+197.2000E-06,-4.8158797026E+00,-4.5422365609E+00
+197.4500E-06,-4.6148746759E+00,-4.3914827910E+00
+197.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+197.9500E-06,-4.6400003043E+00,-4.3663571626E+00
+198.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+198.4500E-06,-4.7907540742E+00,-4.3914827910E+00
+198.7000E-06,-4.6400003043E+00,-4.3412315342E+00
+198.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+199.2000E-06,-4.8158797026E+00,-4.5422365609E+00
+199.4500E-06,-4.7907540742E+00,-4.5422365609E+00
+199.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+199.9500E-06,-4.1626133657E+00,-4.3663571626E+00
+200.2000E-06,+4.0283414721E+00,-1.5271611604E+00
+200.4500E-06,+4.4303515255E+00,+1.4627886117E+00
+200.7000E-06,+4.4303515255E+00,+4.3019846138E+00
+200.9500E-06,+4.6062309238E+00,+5.0557534638E+00
+201.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+201.4500E-06,+4.6313565522E+00,+4.9049996939E+00
+201.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+201.9500E-06,+4.4554771540E+00,+4.9049996939E+00
+202.2000E-06,+4.6062309238E+00,+5.0808790922E+00
+202.4500E-06,+4.4554771540E+00,+5.0808790922E+00
+202.7000E-06,+4.6313565522E+00,+5.0557534638E+00
+202.9500E-06,+4.6313565522E+00,+5.1060047206E+00
+203.2000E-06,+4.4303515255E+00,+5.0808790922E+00
+203.4500E-06,+4.6313565522E+00,+5.0557534638E+00
+203.7000E-06,+4.4554771540E+00,+5.0808790922E+00
+203.9500E-06,+4.6313565522E+00,+4.9301253223E+00
+204.2000E-06,+4.6313565522E+00,+5.0557534638E+00
+204.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+204.7000E-06,+4.4303515255E+00,+5.0808790922E+00
+204.9500E-06,+4.6062309238E+00,+5.0808790922E+00
+205.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+205.4500E-06,+4.4554771540E+00,+5.0808790922E+00
+205.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+205.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+206.2000E-06,+4.6313565522E+00,+4.9049996939E+00
+206.4500E-06,+4.6313565522E+00,+5.1060047206E+00
+206.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+206.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+207.2000E-06,+4.6062309238E+00,+5.2567584905E+00
+207.4500E-06,+4.4806027824E+00,+5.2567584905E+00
+207.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+207.9500E-06,+4.6313565522E+00,+4.9049996939E+00
+208.2000E-06,+4.8323615789E+00,+5.0808790922E+00
+208.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+208.7000E-06,+4.6313565522E+00,+5.2567584905E+00
+208.9500E-06,+4.4554771540E+00,+5.1060047206E+00
+209.2000E-06,+4.6313565522E+00,+5.2567584905E+00
+209.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+209.7000E-06,+4.6313565522E+00,+5.1060047206E+00
+209.9500E-06,+4.6062309238E+00,+5.1060047206E+00
+210.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+210.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+210.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+210.9500E-06,+4.6564821807E+00,+5.0808790922E+00
+211.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+211.4500E-06,+4.6313565522E+00,+5.2567584905E+00
+211.7000E-06,+4.8072359505E+00,+5.0808790922E+00
+211.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+212.2000E-06,+4.8072359505E+00,+5.2567584905E+00
+212.4500E-06,+4.6313565522E+00,+5.1060047206E+00
+212.7000E-06,+4.8072359505E+00,+5.0808790922E+00
+212.9500E-06,+4.6564821807E+00,+4.9049996939E+00
+213.2000E-06,+4.6313565522E+00,+5.1060047206E+00
+213.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+213.7000E-06,+4.6313565522E+00,+5.1060047206E+00
+213.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+214.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+214.4500E-06,+4.6313565522E+00,+5.1060047206E+00
+214.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+214.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+215.2000E-06,+4.8072359505E+00,+5.0808790922E+00
+215.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+215.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+215.9500E-06,+4.6062309238E+00,+5.0808790922E+00
+216.2000E-06,+4.8072359505E+00,+5.0808790922E+00
+216.4500E-06,+4.6062309238E+00,+4.9049996939E+00
+216.7000E-06,+4.6564821807E+00,+5.0808790922E+00
+216.9500E-06,+4.8323615789E+00,+5.0808790922E+00
+217.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+217.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+217.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+217.9500E-06,+4.4554771540E+00,+5.2818841189E+00
+218.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+218.4500E-06,+4.4554771540E+00,+5.0557534638E+00
+218.7000E-06,+4.6313565522E+00,+4.8798740655E+00
+218.9500E-06,+4.6313565522E+00,+5.1060047206E+00
+219.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+219.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+219.7000E-06,+4.8072359505E+00,+5.0808790922E+00
+219.9500E-06,+4.8072359505E+00,+5.0808790922E+00
+220.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+220.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+220.7000E-06,+4.6564821807E+00,+5.0808790922E+00
+220.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+221.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+221.4500E-06,+4.7821103221E+00,+4.9049996939E+00
+221.7000E-06,+4.6313565522E+00,+5.2818841189E+00
+221.9500E-06,+4.6313565522E+00,+5.1060047206E+00
+222.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+222.4500E-06,+4.8072359505E+00,+5.0808790922E+00
+222.7000E-06,+4.6313565522E+00,+5.1060047206E+00
+222.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+223.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+223.4500E-06,+4.6313565522E+00,+5.2316328621E+00
+223.7000E-06,+4.6062309238E+00,+5.0808790922E+00
+223.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+224.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+224.4500E-06,+4.6564821807E+00,+5.2567584905E+00
+224.7000E-06,+4.4303515255E+00,+5.0808790922E+00
+224.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+225.2000E-06,+4.8072359505E+00,+5.0808790922E+00
+225.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+225.7000E-06,+4.8072359505E+00,+5.0808790922E+00
+225.9500E-06,+4.8323615789E+00,+5.2567584905E+00
+226.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+226.4500E-06,+4.4554771540E+00,+5.0557534638E+00
+226.7000E-06,+4.6564821807E+00,+5.0557534638E+00
+226.9500E-06,+4.6313565522E+00,+5.2567584905E+00
+227.2000E-06,+4.8072359505E+00,+5.1060047206E+00
+227.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+227.7000E-06,+4.4554771540E+00,+4.9049996939E+00
+227.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+228.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+228.4500E-06,+4.4806027824E+00,+5.0808790922E+00
+228.7000E-06,+4.6313565522E+00,+5.2818841189E+00
+228.9500E-06,+4.6313565522E+00,+5.1060047206E+00
+229.2000E-06,+4.6564821807E+00,+5.0808790922E+00
+229.4500E-06,+4.6313565522E+00,+5.2316328621E+00
+229.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+229.9500E-06,+4.6313565522E+00,+5.1060047206E+00
+230.2000E-06,+4.6313565522E+00,+5.1060047206E+00
+230.4500E-06,+4.4554771540E+00,+5.0808790922E+00
+230.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+230.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+231.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+231.4500E-06,+4.6564821807E+00,+5.0808790922E+00
+231.7000E-06,+4.6564821807E+00,+5.0808790922E+00
+231.9500E-06,+4.6313565522E+00,+5.0557534638E+00
+232.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+232.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+232.7000E-06,+4.6564821807E+00,+5.0808790922E+00
+232.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+233.2000E-06,+4.6062309238E+00,+5.0557534638E+00
+233.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+233.7000E-06,+4.6564821807E+00,+5.0808790922E+00
+233.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+234.2000E-06,+4.4554771540E+00,+5.0808790922E+00
+234.4500E-06,+4.6313565522E+00,+5.1060047206E+00
+234.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+234.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+235.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+235.4500E-06,+4.6313565522E+00,+4.9049996939E+00
+235.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+235.9500E-06,+4.6313565522E+00,+5.1060047206E+00
+236.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+236.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+236.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+236.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+237.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+237.4500E-06,+4.8323615789E+00,+5.2818841189E+00
+237.7000E-06,+4.6062309238E+00,+5.0808790922E+00
+237.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+238.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+238.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+238.7000E-06,+4.8072359505E+00,+5.0557534638E+00
+238.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+239.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+239.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+239.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+239.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+240.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+240.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+240.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+240.9500E-06,+4.6313565522E+00,+5.2567584905E+00
+241.2000E-06,+4.6062309238E+00,+5.0808790922E+00
+241.4500E-06,+4.6313565522E+00,+5.1060047206E+00
+241.7000E-06,+4.6313565522E+00,+5.0557534638E+00
+241.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+242.2000E-06,+4.6564821807E+00,+5.0808790922E+00
+242.4500E-06,+4.6313565522E+00,+5.0557534638E+00
+242.7000E-06,+4.6313565522E+00,+4.9301253224E+00
+242.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+243.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+243.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+243.7000E-06,+4.6313565522E+00,+4.9049996939E+00
+243.9500E-06,+4.6313565522E+00,+5.0557534638E+00
+244.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+244.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+244.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+244.9500E-06,+4.4554771540E+00,+4.9301253224E+00
+245.2000E-06,+4.6313565522E+00,+4.9049996939E+00
+245.4500E-06,+4.6313565522E+00,+4.9049996939E+00
+245.7000E-06,+4.6062309238E+00,+5.0808790922E+00
+245.9500E-06,+4.6564821807E+00,+5.0808790922E+00
+246.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+246.4500E-06,+4.8072359505E+00,+5.0808790922E+00
+246.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+246.9500E-06,+4.8072359505E+00,+5.0808790922E+00
+247.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+247.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+247.7000E-06,-1.5997992754E+00,+3.2718338519E+00
+247.9500E-06,-4.4138696492E+00,-371.3822571E-03
+248.2000E-06,-4.5897490475E+00,-3.3864576575E+00
+248.4500E-06,-4.6148746759E+00,-4.7181159592E+00
+248.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+248.9500E-06,-4.6148746759E+00,-4.2156033927E+00
+249.2000E-06,-4.7907540741E+00,-4.1904777643E+00
+249.4500E-06,-4.7907540742E+00,-4.3663571626E+00
+249.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+249.9500E-06,-4.6148746759E+00,-4.3412315342E+00
+250.2000E-06,-4.7907540742E+00,-4.3663571626E+00
+250.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+250.7000E-06,-4.7907540742E+00,-4.5422365609E+00
+250.9500E-06,-4.7907540742E+00,-4.3663571626E+00
+251.2000E-06,-4.6148746759E+00,-4.1904777643E+00
+251.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+251.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+251.9500E-06,-4.6148746759E+00,-4.1904777643E+00
+252.2000E-06,-4.7907540742E+00,-4.3663571626E+00
+252.4500E-06,-4.6148746759E+00,-4.1904777643E+00
+252.7000E-06,-4.7907540742E+00,-4.3663571626E+00
+252.9500E-06,-4.6400003043E+00,-4.3663571626E+00
+253.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+253.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+253.7000E-06,-4.7907540742E+00,-4.3663571626E+00
+253.9500E-06,-4.7907540742E+00,-4.3914827910E+00
+254.2000E-06,-4.7907540742E+00,-4.5422365609E+00
+254.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+254.7000E-06,-4.8158797026E+00,-4.3412315342E+00
+254.9500E-06,-4.8158797026E+00,-4.3914827910E+00
+255.2000E-06,-4.8158797026E+00,-4.1904777643E+00
+255.4500E-06,-4.8158797026E+00,-4.3914827910E+00
+255.7000E-06,-4.8158797026E+00,-4.3914827910E+00
+255.9500E-06,-4.7907540742E+00,-4.5422365609E+00
+256.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+256.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+256.7000E-06,-4.7907540742E+00,-4.3663571626E+00
+256.9500E-06,-4.8158797026E+00,-4.5673621893E+00
+257.2000E-06,-4.8410053310E+00,-4.5422365609E+00
+257.4500E-06,-4.8158797026E+00,-4.5673621893E+00
+257.7000E-06,-4.7907540742E+00,-4.3663571626E+00
+257.9500E-06,-4.8158797026E+00,-4.3914827910E+00
+258.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+258.4500E-06,-4.6400003043E+00,-4.3914827910E+00
+258.7000E-06,-4.8158797026E+00,-4.3914827910E+00
+258.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+259.2000E-06,-4.6400003043E+00,-4.3914827910E+00
+259.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+259.7000E-06,-4.6400003043E+00,-4.3663571626E+00
+259.9500E-06,-4.6400003043E+00,-4.3914827910E+00
+260.2000E-06,-4.6400003043E+00,-4.3663571626E+00
+260.4500E-06,-4.8158797026E+00,-4.5673621893E+00
+260.7000E-06,-4.7907540742E+00,-4.3663571626E+00
+260.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+261.2000E-06,-4.6400003043E+00,-4.3663571626E+00
+261.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+261.7000E-06,-4.6400003043E+00,-4.3663571626E+00
+261.9500E-06,-4.8158797026E+00,-4.5422365609E+00
+262.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+262.4500E-06,-4.8158797026E+00,-4.3914827910E+00
+262.7000E-06,-4.7907540742E+00,-4.3663571626E+00
+262.9500E-06,-4.6400003043E+00,-4.3914827910E+00
+263.2000E-06,-4.8158797026E+00,-4.5673621893E+00
+263.4500E-06,-4.7907540742E+00,-4.3914827910E+00
+263.7000E-06,-4.6400003043E+00,-4.3663571626E+00
+263.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+264.2000E-06,-4.6148746759E+00,-4.3914827910E+00
+264.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+264.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+264.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+265.2000E-06,-4.8158797026E+00,-4.5673621893E+00
+265.4500E-06,-4.8158797026E+00,-4.3914827910E+00
+265.7000E-06,-4.7907540742E+00,-4.5422365609E+00
+265.9500E-06,-4.6148746759E+00,-4.3663571626E+00
+266.2000E-06,-4.6148746759E+00,-4.5422365609E+00
+266.4500E-06,-4.8158797026E+00,-4.5673621893E+00
+266.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+266.9500E-06,-4.8158797026E+00,-4.5422365609E+00
+267.2000E-06,-4.6400003043E+00,-4.3663571626E+00
+267.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+267.7000E-06,-4.8158797026E+00,-4.5673621893E+00
+267.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+268.2000E-06,-4.7907540742E+00,-4.3663571626E+00
+268.4500E-06,-4.8158797026E+00,-4.5422365609E+00
+268.7000E-06,-4.6148746759E+00,-4.3914827910E+00
+268.9500E-06,-4.6148746759E+00,-4.3914827910E+00
+269.2000E-06,-4.7907540742E+00,-4.3914827910E+00
+269.4500E-06,-4.8158797026E+00,-4.5422365609E+00
+269.7000E-06,-4.6400003043E+00,-4.3663571626E+00
+269.9500E-06,-4.6400003043E+00,-4.3914827910E+00
+270.2000E-06,-4.8158797026E+00,-4.3914827910E+00
+270.4500E-06,-4.8158797026E+00,-4.3914827910E+00
+270.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+270.9500E-06,-4.6400003043E+00,-4.5422365609E+00
+271.2000E-06,-4.7907540742E+00,-4.3663571626E+00
+271.4500E-06,-4.7907540742E+00,-4.3663571626E+00
+271.7000E-06,-4.6400003043E+00,-4.3663571626E+00
+271.9500E-06,-4.7907540742E+00,-4.3663571626E+00
+272.2000E-06,-4.7907540742E+00,-4.3914827910E+00
+272.4500E-06,-4.7907540742E+00,-4.3914827910E+00
+272.7000E-06,-4.6148746759E+00,-4.5673621893E+00
+272.9500E-06,-4.6400003042E+00,-4.3663571626E+00
+273.2000E-06,-4.8158797026E+00,-4.5422365609E+00
+273.4500E-06,-4.6400003042E+00,-4.3663571626E+00
+273.7000E-06,-4.8158797026E+00,-4.5673621893E+00
+273.9500E-06,-4.7907540742E+00,-4.5673621893E+00
+274.2000E-06,-4.6400003042E+00,-4.3663571626E+00
+274.4500E-06,-4.6400003042E+00,-4.3914827910E+00
+274.7000E-06,-4.7907540742E+00,-4.3663571626E+00
+274.9500E-06,-4.6400003042E+00,-4.5422365609E+00
+275.2000E-06,-4.8158797026E+00,-4.5422365609E+00
+275.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+275.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+275.9500E-06,-4.7907540742E+00,-4.5422365609E+00
+276.2000E-06,-4.8158797026E+00,-4.5171109325E+00
+276.4500E-06,-4.8158797026E+00,-4.5673621893E+00
+276.7000E-06,-4.7907540742E+00,-4.3663571626E+00
+276.9500E-06,-4.7907540742E+00,-4.5422365609E+00
+277.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+277.4500E-06,-4.6400003042E+00,-4.3663571626E+00
+277.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+277.9500E-06,-4.6148746759E+00,-4.3663571626E+00
+278.2000E-06,-4.6400003042E+00,-4.3914827910E+00
+278.4500E-06,-4.7907540742E+00,-4.3663571626E+00
+278.7000E-06,-4.8158797026E+00,-4.5422365609E+00
+278.9500E-06,-4.6400003042E+00,-4.3663571626E+00
+279.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+279.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+279.7000E-06,-4.6400003042E+00,-4.3663571626E+00
+279.9500E-06,-4.6400003042E+00,-4.3914827910E+00
+280.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+280.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+280.7000E-06,-4.7907540742E+00,-4.3663571626E+00
